BALSER	1989	10	6
BALSER	1990	4	4
BALSER	1991	7	6
BALSER	1992	1	1
BALSER	1993	2	2
BALSER	1994	4	2
BALSER	1995	1	1
BALSER	1996	4	2
BALSER	1997	6	3
BALSER	1998	3	3
BALSER	1999	3	3
BALSER	2000	5	2
BALSER	2001	4	4
BALSER	2003	10	4
BALSER	2004	4	4
BALSER	2005	2	2
BALSER	2006	3	3
BALSER	2007	28	7
BALSER	2008	12	4
BALSLEV_NOUN	1917	1	1
BALSLEV_NOUN	1928	6	3
BALSLEV_NOUN	1945	1	1
BALSLEV_NOUN	1953	2	2
BALSLEV_NOUN	1955	1	1
BALSLEV_NOUN	1957	1	1
BALSLEV_NOUN	1962	2	2
BALSLEV_NOUN	1963	1	1
BALSLEV_NOUN	1964	1	1
BALSLEV_NOUN	1965	1	1
BALSLEV_NOUN	1968	3	3
BALSLEV_NOUN	1969	1	1
BALSLEV_NOUN	1970	4	2
BALSLEV_NOUN	1971	1	1
BALSLEV_NOUN	1972	2	2
BALSLEV_NOUN	1974	19	3
BALSLEV_NOUN	1975	3	2
BALSLEV_NOUN	1976	2	1
BALSLEV_NOUN	1977	2	1
BALSLEV_NOUN	1978	6	3
BALSLEV_NOUN	1980	1	1
BALSLEV_NOUN	1981	5	3
BALSLEV_NOUN	1982	19	8
BALSLEV_NOUN	1983	4	3
BALSLEV_NOUN	1985	3	3
BALSLEV_NOUN	1986	6	6
BALSLEV_NOUN	1987	3	3
BALSLEV_NOUN	1988	5	2
BALSLEV_NOUN	1989	3	3
BALSLEV_NOUN	1990	10	3
BALSLEV_NOUN	1991	1	1
BALSLEV_NOUN	1992	3	3
BALSLEV_NOUN	1993	4	2
BALSLEV_NOUN	1994	2	2
BALSLEV_NOUN	1995	2	2
BALSLEV_NOUN	1996	9	9
BALSLEV_NOUN	1997	1	1
BALSLEV_NOUN	1998	12	5
BALSLEV_NOUN	1999	2	2
BALSLEV_NOUN	2000	1	1
BALSLEV_NOUN	2001	3	2
BALSLEV_NOUN	2002	6	3
BALSLEV_NOUN	2004	15	5
BALSLEV_NOUN	2005	4	4
BALSLEV_NOUN	2007	4	1
BALSLEV_NOUN	2008	2	2
BALUKAKA	1940	2	1
BALUKAKA	1942	1	1
BALUKAKA	1945	4	2
BALUKAKA	1954	1	1
BALUKAKA	1958	10	7
BALUKAKA	1972	1	1
BALUKAKA	1974	22	9
BALUKAKA	1975	12	4
BALUKAKA	1976	3	3
BALUKAKA	1978	4	3
BALUKAKA	1979	3	3
BALUKAKA	1980	11	7
BALUKAKA	1991	1	1
BALUKAKA	1995	2	1
BANDA	1575	1	1
BANDA	1711	1	1
BANDA	1754	1	1
BANDA	1769	1	1
BANDA	1780	1	1
BANDA	1782	1	1
BANDA	1796	2	2
BANDA	1801	4	2
BANDA	1802	2	2
BANDA	1810	1	1
BANDA	1812	5	2
BANDA	1813	5	5
BANDA	1814	1	1
BANDA	1815	1	1
BANDA	1819	4	1
BANDA	1821	3	3
BANDA	1823	1	1
BANDA	1824	1	1
BANDA	1825	6	2
BANDA	1826	1	1
BANDA	1827	1	1
BANDA	1828	2	2
BANDA	1830	1	1
BANDA	1831	1	1
BANDA	1832	8	8
BANDA	1833	2	1
BANDA	1834	2	2
BANDA	1835	6	2
BANDA	1836	2	2
BANDA	1837	1	1
BANDA	1838	6	3
BANDA	1839	8	4
BANDA	1840	6	3
BANDA	1843	20	15
BANDA	1844	3	3
BANDA	1845	6	5
BANDA	1846	9	4
BANDA	1847	2	1
BANDA	1848	10	8
BANDA	1850	3	3
BANDA	1851	2	2
BANDA	1852	9	9
BANDA	1853	14	7
BANDA	1854	3	3
BANDA	1855	9	7
BANDA	1856	8	8
BANDA	1857	6	5
BANDA	1858	18	12
BANDA	1859	14	13
BANDA	1860	3	3
BANDA	1861	10	3
BANDA	1862	3	3
BANDA	1863	21	8
BANDA	1864	1	1
BANDA	1865	2	2
BANDA	1866	18	12
BANDA	1867	3	3
BANDA	1868	9	6
BANDA	1869	25	21
BANDA	1870	4	4
BANDA	1871	7	7
BANDA	1872	5	3
BANDA	1874	2	1
BANDA	1875	4	2
BANDA	1876	5	5
BANDA	1877	7	6
BANDA	1878	2	2
BANDA	1879	19	9
BANDA	1880	27	8
BANDA	1881	2	2
BANDA	1882	1	1
BANDA	1883	16	13
BANDA	1884	1	1
BANDA	1885	13	11
BANDA	1886	13	7
BANDA	1887	26	7
BANDA	1888	6	5
BANDA	1889	11	9
BANDA	1890	3	3
BANDA	1891	3	3
BANDA	1892	20	10
BANDA	1893	1	1
BANDA	1894	8	5
BANDA	1895	2	2
BANDA	1896	5	3
BANDA	1897	7	6
BANDA	1898	26	17
BANDA	1899	26	15
BANDA	1900	4	3
BANDA	1902	2	2
BANDA	1903	7	5
BANDA	1904	3	3
BANDA	1905	5	4
BANDA	1906	11	10
BANDA	1907	15	12
BANDA	1908	19	14
BANDA	1909	7	6
BANDA	1910	2	2
BANDA	1911	3	3
BANDA	1912	5	4
BANDA	1913	11	8
BANDA	1914	4	4
BANDA	1915	5	5
BANDA	1916	6	6
BANDA	1917	3	3
BANDA	1918	1	1
BANDA	1919	1	1
BANDA	1920	4	3
BANDA	1921	8	6
BANDA	1922	20	12
BANDA	1923	6	4
BANDA	1924	9	5
BANDA	1925	3	2
BANDA	1926	1	1
BANDA	1927	14	11
BANDA	1928	1	1
BANDA	1929	8	6
BANDA	1930	6	6
BANDA	1931	4	4
BANDA	1932	1	1
BANDA	1933	17	10
BANDA	1934	3	3
BANDA	1935	11	5
BANDA	1936	2	2
BANDA	1937	1	1
BANDA	1938	5	3
BANDA	1939	4	4
BANDA	1940	7	7
BANDA	1941	4	3
BANDA	1942	9	6
BANDA	1943	5	5
BANDA	1944	22	13
BANDA	1945	7	6
BANDA	1946	9	6
BANDA	1947	7	6
BANDA	1948	4	2
BANDA	1949	14	8
BANDA	1950	13	9
BANDA	1952	5	2
BANDA	1953	5	4
BANDA	1954	5	5
BANDA	1955	10	6
BANDA	1956	22	10
BANDA	1957	38	8
BANDA	1958	31	18
BANDA	1959	36	20
BANDA	1960	64	19
BANDA	1961	21	16
BANDA	1962	25	23
BANDA	1963	20	15
BANDA	1964	71	31
BANDA	1965	29	13
BANDA	1966	198	24
BANDA	1967	39	29
BANDA	1968	82	29
BANDA	1969	31	19
BANDA	1970	33	18
BANDA	1971	68	39
BANDA	1972	78	36
BANDA	1973	88	35
BANDA	1974	52	30
BANDA	1975	54	29
BANDA	1976	49	27
BANDA	1977	107	30
BANDA	1978	84	33
BANDA	1979	45	21
BANDA	1980	77	30
BANDA	1981	55	35
BANDA	1982	46	25
BANDA	1983	26	16
BANDA	1984	55	33
BANDA	1985	95	47
BANDA	1986	126	32
BANDA	1987	70	35
BANDA	1988	126	39
BANDA	1989	139	38
BANDA	1990	56	28
BANDA	1991	74	32
BANDA	1992	83	38
BANDA	1993	89	34
BANDA	1994	68	33
BANDA	1995	60	42
BANDA	1996	90	34
BANDA	1997	91	49
BANDA	1998	83	43
BANDA	1999	133	43
BANDA	2000	95	43
BANDA	2001	189	50
BANDA	2002	100	52
BANDA	2003	81	50
BANDA	2004	107	53
BANDA	2005	80	55
BANDA	2006	118	60
BANDA	2007	86	49
BANDA	2008	163	65
BANKVEREIN_NOUN	1903	2	2
BANKVEREIN_NOUN	1908	1	1
BANKVEREIN_NOUN	1915	2	2
BANKVEREIN_NOUN	1916	1	1
BANKVEREIN_NOUN	1938	2	2
BANKVEREIN_NOUN	1939	1	1
BANKVEREIN_NOUN	1945	4	2
BANKVEREIN_NOUN	1946	1	1
BANKVEREIN_NOUN	1949	1	1
BANKVEREIN_NOUN	1952	1	1
BANKVEREIN_NOUN	1953	1	1
BANKVEREIN_NOUN	1956	1	1
BANKVEREIN_NOUN	1958	1	1
BANKVEREIN_NOUN	1959	3	1
BANKVEREIN_NOUN	1961	3	1
BANKVEREIN_NOUN	1963	1	1
BANKVEREIN_NOUN	1964	1	1
BANKVEREIN_NOUN	1970	1	1
BANKVEREIN_NOUN	1971	1	1
BANKVEREIN_NOUN	1972	6	1
BANKVEREIN_NOUN	1973	1	1
BANKVEREIN_NOUN	1975	1	1
BANKVEREIN_NOUN	1976	2	2
BANKVEREIN_NOUN	1977	7	2
BANKVEREIN_NOUN	1978	1	1
BANKVEREIN_NOUN	1981	2	2
BANKVEREIN_NOUN	1982	1	1
BANKVEREIN_NOUN	1983	7	3
BANKVEREIN_NOUN	1984	3	3
BANKVEREIN_NOUN	1986	1	1
BANKVEREIN_NOUN	1987	2	1
BANKVEREIN_NOUN	1988	1	1
BANKVEREIN_NOUN	1989	2	2
BANKVEREIN_NOUN	1990	5	4
BANKVEREIN_NOUN	1991	2	2
BANKVEREIN_NOUN	1992	1	1
BANKVEREIN_NOUN	1993	3	3
BANKVEREIN_NOUN	1994	5	4
BANKVEREIN_NOUN	1997	2	2
BANKVEREIN_NOUN	1998	4	4
BANKVEREIN_NOUN	1999	3	1
BANKVEREIN_NOUN	2000	3	3
BANKVEREIN_NOUN	2002	2	2
BANKVEREIN_NOUN	2003	2	2
BANKVEREIN_NOUN	2006	1	1
BANNERETS_NOUN	1784	6	3
BANNERETS_NOUN	1807	2	2
BANNERETS_NOUN	1815	1	1
BANNERETS_NOUN	1826	1	1
BANNERETS_NOUN	1830	1	1
BANNERETS_NOUN	1831	1	1
BANNERETS_NOUN	1832	1	1
BANNERETS_NOUN	1833	1	1
BANNERETS_NOUN	1836	2	1
BANNERETS_NOUN	1840	3	3
BANNERETS_NOUN	1846	2	1
BANNERETS_NOUN	1847	1	1
BANNERETS_NOUN	1848	4	4
BANNERETS_NOUN	1850	2	2
BANNERETS_NOUN	1871	2	2
BANNERETS_NOUN	1872	1	1
BANNERETS_NOUN	1880	3	3
BANNERETS_NOUN	1883	1	1
BANNERETS_NOUN	1888	1	1
BANNERETS_NOUN	1894	2	2
BANNERETS_NOUN	1895	2	2
BANNERETS_NOUN	1917	1	1
BANNERETS_NOUN	1924	1	1
BANNERETS_NOUN	1937	3	3
BANNERETS_NOUN	1953	2	1
BANNERETS_NOUN	1963	3	3
BANNERETS_NOUN	1970	2	1
BANNERETS_NOUN	1971	1	1
BANNERETS_NOUN	1975	2	2
BANNERETS_NOUN	1978	1	1
BANNERETS_NOUN	1979	1	1
BANNERETS_NOUN	1983	1	1
BANNERETS_NOUN	1992	4	2
BANNERETS_NOUN	2000	1	1
BANNERETS_NOUN	2003	1	1
BANNERETS_NOUN	2004	2	2
BANNERETS_NOUN	2005	2	1
BANWARl_NOUN	1967	5	1
BANWARl_NOUN	1985	2	2
BANWARl_NOUN	1986	6	6
BANWARl_NOUN	1987	23	5
BANWARl_NOUN	1988	20	8
BANWARl_NOUN	1989	62	13
BANWARl_NOUN	1991	2	1
BANWARl_NOUN	1999	1	1
BANWARl_NOUN	2006	7	4
BARBICAN_DET	1908	1	1
BARBICAN_DET	1910	1	1
BARBICAN_DET	1912	5	3
BARBICAN_DET	1914	1	1
BARBICAN_DET	1919	1	1
BARBICAN_DET	1921	2	2
BARBICAN_DET	1926	6	6
BARBICAN_DET	1927	5	5
BARBICAN_DET	1928	8	8
BARBICAN_DET	1929	3	3
BARBICAN_DET	1932	1	1
BARBICAN_DET	1959	1	1
BARBICAN_DET	1961	1	1
BARBICAN_DET	1970	1	1
BARBICAN_DET	1980	1	1
BARBICAN_DET	1985	1	1
BARBICAN_DET	1986	3	2
BARBICAN_DET	1994	1	1
BARBICAN_DET	1995	3	2
BARBICAN_DET	2001	1	1
BARBICAN_DET	2002	2	2
BARBICAN_DET	2003	3	2
BARBICAN_DET	2004	3	2
BARBICAN_DET	2006	2	2
BARE_NOUN	1581	1	1
BARE_NOUN	1747	1	1
BARE_NOUN	1794	1	1
BARE_NOUN	1801	1	1
BARE_NOUN	1803	1	1
BARE_NOUN	1807	1	1
BARE_NOUN	1808	1	1
BARE_NOUN	1813	1	1
BARE_NOUN	1816	2	2
BARE_NOUN	1819	2	2
BARE_NOUN	1822	1	1
BARE_NOUN	1824	3	2
BARE_NOUN	1825	1	1
BARE_NOUN	1826	3	2
BARE_NOUN	1827	1	1
BARE_NOUN	1829	1	1
BARE_NOUN	1830	1	1
BARE_NOUN	1831	2	2
BARE_NOUN	1833	1	1
BARE_NOUN	1836	1	1
BARE_NOUN	1837	4	4
BARE_NOUN	1839	1	1
BARE_NOUN	1840	1	1
BARE_NOUN	1841	1	1
BARE_NOUN	1842	1	1
BARE_NOUN	1843	2	2
BARE_NOUN	1844	4	4
BARE_NOUN	1845	3	3
BARE_NOUN	1846	8	3
BARE_NOUN	1847	3	3
BARE_NOUN	1848	1	1
BARE_NOUN	1849	2	2
BARE_NOUN	1850	1	1
BARE_NOUN	1851	3	3
BARE_NOUN	1853	4	4
BARE_NOUN	1854	3	3
BARE_NOUN	1855	3	3
BARE_NOUN	1856	10	10
BARE_NOUN	1858	1	1
BARE_NOUN	1859	1	1
BARE_NOUN	1860	6	6
BARE_NOUN	1861	2	2
BARE_NOUN	1862	2	2
BARE_NOUN	1863	6	6
BARE_NOUN	1864	6	6
BARE_NOUN	1866	5	5
BARE_NOUN	1867	7	6
BARE_NOUN	1868	1	1
BARE_NOUN	1869	4	4
BARE_NOUN	1870	3	3
BARE_NOUN	1871	3	3
BARE_NOUN	1872	4	4
BARE_NOUN	1874	3	2
BARE_NOUN	1875	2	2
BARE_NOUN	1876	7	7
BARE_NOUN	1877	4	4
BARE_NOUN	1879	13	10
BARE_NOUN	1880	10	7
BARE_NOUN	1881	10	7
BARE_NOUN	1882	11	7
BARE_NOUN	1883	9	7
BARE_NOUN	1884	8	7
BARE_NOUN	1885	10	10
BARE_NOUN	1886	3	3
BARE_NOUN	1887	11	8
BARE_NOUN	1888	7	7
BARE_NOUN	1889	18	13
BARE_NOUN	1890	2	2
BARE_NOUN	1892	3	3
BARE_NOUN	1893	11	7
BARE_NOUN	1894	4	4
BARE_NOUN	1895	11	10
BARE_NOUN	1896	13	8
BARE_NOUN	1897	10	6
BARE_NOUN	1898	11	9
BARE_NOUN	1899	8	8
BARE_NOUN	1900	14	9
BARE_NOUN	1901	11	10
BARE_NOUN	1902	6	6
BARE_NOUN	1903	10	8
BARE_NOUN	1904	9	8
BARE_NOUN	1905	17	13
BARE_NOUN	1906	17	17
BARE_NOUN	1907	10	9
BARE_NOUN	1908	13	13
BARE_NOUN	1909	18	16
BARE_NOUN	1910	18	18
BARE_NOUN	1911	8	8
BARE_NOUN	1912	4	4
BARE_NOUN	1913	14	12
BARE_NOUN	1914	8	8
BARE_NOUN	1915	3	3
BARE_NOUN	1916	15	13
BARE_NOUN	1917	13	7
BARE_NOUN	1918	2	2
BARE_NOUN	1919	5	5
BARE_NOUN	1920	47	10
BARE_NOUN	1921	12	12
BARE_NOUN	1922	7	7
BARE_NOUN	1923	13	11
BARE_NOUN	1924	11	11
BARE_NOUN	1925	51	25
BARE_NOUN	1926	9	9
BARE_NOUN	1927	7	7
BARE_NOUN	1928	16	12
BARE_NOUN	1929	48	21
BARE_NOUN	1930	15	12
BARE_NOUN	1931	8	8
BARE_NOUN	1932	4	4
BARE_NOUN	1933	7	7
BARE_NOUN	1934	5	5
BARE_NOUN	1935	11	11
BARE_NOUN	1936	13	9
BARE_NOUN	1937	29	14
BARE_NOUN	1938	7	7
BARE_NOUN	1939	11	9
BARE_NOUN	1940	13	12
BARE_NOUN	1941	11	11
BARE_NOUN	1942	4	4
BARE_NOUN	1943	11	10
BARE_NOUN	1944	11	10
BARE_NOUN	1945	9	8
BARE_NOUN	1946	6	6
BARE_NOUN	1947	13	13
BARE_NOUN	1948	15	15
BARE_NOUN	1949	12	12
BARE_NOUN	1950	12	12
BARE_NOUN	1951	6	6
BARE_NOUN	1952	18	15
BARE_NOUN	1953	7	7
BARE_NOUN	1954	21	18
BARE_NOUN	1955	7	6
BARE_NOUN	1956	13	13
BARE_NOUN	1957	26	16
BARE_NOUN	1958	19	16
BARE_NOUN	1959	36	13
BARE_NOUN	1960	15	12
BARE_NOUN	1961	27	25
BARE_NOUN	1962	16	14
BARE_NOUN	1963	26	22
BARE_NOUN	1964	19	12
BARE_NOUN	1965	16	15
BARE_NOUN	1966	19	19
BARE_NOUN	1967	23	20
BARE_NOUN	1968	25	23
BARE_NOUN	1969	25	19
BARE_NOUN	1970	25	20
BARE_NOUN	1971	51	34
BARE_NOUN	1972	31	26
BARE_NOUN	1973	37	31
BARE_NOUN	1974	29	27
BARE_NOUN	1975	32	29
BARE_NOUN	1976	56	47
BARE_NOUN	1977	32	29
BARE_NOUN	1978	43	38
BARE_NOUN	1979	42	35
BARE_NOUN	1980	41	34
BARE_NOUN	1981	64	42
BARE_NOUN	1982	81	44
BARE_NOUN	1983	70	58
BARE_NOUN	1984	47	41
BARE_NOUN	1985	58	45
BARE_NOUN	1986	65	48
BARE_NOUN	1987	96	48
BARE_NOUN	1988	69	56
BARE_NOUN	1989	73	54
BARE_NOUN	1990	66	52
BARE_NOUN	1991	54	45
BARE_NOUN	1992	73	53
BARE_NOUN	1993	66	59
BARE_NOUN	1994	72	64
BARE_NOUN	1995	131	67
BARE_NOUN	1996	83	69
BARE_NOUN	1997	61	51
BARE_NOUN	1998	72	57
BARE_NOUN	1999	98	70
BARE_NOUN	2000	78	64
BARE_NOUN	2001	122	98
BARE_NOUN	2002	126	94
BARE_NOUN	2003	110	84
BARE_NOUN	2004	203	116
BARE_NOUN	2005	103	85
BARE_NOUN	2006	87	73
BARE_NOUN	2007	118	94
BARE_NOUN	2008	108	96
BARKER_ADJ	1818	3	3
BARKER_ADJ	1860	1	1
BARKER_ADJ	1876	2	2
BARKER_ADJ	1878	7	7
BARKER_ADJ	1879	10	10
BARKER_ADJ	1880	3	3
BARKER_ADJ	1881	2	2
BARKER_ADJ	1882	3	3
BARKER_ADJ	1883	1	1
BARKER_ADJ	1889	1	1
BARKER_ADJ	1891	1	1
BARKER_ADJ	1893	4	4
BARKER_ADJ	1896	2	2
BARKER_ADJ	1899	1	1
BARKER_ADJ	1908	1	1
BARKER_ADJ	1914	1	1
BARKER_ADJ	1915	1	1
BARKER_ADJ	1916	2	2
BARKER_ADJ	1930	2	2
BARKER_ADJ	1931	2	2
BARKER_ADJ	1932	1	1
BARKER_ADJ	1933	1	1
BARKER_ADJ	1937	1	1
BARKER_ADJ	1942	1	1
BARKER_ADJ	1947	4	2
BARKER_ADJ	1948	2	2
BARKER_ADJ	1953	2	2
BARKER_ADJ	1955	3	3
BARKER_ADJ	1959	1	1
BARKER_ADJ	1962	2	2
BARKER_ADJ	1965	3	2
BARKER_ADJ	1966	1	1
BARKER_ADJ	1968	2	2
BARKER_ADJ	1969	2	2
BARKER_ADJ	1970	3	3
BARKER_ADJ	1973	2	2
BARKER_ADJ	1974	2	2
BARKER_ADJ	1975	4	4
BARKER_ADJ	1976	22	5
BARKER_ADJ	1977	11	8
BARKER_ADJ	1978	5	5
BARKER_ADJ	1979	2	2
BARKER_ADJ	1980	6	6
BARKER_ADJ	1981	8	5
BARKER_ADJ	1982	1	1
BARKER_ADJ	1983	4	4
BARKER_ADJ	1984	17	10
BARKER_ADJ	1985	2	2
BARKER_ADJ	1986	4	3
BARKER_ADJ	1987	6	6
BARKER_ADJ	1989	4	3
BARKER_ADJ	1990	6	5
BARKER_ADJ	1991	1	1
BARKER_ADJ	1992	2	2
BARKER_ADJ	1993	9	4
BARKER_ADJ	1994	6	4
BARKER_ADJ	1995	1	1
BARKER_ADJ	1996	7	5
BARKER_ADJ	1997	8	5
BARKER_ADJ	1998	2	2
BARKER_ADJ	1999	2	2
BARKER_ADJ	2000	2	2
BARKER_ADJ	2001	2	2
BARKER_ADJ	2002	6	6
BARKER_ADJ	2003	14	4
BARKER_ADJ	2004	3	3
BARKER_ADJ	2005	2	2
BARKER_ADJ	2006	4	3
BARKER_ADJ	2007	1	1
BARKER_ADJ	2008	6	4
BARLET_NOUN	1804	1	1
BARLET_NOUN	1805	1	1
BARLET_NOUN	1808	1	1
BARLET_NOUN	1811	1	1
BARLET_NOUN	1813	1	1
BARLET_NOUN	1818	1	1
BARLET_NOUN	1829	1	1
BARLET_NOUN	1844	2	2
BARLET_NOUN	1847	1	1
BARLET_NOUN	1851	1	1
BARLET_NOUN	1858	1	1
BARLET_NOUN	1859	1	1
BARLET_NOUN	1862	1	1
BARLET_NOUN	1866	2	2
BARLET_NOUN	1870	1	1
BARLET_NOUN	1879	2	2
BARLET_NOUN	1883	1	1
BARLET_NOUN	1887	3	3
BARLET_NOUN	1889	3	3
BARLET_NOUN	1890	4	4
BARLET_NOUN	1891	1	1
BARLET_NOUN	1892	6	3
BARLET_NOUN	1893	1	1
BARLET_NOUN	1894	2	1
BARLET_NOUN	1896	2	1
BARLET_NOUN	1897	1	1
BARLET_NOUN	1898	2	1
BARLET_NOUN	1899	4	3
BARLET_NOUN	1901	1	1
BARLET_NOUN	1907	1	1
BARLET_NOUN	1910	1	1
BARLET_NOUN	1911	2	2
BARLET_NOUN	1912	1	1
BARLET_NOUN	1915	1	1
BARLET_NOUN	1923	1	1
BARLET_NOUN	1927	2	2
BARLET_NOUN	1932	1	1
BARLET_NOUN	1943	1	1
BARLET_NOUN	1945	1	1
BARLET_NOUN	1946	4	4
BARLET_NOUN	1948	5	2
BARLET_NOUN	1951	1	1
BARLET_NOUN	1952	1	1
BARLET_NOUN	1955	3	1
BARLET_NOUN	1958	2	2
BARLET_NOUN	1959	22	10
BARLET_NOUN	1960	3	2
BARLET_NOUN	1963	1	1
BARLET_NOUN	1964	1	1
BARLET_NOUN	1968	1	1
BARLET_NOUN	1970	7	2
BARLET_NOUN	1971	3	3
BARLET_NOUN	1972	5	5
BARLET_NOUN	1973	1	1
BARLET_NOUN	1974	1	1
BARLET_NOUN	1975	1	1
BARLET_NOUN	1977	4	2
BARLET_NOUN	1978	1	1
BARLET_NOUN	1979	3	2
BARLET_NOUN	1980	10	3
BARLET_NOUN	1982	1	1
BARLET_NOUN	1983	3	3
BARLET_NOUN	1984	1	1
BARLET_NOUN	1985	6	4
BARLET_NOUN	1987	4	4
BARLET_NOUN	1988	1	1
BARLET_NOUN	1989	1	1
BARLET_NOUN	1991	1	1
BARLET_NOUN	1992	1	1
BARLET_NOUN	1993	1	1
BARLET_NOUN	1994	3	3
BARLET_NOUN	1996	1	1
BARLET_NOUN	1998	1	1
BARLET_NOUN	1999	2	2
BARLET_NOUN	2000	7	4
BARLET_NOUN	2001	2	2
BARLET_NOUN	2002	2	1
BARLET_NOUN	2003	4	2
BARLET_NOUN	2005	1	1
BARLET_NOUN	2006	1	1
BARLET_NOUN	2008	1	1
BARNABAS_PRON	1804	3	3
BARNABAS_PRON	1815	3	1
BARNABAS_PRON	1823	1	1
BARNABAS_PRON	1825	2	2
BARNABAS_PRON	1846	1	1
BARNABAS_PRON	1858	1	1
BARNABAS_PRON	1862	1	1
BARNABAS_PRON	1868	1	1
BARNABAS_PRON	1870	2	2
BARNABAS_PRON	1873	1	1
BARNABAS_PRON	1874	1	1
BARNABAS_PRON	1877	1	1
BARNABAS_PRON	1882	1	1
BARNABAS_PRON	1883	1	1
BARNABAS_PRON	1885	1	1
BARNABAS_PRON	1887	1	1
BARNABAS_PRON	1895	1	1
BARNABAS_PRON	1909	1	1
BARNABAS_PRON	1913	3	3
BARNABAS_PRON	1916	1	1
BARNABAS_PRON	1919	1	1
BARNABAS_PRON	1920	1	1
BARNABAS_PRON	1924	1	1
BARNABAS_PRON	1962	2	2
BARNABAS_PRON	1963	1	1
BARNABAS_PRON	1964	1	1
BARNABAS_PRON	1969	1	1
BARNABAS_PRON	1970	2	2
BARNABAS_PRON	1971	1	1
BARNABAS_PRON	1981	2	2
BARNABAS_PRON	1983	1	1
BARNABAS_PRON	1984	1	1
BARNABAS_PRON	1985	1	1
BARNABAS_PRON	1991	1	1
BARNABAS_PRON	1992	1	1
BARNABAS_PRON	1993	1	1
BARNABAS_PRON	1994	1	1
BARNABAS_PRON	1995	1	1
BARNABAS_PRON	1999	1	1
BARNABAS_PRON	2000	1	1
BARNABAS_PRON	2003	2	2
BARNABAS_PRON	2004	2	2
BARNABAS_PRON	2005	8	2
BARNABAS_PRON	2006	1	1
BARNABAS_PRON	2007	2	2
BARNABAS_PRON	2008	2	2
BARRI_PRON	1855	1	1
BARRI_PRON	1857	1	1
BARRI_PRON	1875	2	2
BARRI_PRON	1883	4	2
BARRI_PRON	1884	10	6
BARRI_PRON	1886	2	1
BARRI_PRON	1896	1	1
BARRI_PRON	1898	1	1
BARRI_PRON	1906	1	1
BARRI_PRON	1909	1	1
BARRI_PRON	1912	1	1
BARRI_PRON	1914	1	1
BARRI_PRON	1921	1	1
BARRI_PRON	1948	2	1
BARRI_PRON	1952	2	2
BARRI_PRON	1961	4	3
BARRI_PRON	1962	1	1
BARRI_PRON	1964	1	1
BARRI_PRON	1970	1	1
BARRI_PRON	1972	1	1
BARRI_PRON	1973	2	2
BARRI_PRON	1975	2	2
BARRI_PRON	1977	6	3
BARRI_PRON	1978	3	3
BARRI_PRON	1980	2	2
BARRI_PRON	1982	2	2
BARRI_PRON	1984	3	2
BARRI_PRON	1985	1	1
BARRI_PRON	1986	1	1
BARRI_PRON	1987	2	2
BARRI_PRON	1988	3	3
BARRI_PRON	1991	2	2
BARRI_PRON	1992	2	2
BARRI_PRON	1994	2	2
BARRI_PRON	1995	8	3
BARRI_PRON	1997	4	4
BARRI_PRON	1998	2	2
BARRI_PRON	1999	3	3
BARRI_PRON	2000	2	2
BARRI_PRON	2001	1	1
BARRI_PRON	2004	3	3
BARRI_PRON	2006	1	1
BARRI_PRON	2007	4	2
BARSONY_NOUN	1857	1	1
BARSONY_NOUN	1910	1	1
BARSONY_NOUN	1920	1	1
BARSONY_NOUN	1929	1	1
BARSONY_NOUN	1940	1	1
BARSONY_NOUN	1942	1	1
BARSONY_NOUN	1956	2	2
BARSONY_NOUN	1957	1	1
BARSONY_NOUN	1966	1	1
BARSONY_NOUN	1968	4	4
BARSONY_NOUN	1976	1	1
BARSONY_NOUN	1977	4	4
BARSONY_NOUN	1979	3	2
BARSONY_NOUN	1980	2	1
BARSONY_NOUN	1981	2	2
BARSONY_NOUN	1982	20	3
BARSONY_NOUN	1983	7	6
BARSONY_NOUN	1984	7	3
BARSONY_NOUN	1985	11	4
BARSONY_NOUN	1986	1	1
BARSONY_NOUN	1987	3	3
BARSONY_NOUN	1988	9	8
BARSONY_NOUN	1989	4	4
BARSONY_NOUN	1990	2	2
BARSONY_NOUN	1991	1	1
BARSONY_NOUN	1992	1	1
BARSONY_NOUN	1993	7	4
BARSONY_NOUN	1994	2	2
BARSONY_NOUN	1995	5	1
BARSONY_NOUN	1996	1	1
BARSONY_NOUN	1997	1	1
BARSONY_NOUN	1999	1	1
BARSONY_NOUN	2000	3	3
BARSONY_NOUN	2001	3	3
BARSONY_NOUN	2003	3	3
BARSONY_NOUN	2008	9	9
BARTHOLIN_NOUN	1761	3	1
BARTHOLIN_NOUN	1807	5	2
BARTHOLIN_NOUN	1815	2	2
BARTHOLIN_NOUN	1820	1	1
BARTHOLIN_NOUN	1825	1	1
BARTHOLIN_NOUN	1828	2	1
BARTHOLIN_NOUN	1836	2	2
BARTHOLIN_NOUN	1840	1	1
BARTHOLIN_NOUN	1844	1	1
BARTHOLIN_NOUN	1845	1	1
BARTHOLIN_NOUN	1857	1	1
BARTHOLIN_NOUN	1859	1	1
BARTHOLIN_NOUN	1872	3	3
BARTHOLIN_NOUN	1873	3	3
BARTHOLIN_NOUN	1874	1	1
BARTHOLIN_NOUN	1877	2	2
BARTHOLIN_NOUN	1878	3	3
BARTHOLIN_NOUN	1884	5	2
BARTHOLIN_NOUN	1885	1	1
BARTHOLIN_NOUN	1888	1	1
