CAA_NOUN	1991	4718	486
CAA_NOUN	1992	3094	552
CAA_NOUN	1993	5163	614
CAA_NOUN	1994	3337	674
CAA_NOUN	1995	5563	748
CAA_NOUN	1996	3936	720
CAA_NOUN	1997	6086	785
CAA_NOUN	1998	5635	846
CAA_NOUN	1999	4126	834
CAA_NOUN	2000	5877	983
CAA_NOUN	2001	7396	950
CAA_NOUN	2002	8507	1084
CAA_NOUN	2003	7797	1108
CAA_NOUN	2004	7149	1211
CAA_NOUN	2005	9482	1170
CAA_NOUN	2006	5944	1178
CAA_NOUN	2007	9481	1163
CAA_NOUN	2008	9232	1112
CABMEL	1827	2	2
CABMEL	1831	1	1
CABMEL	1845	1	1
CABMEL	1847	1	1
CABMEL	1852	1	1
CABMEL	1854	6	4
CABMEL	1856	2	2
CABMEL	1864	2	2
CABMEL	1865	1	1
CABMEL	1868	2	1
CABMEL	1869	2	2
CABMEL	1870	2	2
CABMEL	1871	2	2
CABMEL	1873	1	1
CABMEL	1874	1	1
CABMEL	1875	1	1
CABMEL	1879	1	1
CABMEL	1884	1	1
CABMEL	1890	1	1
CABMEL	1899	1	1
CABMEL	1901	1	1
CABMEL	1903	3	2
CABMEL	1910	2	2
CABMEL	1912	1	1
CABMEL	1915	1	1
CABMEL	1926	2	2
CABMEL	1927	3	2
CABMEL	1928	4	2
CABMEL	1930	2	2
CABMEL	1933	1	1
CABMEL	1934	1	1
CABMEL	1940	1	1
CABMEL	1944	1	1
CABMEL	1947	3	1
CABMEL	1949	1	1
CABMEL	1950	1	1
CABMEL	1955	1	1
CABMEL	1960	1	1
CABMEL	1968	2	2
CABMEL	1977	3	2
CABMEL	1985	1	1
CABMEL	1993	1	1
CABMEL	2001	3	2
CABMEL	2003	1	1
CABMEL	2004	2	2
CABMEL	2005	2	2
CABMEL	2008	5	4
CADCOMP	1988	45	2
CADCOMP	1989	2	2
CADCOMP	1990	2	1
CADCOMP	1991	2	2
CADCOMP	1992	11	6
CADCOMP	1993	4	4
CADCOMP	1994	15	3
CADCOMP	1995	1	1
CADCOMP	1996	6	3
CADCOMP	1997	25	4
CADCOMP	1998	9	2
CADCOMP	1999	73	7
CADCOMP	2000	10	8
CADCOMP	2001	2	2
CADCOMP	2002	29	12
CADCOMP	2003	19	5
CADCOMP	2004	10	4
CADCOMP	2005	2	1
CADCOMP	2006	8	4
CADCOMP	2007	7	1
CADCOMP	2008	6	5
CADF_NOUN	1827	1	1
CADF_NOUN	1958	1	1
CADF_NOUN	1960	1	1
CADF_NOUN	1961	1	1
CADF_NOUN	1964	3	3
CADF_NOUN	1965	3	3
CADF_NOUN	1967	1	1
CADF_NOUN	1968	4	3
CADF_NOUN	1969	6	3
CADF_NOUN	1970	3	3
CADF_NOUN	1971	2	1
CADF_NOUN	1972	3	3
CADF_NOUN	1973	2	2
CADF_NOUN	1975	1	1
CADF_NOUN	1976	19	10
CADF_NOUN	1977	1	1
CADF_NOUN	1978	10	3
CADF_NOUN	1979	3	2
CADF_NOUN	1980	2	2
CADF_NOUN	1981	2	2
CADF_NOUN	1983	2	2
CADF_NOUN	1984	5	4
CADF_NOUN	1986	1	1
CADF_NOUN	1987	2	1
CADF_NOUN	1990	10	3
CADF_NOUN	1991	7	4
CADF_NOUN	1992	6	5
CADF_NOUN	1993	2	2
CADF_NOUN	1994	15	4
CADF_NOUN	1996	16	5
CADF_NOUN	1997	12	2
CADF_NOUN	1998	44	2
CADF_NOUN	1999	8	4
CADF_NOUN	2000	15	5
CADF_NOUN	2001	117	9
CADF_NOUN	2002	145	6
CADF_NOUN	2003	13	4
CADF_NOUN	2004	7	6
CADF_NOUN	2005	147	11
CADF_NOUN	2006	7	6
CADF_NOUN	2007	56	4
CADF_NOUN	2008	15	8
CADMlUM	1902	1	1
CADMlUM	1909	1	1
CADMlUM	1924	3	1
CADMlUM	1951	1	1
CADMlUM	1967	3	2
CADMlUM	1970	2	2
CADMlUM	1973	5	4
CADMlUM	1974	5	3
CADMlUM	1975	5	3
CADMlUM	1976	1	1
CADMlUM	1977	2	2
CADMlUM	1978	3	1
CADMlUM	1980	2	2
CADMlUM	1981	1	1
CADMlUM	1982	2	1
CADMlUM	1983	4	2
CADMlUM	1984	33	3
CADMlUM	1985	1	1
CADMlUM	1986	3	2
CADMlUM	1987	2	2
CADMlUM	1988	2	2
CADMlUM	1989	8	2
CADMlUM	1990	2	1
CADMlUM	1991	1	1
CADMlUM	1992	5	2
CADMlUM	1994	6	3
CADMlUM	1995	8	1
CADMlUM	1996	1	1
CADMlUM	1997	1	1
CADMlUM	1998	6	5
CADMlUM	1999	4	1
CADMlUM	2000	37	3
CADMlUM	2001	3	3
CADMlUM	2002	1	1
CADMlUM	2003	6	2
CADMlUM	2004	12	4
CADMlUM	2005	3	2
CADMlUM	2008	8	1
CAEPIO_NOUN	1781	1	1
CAEPIO_NOUN	1848	2	2
CAEPIO_NOUN	1866	1	1
CAEPIO_NOUN	1873	1	1
CAEPIO_NOUN	1883	3	3
CAEPIO_NOUN	1885	1	1
CAEPIO_NOUN	1887	1	1
CAEPIO_NOUN	1890	1	1
CAEPIO_NOUN	1892	1	1
CAEPIO_NOUN	1894	1	1
CAEPIO_NOUN	1895	4	1
CAEPIO_NOUN	1912	1	1
CAEPIO_NOUN	1927	3	3
CAEPIO_NOUN	1955	2	2
CAEPIO_NOUN	1959	2	1
CAEPIO_NOUN	1962	1	1
CAEPIO_NOUN	1966	1	1
CAEPIO_NOUN	1967	1	1
CAEPIO_NOUN	1969	1	1
CAEPIO_NOUN	1970	6	4
CAEPIO_NOUN	1976	1	1
CAEPIO_NOUN	1982	8	2
CAEPIO_NOUN	1985	1	1
CAEPIO_NOUN	1986	2	2
CAEPIO_NOUN	1990	1	1
CAEPIO_NOUN	1991	2	2
CAEPIO_NOUN	1992	2	2
CAEPIO_NOUN	1993	2	2
CAEPIO_NOUN	1995	3	2
CAEPIO_NOUN	1998	6	1
CAEPIO_NOUN	2001	14	1
CAEPIO_NOUN	2002	41	3
CAEPIO_NOUN	2005	1	1
CAEPIO_NOUN	2006	2	2
CAEPIO_NOUN	2008	1	1
CAER_NOUN	1776	1	1
CAER_NOUN	1781	3	1
CAER_NOUN	1784	2	1
CAER_NOUN	1801	1	1
CAER_NOUN	1808	1	1
CAER_NOUN	1811	19	2
CAER_NOUN	1814	5	2
CAER_NOUN	1819	1	1
CAER_NOUN	1822	1	1
CAER_NOUN	1825	1	1
CAER_NOUN	1829	7	5
CAER_NOUN	1830	1	1
CAER_NOUN	1832	2	2
CAER_NOUN	1836	5	5
CAER_NOUN	1838	2	2
CAER_NOUN	1839	2	1
CAER_NOUN	1841	32	2
CAER_NOUN	1842	1	1
CAER_NOUN	1843	1	1
CAER_NOUN	1845	1	1
CAER_NOUN	1847	1	1
CAER_NOUN	1849	6	6
CAER_NOUN	1850	3	3
CAER_NOUN	1851	11	5
CAER_NOUN	1852	1	1
CAER_NOUN	1853	12	6
CAER_NOUN	1854	2	2
CAER_NOUN	1856	2	2
CAER_NOUN	1858	1	1
CAER_NOUN	1859	6	6
CAER_NOUN	1860	2	2
CAER_NOUN	1861	4	3
CAER_NOUN	1862	4	3
CAER_NOUN	1863	1	1
CAER_NOUN	1864	2	2
CAER_NOUN	1868	4	4
CAER_NOUN	1869	1	1
CAER_NOUN	1871	5	4
CAER_NOUN	1872	1	1
CAER_NOUN	1873	1	1
CAER_NOUN	1875	2	2
CAER_NOUN	1877	1	1
CAER_NOUN	1878	1	1
CAER_NOUN	1881	3	2
CAER_NOUN	1882	4	3
CAER_NOUN	1883	11	3
CAER_NOUN	1884	1	1
CAER_NOUN	1886	1	1
CAER_NOUN	1887	4	4
CAER_NOUN	1888	1	1
CAER_NOUN	1889	1	1
CAER_NOUN	1890	3	2
CAER_NOUN	1891	3	2
CAER_NOUN	1893	10	5
CAER_NOUN	1894	1	1
CAER_NOUN	1897	1	1
CAER_NOUN	1898	1	1
CAER_NOUN	1899	2	2
CAER_NOUN	1902	7	4
CAER_NOUN	1903	2	2
CAER_NOUN	1904	1	1
CAER_NOUN	1905	3	3
CAER_NOUN	1906	3	3
CAER_NOUN	1907	1	1
CAER_NOUN	1908	2	2
CAER_NOUN	1909	2	2
CAER_NOUN	1911	8	3
CAER_NOUN	1912	2	2
CAER_NOUN	1913	1	1
CAER_NOUN	1914	2	2
CAER_NOUN	1915	1	1
CAER_NOUN	1916	1	1
CAER_NOUN	1918	3	1
CAER_NOUN	1919	1	1
CAER_NOUN	1920	1	1
CAER_NOUN	1923	6	2
CAER_NOUN	1924	2	2
CAER_NOUN	1926	7	3
CAER_NOUN	1927	2	2
CAER_NOUN	1929	2	2
CAER_NOUN	1930	2	2
CAER_NOUN	1934	1	1
CAER_NOUN	1936	1	1
CAER_NOUN	1937	2	2
CAER_NOUN	1938	1	1
CAER_NOUN	1939	6	1
CAER_NOUN	1940	2	2
CAER_NOUN	1943	2	2
CAER_NOUN	1944	3	3
CAER_NOUN	1945	1	1
CAER_NOUN	1947	6	6
CAER_NOUN	1948	5	3
CAER_NOUN	1951	10	4
CAER_NOUN	1953	5	3
CAER_NOUN	1954	13	2
CAER_NOUN	1955	6	3
CAER_NOUN	1956	3	3
CAER_NOUN	1958	5	3
CAER_NOUN	1960	1	1
CAER_NOUN	1961	8	2
CAER_NOUN	1962	5	5
CAER_NOUN	1963	5	3
CAER_NOUN	1964	28	6
CAER_NOUN	1965	12	5
CAER_NOUN	1966	3	3
CAER_NOUN	1967	20	13
CAER_NOUN	1968	26	8
CAER_NOUN	1969	10	9
CAER_NOUN	1970	13	8
CAER_NOUN	1971	14	6
CAER_NOUN	1972	8	7
CAER_NOUN	1973	9	6
CAER_NOUN	1974	32	5
CAER_NOUN	1975	18	8
CAER_NOUN	1976	21	21
CAER_NOUN	1977	9	6
CAER_NOUN	1978	16	8
CAER_NOUN	1979	14	11
CAER_NOUN	1980	97	12
CAER_NOUN	1981	16	8
CAER_NOUN	1982	19	9
CAER_NOUN	1983	15	11
CAER_NOUN	1984	33	15
CAER_NOUN	1985	33	16
CAER_NOUN	1986	27	17
CAER_NOUN	1987	104	17
CAER_NOUN	1988	99	37
CAER_NOUN	1989	106	38
CAER_NOUN	1990	131	39
CAER_NOUN	1991	109	25
CAER_NOUN	1992	311	49
CAER_NOUN	1993	99	41
CAER_NOUN	1994	87	39
CAER_NOUN	1995	90	37
CAER_NOUN	1996	71	34
CAER_NOUN	1997	119	42
CAER_NOUN	1998	96	39
CAER_NOUN	1999	90	42
CAER_NOUN	2000	189	75
CAER_NOUN	2001	82	56
CAER_NOUN	2002	166	84
CAER_NOUN	2003	143	88
CAER_NOUN	2004	94	61
CAER_NOUN	2005	113	69
CAER_NOUN	2006	135	78
CAER_NOUN	2007	184	83
CAER_NOUN	2008	81	54
CAILLEACH	1788	1	1
CAILLEACH	1833	1	1
CAILLEACH	1877	2	2
CAILLEACH	1890	1	1
CAILLEACH	1893	3	2
CAILLEACH	1905	1	1
CAILLEACH	1911	1	1
CAILLEACH	1923	1	1
CAILLEACH	1924	1	1
CAILLEACH	1927	4	2
CAILLEACH	1932	1	1
CAILLEACH	1933	1	1
CAILLEACH	1937	1	1
CAILLEACH	1945	2	1
CAILLEACH	1946	1	1
CAILLEACH	1957	1	1
CAILLEACH	1961	4	2
CAILLEACH	1962	1	1
CAILLEACH	1963	1	1
CAILLEACH	1964	1	1
CAILLEACH	1966	4	2
CAILLEACH	1967	4	3
CAILLEACH	1973	3	3
CAILLEACH	1976	8	5
CAILLEACH	1979	2	2
CAILLEACH	1980	2	1
CAILLEACH	1982	1	1
CAILLEACH	1983	3	1
CAILLEACH	1984	1	1
CAILLEACH	1985	1	1
CAILLEACH	1987	1	1
CAILLEACH	1989	3	3
CAILLEACH	1990	7	3
CAILLEACH	1991	5	4
CAILLEACH	1993	1	1
CAILLEACH	1995	1	1
CAILLEACH	1996	14	5
CAILLEACH	1997	1	1
CAILLEACH	1998	5	5
CAILLEACH	1999	1	1
CAILLEACH	2000	5	4
CAILLEACH	2001	31	7
CAILLEACH	2002	3	2
CAILLEACH	2003	15	9
CAILLEACH	2004	98	6
CAILLEACH	2005	25	1
CAILLEACH	2006	1	1
CAILLEACH	2007	3	1
CAILLEACH	2008	3	2
CAKCHIQUELS_NOUN	1882	34	8
CAKCHIQUELS_NOUN	1883	16	9
CAKCHIQUELS_NOUN	1885	5	5
CAKCHIQUELS_NOUN	1886	24	8
CAKCHIQUELS_NOUN	1888	5	1
CAKCHIQUELS_NOUN	1890	1	1
CAKCHIQUELS_NOUN	1895	2	2
CAKCHIQUELS_NOUN	1902	6	2
CAKCHIQUELS_NOUN	1926	2	1
CAKCHIQUELS_NOUN	1933	1	1
CAKCHIQUELS_NOUN	1935	1	1
CAKCHIQUELS_NOUN	1945	1	1
CAKCHIQUELS_NOUN	1946	1	1
CAKCHIQUELS_NOUN	1947	4	4
CAKCHIQUELS_NOUN	1948	2	2
CAKCHIQUELS_NOUN	1956	5	5
CAKCHIQUELS_NOUN	1961	1	1
CAKCHIQUELS_NOUN	1967	6	2
CAKCHIQUELS_NOUN	1968	1	1
CAKCHIQUELS_NOUN	1973	1	1
CAKCHIQUELS_NOUN	1974	1	1
CAKCHIQUELS_NOUN	1975	2	1
CAKCHIQUELS_NOUN	1976	2	2
CAKCHIQUELS_NOUN	1977	2	1
CAKCHIQUELS_NOUN	1978	1	1
CAKCHIQUELS_NOUN	1979	2	1
CAKCHIQUELS_NOUN	1983	1	1
CAKCHIQUELS_NOUN	1986	2	2
CAKCHIQUELS_NOUN	1990	1	1
CAKCHIQUELS_NOUN	1992	8	7
CAKCHIQUELS_NOUN	1993	2	2
CAKCHIQUELS_NOUN	1994	3	2
CAKCHIQUELS_NOUN	1995	2	2
CAKCHIQUELS_NOUN	1996	7	5
CAKCHIQUELS_NOUN	1997	3	3
CAKCHIQUELS_NOUN	1998	2	2
CAKCHIQUELS_NOUN	2000	1	1
CAKCHIQUELS_NOUN	2006	1	1
CAKCHIQUELS_NOUN	2008	2	2
CALABRASELLA	1871	1	1
CALABRASELLA	1875	2	1
CALABRASELLA	1879	1	1
CALABRASELLA	1880	9	9
CALABRASELLA	1881	5	5
CALABRASELLA	1883	3	3
CALABRASELLA	1884	6	6
CALABRASELLA	1885	1	1
CALABRASELLA	1886	1	1
CALABRASELLA	1888	1	1
CALABRASELLA	1889	1	1
CALABRASELLA	1890	2	2
CALABRASELLA	1892	2	2
CALABRASELLA	1894	1	1
CALABRASELLA	1897	2	2
CALABRASELLA	1907	1	1
CALABRASELLA	1909	1	1
CALABRASELLA	1914	2	2
CALABRASELLA	1922	2	2
CALABRASELLA	1940	5	4
CALABRASELLA	1947	1	1
CALABRASELLA	1950	1	1
CALABRASELLA	1961	1	1
CALABRASELLA	1973	1	1
CALABRASELLA	1974	1	1
CALABRASELLA	1990	2	1
CALABRASELLA	1991	1	1
CALABRASELLA	2001	3	1
CALABRASELLA	2006	1	1
CALCULATIONS_	1909	2	2
CALCULATIONS_	1911	1	1
CALCULATIONS_	1914	3	1
CALCULATIONS_	1917	6	6
CALCULATIONS_	1919	1	1
CALCULATIONS_	1920	2	2
CALCULATIONS_	1921	3	3
CALCULATIONS_	1922	2	2
CALCULATIONS_	1924	3	3
CALCULATIONS_	1926	4	4
CALCULATIONS_	1927	3	3
CALCULATIONS_	1928	3	3
CALCULATIONS_	1929	4	4
CALCULATIONS_	1930	7	4
CALCULATIONS_	1931	2	2
CALCULATIONS_	1932	2	2
CALCULATIONS_	1933	2	2
CALCULATIONS_	1934	4	4
CALCULATIONS_	1935	6	6
CALCULATIONS_	1936	2	2
CALCULATIONS_	1937	3	2
CALCULATIONS_	1938	2	2
CALCULATIONS_	1939	1	1
CALCULATIONS_	1940	10	9
CALCULATIONS_	1941	7	6
CALCULATIONS_	1942	6	5
CALCULATIONS_	1943	6	6
CALCULATIONS_	1944	5	5
CALCULATIONS_	1945	4	4
CALCULATIONS_	1946	2	1
CALCULATIONS_	1947	6	6
CALCULATIONS_	1948	3	3
CALCULATIONS_	1949	15	11
CALCULATIONS_	1950	5	5
CALCULATIONS_	1951	8	8
CALCULATIONS_	1952	10	10
CALCULATIONS_	1953	6	5
CALCULATIONS_	1954	6	5
CALCULATIONS_	1955	7	6
CALCULATIONS_	1956	10	10
CALCULATIONS_	1957	9	5
CALCULATIONS_	1958	4	4
CALCULATIONS_	1959	12	12
CALCULATIONS_	1960	7	7
CALCULATIONS_	1961	13	12
CALCULATIONS_	1962	13	11
CALCULATIONS_	1963	22	13
CALCULATIONS_	1964	23	15
CALCULATIONS_	1965	15	15
CALCULATIONS_	1966	23	15
CALCULATIONS_	1967	28	20
CALCULATIONS_	1968	15	14
CALCULATIONS_	1969	29	14
CALCULATIONS_	1970	43	21
CALCULATIONS_	1971	20	18
CALCULATIONS_	1972	20	17
CALCULATIONS_	1973	17	14
CALCULATIONS_	1974	31	22
CALCULATIONS_	1975	34	20
CALCULATIONS_	1976	49	23
CALCULATIONS_	1977	19	17
CALCULATIONS_	1978	36	27
CALCULATIONS_	1979	40	26
CALCULATIONS_	1980	31	23
CALCULATIONS_	1981	32	24
CALCULATIONS_	1982	39	36
CALCULATIONS_	1983	44	39
CALCULATIONS_	1984	42	41
CALCULATIONS_	1985	47	40
CALCULATIONS_	1986	38	34
CALCULATIONS_	1987	56	52
CALCULATIONS_	1988	36	29
CALCULATIONS_	1989	60	48
CALCULATIONS_	1990	44	35
CALCULATIONS_	1991	43	35
CALCULATIONS_	1992	35	32
CALCULATIONS_	1993	61	44
CALCULATIONS_	1994	34	32
CALCULATIONS_	1995	29	29
CALCULATIONS_	1996	41	33
CALCULATIONS_	1997	38	35
CALCULATIONS_	1998	25	18
CALCULATIONS_	1999	22	21
CALCULATIONS_	2000	35	31
CALCULATIONS_	2001	57	37
CALCULATIONS_	2002	40	34
CALCULATIONS_	2003	35	25
CALCULATIONS_	2004	28	26
CALCULATIONS_	2005	30	26
CALCULATIONS_	2006	53	45
CALCULATIONS_	2007	26	26
CALCULATIONS_	2008	23	22
CALCULATlNG_NOUN	1900	1	1
CALCULATlNG_NOUN	1906	1	1
CALCULATlNG_NOUN	1956	1	1
CALCULATlNG_NOUN	1965	1	1
CALCULATlNG_NOUN	1968	2	2
CALCULATlNG_NOUN	1969	1	1
CALCULATlNG_NOUN	1970	1	1
CALCULATlNG_NOUN	1971	4	2
CALCULATlNG_NOUN	1972	7	1
CALCULATlNG_NOUN	1973	1	1
CALCULATlNG_NOUN	1974	8	4
CALCULATlNG_NOUN	1975	2	2
CALCULATlNG_NOUN	1976	4	2
CALCULATlNG_NOUN	1977	1	1
CALCULATlNG_NOUN	1978	1	1
CALCULATlNG_NOUN	1979	4	4
CALCULATlNG_NOUN	1980	2	1
CALCULATlNG_NOUN	1981	2	2
CALCULATlNG_NOUN	1982	7	2
CALCULATlNG_NOUN	1983	5	5
CALCULATlNG_NOUN	1984	6	3
CALCULATlNG_NOUN	1985	1	1
CALCULATlNG_NOUN	1986	3	3
CALCULATlNG_NOUN	1987	6	4
CALCULATlNG_NOUN	1988	3	3
CALCULATlNG_NOUN	1989	8	3
CALCULATlNG_NOUN	1990	3	3
CALCULATlNG_NOUN	1991	4	3
CALCULATlNG_NOUN	1993	2	2
CALCULATlNG_NOUN	1994	2	2
CALCULATlNG_NOUN	1995	1	1
CALCULATlNG_NOUN	1996	1	1
CALCULATlNG_NOUN	1997	1	1
CALCULATlNG_NOUN	1998	1	1
CALCULATlNG_NOUN	1999	2	1
CALCULATlNG_NOUN	2000	6	3
CALCULATlNG_NOUN	2001	3	3
CALCULATlNG_NOUN	2002	2	2
CALCULATlNG_NOUN	2003	5	4
CALCULATlNG_NOUN	2004	3	3
CALCULATlNG_NOUN	2005	4	1
CALCULATlNG_NOUN	2006	1	1
CALCULATlNG_NOUN	2007	1	1
CALCULATlNG_NOUN	2008	4	3
CALDWELL_ADJ	1851	2	2
CALDWELL_ADJ	1854	7	5
CALDWELL_ADJ	1870	2	2
CALDWELL_ADJ	1873	1	1
CALDWELL_ADJ	1876	2	2
CALDWELL_ADJ	1887	1	1
CALDWELL_ADJ	1892	1	1
CALDWELL_ADJ	1893	2	1
CALDWELL_ADJ	1895	1	1
CALDWELL_ADJ	1897	1	1
CALDWELL_ADJ	1903	2	1
CALDWELL_ADJ	1904	2	1
CALDWELL_ADJ	1905	1	1
CALDWELL_ADJ	1906	6	5
CALDWELL_ADJ	1907	2	1
CALDWELL_ADJ	1910	2	2
CALDWELL_ADJ	1911	2	2
CALDWELL_ADJ	1912	3	3
CALDWELL_ADJ	1914	3	2
CALDWELL_ADJ	1916	3	3
CALDWELL_ADJ	1919	1	1
CALDWELL_ADJ	1921	1	1
CALDWELL_ADJ	1922	1	1
CALDWELL_ADJ	1927	1	1
CALDWELL_ADJ	1929	1	1
CALDWELL_ADJ	1933	1	1
CALDWELL_ADJ	1937	2	1
CALDWELL_ADJ	1939	7	1
CALDWELL_ADJ	1940	2	1
CALDWELL_ADJ	1943	7	1
CALDWELL_ADJ	1944	12	2
CALDWELL_ADJ	1947	1	1
CALDWELL_ADJ	1948	1	1
CALDWELL_ADJ	1951	1	1
CALDWELL_ADJ	1953	1	1
CALDWELL_ADJ	1955	3	3
CALDWELL_ADJ	1956	3	3
CALDWELL_ADJ	1958	1	1
CALDWELL_ADJ	1960	1	1
CALDWELL_ADJ	1963	5	5
CALDWELL_ADJ	1964	6	6
CALDWELL_ADJ	1965	1	1
CALDWELL_ADJ	1966	2	2
CALDWELL_ADJ	1967	5	4
CALDWELL_ADJ	1968	4	4
CALDWELL_ADJ	1969	6	6
CALDWELL_ADJ	1970	4	3
CALDWELL_ADJ	1971	10	6
CALDWELL_ADJ	1972	3	3
CALDWELL_ADJ	1973	3	3
CALDWELL_ADJ	1974	1	1
CALDWELL_ADJ	1975	2	2
CALDWELL_ADJ	1976	21	12
CALDWELL_ADJ	1977	1	1
CALDWELL_ADJ	1978	6	6
CALDWELL_ADJ	1979	2	2
CALDWELL_ADJ	1980	4	4
CALDWELL_ADJ	1981	2	2
CALDWELL_ADJ	1982	2	2
CALDWELL_ADJ	1983	2	2
CALDWELL_ADJ	1984	3	3
CALDWELL_ADJ	1986	3	3
CALDWELL_ADJ	1987	2	2
CALDWELL_ADJ	1988	6	5
CALDWELL_ADJ	1989	2	2
CALDWELL_ADJ	1990	1	1
CALDWELL_ADJ	1991	3	3
CALDWELL_ADJ	1992	6	6
CALDWELL_ADJ	1993	7	6
CALDWELL_ADJ	1994	1	1
CALDWELL_ADJ	1995	7	5
CALDWELL_ADJ	1996	1	1
CALDWELL_ADJ	1997	3	3
CALDWELL_ADJ	1998	2	1
CALDWELL_ADJ	1999	2	1
CALDWELL_ADJ	2000	1	1
CALDWELL_ADJ	2001	4	4
CALDWELL_ADJ	2002	8	8
CALDWELL_ADJ	2003	4	3
CALDWELL_ADJ	2004	2	2
CALDWELL_ADJ	2005	2	2
CALDWELL_ADJ	2006	1	1
CALDWELL_ADJ	2007	4	4
CALDWELL_ADJ	2008	3	3
CALIBRATIONS	1892	1	1
CALIBRATIONS	1895	2	2
CALIBRATIONS	1896	4	4
CALIBRATIONS	1909	1	1
CALIBRATIONS	1912	5	5
CALIBRATIONS	1913	1	1
CALIBRATIONS	1915	1	1
CALIBRATIONS	1921	7	3
CALIBRATIONS	1924	1	1
CALIBRATIONS	1926	1	1
CALIBRATIONS	1928	1	1
CALIBRATIONS	1933	1	1
CALIBRATIONS	1937	2	1
CALIBRATIONS	1938	1	1
CALIBRATIONS	1939	3	3
CALIBRATIONS	1940	1	1
CALIBRATIONS	1941	5	4
CALIBRATIONS	1942	1	1
CALIBRATIONS	1943	1	1
CALIBRATIONS	1944	1	1
CALIBRATIONS	1946	4	2
CALIBRATIONS	1947	2	1
CALIBRATIONS	1948	1	1
CALIBRATIONS	1949	10	9
CALIBRATIONS	1950	1	1
CALIBRATIONS	1951	13	9
CALIBRATIONS	1952	3	3
CALIBRATIONS	1953	6	5
CALIBRATIONS	1954	1	1
CALIBRATIONS	1955	5	4
CALIBRATIONS	1956	7	7
CALIBRATIONS	1957	7	5
CALIBRATIONS	1958	8	6
CALIBRATIONS	1959	28	23
CALIBRATIONS	1960	8	7
CALIBRATIONS	1961	20	12
CALIBRATIONS	1962	9	8
CALIBRATIONS	1963	13	13
CALIBRATIONS	1964	6	6
CALIBRATIONS	1965	9	6
CALIBRATIONS	1966	16	12
CALIBRATIONS	1967	15	13
CALIBRATIONS	1968	32	14
CALIBRATIONS	1969	15	10
CALIBRATIONS	1970	17	13
CALIBRATIONS	1971	17	13
CALIBRATIONS	1972	20	16
CALIBRATIONS	1973	22	11
CALIBRATIONS	1974	18	14
CALIBRATIONS	1975	13	9
CALIBRATIONS	1976	35	23
CALIBRATIONS	1977	24	16
CALIBRATIONS	1978	18	14
CALIBRATIONS	1979	56	27
CALIBRATIONS	1980	33	13
CALIBRATIONS	1981	30	15
CALIBRATIONS	1982	24	16
CALIBRATIONS	1983	20	16
CALIBRATIONS	1984	23	19
CALIBRATIONS	1985	31	26
CALIBRATIONS	1986	33	29
CALIBRATIONS	1987	27	17
CALIBRATIONS	1988	19	17
CALIBRATIONS	1989	28	19
CALIBRATIONS	1990	20	13
CALIBRATIONS	1991	27	18
CALIBRATIONS	1992	49	40
CALIBRATIONS	1993	23	19
CALIBRATIONS	1994	46	17
CALIBRATIONS	1995	16	11
CALIBRATIONS	1996	30	24
CALIBRATIONS	1997	22	18
CALIBRATIONS	1998	28	19
CALIBRATIONS	1999	16	14
CALIBRATIONS	2000	19	14
CALIBRATIONS	2001	12	5
CALIBRATIONS	2002	31	20
CALIBRATIONS	2003	23	13
CALIBRATIONS	2004	28	21
CALIBRATIONS	2005	30	20
CALIBRATIONS	2006	33	17
CALIBRATIONS	2007	18	13
CALIBRATIONS	2008	23	18
CALIPHS	1758	8	3
CALIPHS	1794	1	1
CALIPHS	1796	1	1
CALIPHS	1804	3	1
CALIPHS	1807	1	1
CALIPHS	1808	3	2
CALIPHS	1809	11	2
CALIPHS	1810	3	1
CALIPHS	1811	10	3
CALIPHS	1813	1	1
CALIPHS	1814	1	1
CALIPHS	1815	2	2
CALIPHS	1817	5	2
CALIPHS	1818	3	3
CALIPHS	1820	12	1
CALIPHS	1822	2	2
CALIPHS	1827	19	6
CALIPHS	1828	5	5
CALIPHS	1829	8	8
CALIPHS	1832	2	1
CALIPHS	1833	6	3
CALIPHS	1834	26	11
CALIPHS	1835	19	8
CALIPHS	1838	25	5
CALIPHS	1839	4	3
CALIPHS	1840	13	11
CALIPHS	1841	12	11
CALIPHS	1842	11	10
CALIPHS	1843	4	4
CALIPHS	1844	2	2
CALIPHS	1845	13	5
CALIPHS	1848	1	1
CALIPHS	1849	2	1
CALIPHS	1850	11	2
CALIPHS	1851	13	10
CALIPHS	1852	6	1
CALIPHS	1853	5	5
CALIPHS	1854	2	2
CALIPHS	1855	14	7
CALIPHS	1856	5	3
CALIPHS	1857	20	7
CALIPHS	1858	6	4
CALIPHS	1859	2	2
CALIPHS	1860	5	3
CALIPHS	1861	3	3
CALIPHS	1862	15	6
CALIPHS	1863	22	11
CALIPHS	1864	14	6
CALIPHS	1865	22	10
CALIPHS	1866	33	10
CALIPHS	1867	6	3
CALIPHS	1868	9	5
CALIPHS	1869	5	3
CALIPHS	1870	38	14
CALIPHS	1871	10	6
CALIPHS	1872	8	4
CALIPHS	1873	10	5
CALIPHS	1874	6	4
CALIPHS	1875	19	9
CALIPHS	1876	23	11
CALIPHS	1877	10	4
CALIPHS	1878	10	6
CALIPHS	1879	10	9
CALIPHS	1880	21	6
CALIPHS	1881	13	5
CALIPHS	1882	27	12
CALIPHS	1883	22	12
CALIPHS	1884	12	7
CALIPHS	1885	7	5
