FAT_NUM	2006	687	218
FAT_NUM	2007	1388	219
FAT_NUM	2008	384	177
FAUCHER	1810	1	1
FAUCHER	1839	1	1
FAUCHER	1845	2	2
FAUCHER	1849	9	5
FAUCHER	1852	4	3
FAUCHER	1853	3	3
FAUCHER	1855	2	1
FAUCHER	1856	3	1
FAUCHER	1860	1	1
FAUCHER	1863	1	1
FAUCHER	1868	3	3
FAUCHER	1870	2	1
FAUCHER	1874	1	1
FAUCHER	1876	1	1
FAUCHER	1877	3	2
FAUCHER	1878	4	1
FAUCHER	1881	2	2
FAUCHER	1882	2	2
FAUCHER	1889	1	1
FAUCHER	1891	1	1
FAUCHER	1893	1	1
FAUCHER	1896	1	1
FAUCHER	1897	1	1
FAUCHER	1899	1	1
FAUCHER	1902	1	1
FAUCHER	1903	2	2
FAUCHER	1905	3	1
FAUCHER	1906	1	1
FAUCHER	1909	1	1
FAUCHER	1910	2	2
FAUCHER	1912	1	1
FAUCHER	1913	5	5
FAUCHER	1914	1	1
FAUCHER	1915	3	3
FAUCHER	1916	3	3
FAUCHER	1919	3	2
FAUCHER	1920	3	3
FAUCHER	1922	4	1
FAUCHER	1923	1	1
FAUCHER	1925	3	1
FAUCHER	1927	3	2
FAUCHER	1928	2	2
FAUCHER	1929	1	1
FAUCHER	1934	2	2
FAUCHER	1935	4	3
FAUCHER	1936	5	5
FAUCHER	1942	2	2
FAUCHER	1945	9	5
FAUCHER	1946	1	1
FAUCHER	1948	6	6
FAUCHER	1950	5	3
FAUCHER	1951	2	2
FAUCHER	1955	5	5
FAUCHER	1956	7	4
FAUCHER	1957	22	4
FAUCHER	1958	1	1
FAUCHER	1959	2	2
FAUCHER	1960	1	1
FAUCHER	1962	2	2
FAUCHER	1963	8	6
FAUCHER	1964	5	4
FAUCHER	1965	2	2
FAUCHER	1966	2	2
FAUCHER	1967	16	5
FAUCHER	1968	9	4
FAUCHER	1969	1	1
FAUCHER	1970	17	4
FAUCHER	1971	11	3
FAUCHER	1972	5	5
FAUCHER	1973	9	9
FAUCHER	1974	8	6
FAUCHER	1975	9	7
FAUCHER	1976	6	5
FAUCHER	1977	13	8
FAUCHER	1978	13	11
FAUCHER	1979	29	8
FAUCHER	1980	4	4
FAUCHER	1981	14	8
FAUCHER	1982	25	10
FAUCHER	1983	29	11
FAUCHER	1984	4	4
FAUCHER	1985	12	8
FAUCHER	1986	13	10
FAUCHER	1987	9	9
FAUCHER	1988	8	8
FAUCHER	1989	16	8
FAUCHER	1990	26	15
FAUCHER	1991	36	10
FAUCHER	1992	8	6
FAUCHER	1993	6	4
FAUCHER	1994	5	5
FAUCHER	1995	19	9
FAUCHER	1996	13	3
FAUCHER	1997	8	7
FAUCHER	1998	9	6
FAUCHER	1999	8	6
FAUCHER	2000	5	5
FAUCHER	2001	13	9
FAUCHER	2002	8	5
FAUCHER	2003	18	15
FAUCHER	2004	7	7
FAUCHER	2005	12	8
FAUCHER	2006	12	9
FAUCHER	2007	4	4
FAUCHER	2008	8	7
FAULKLAND	1781	12	3
FAULKLAND	1784	2	2
FAULKLAND	1812	3	3
FAULKLAND	1880	1	1
FAULKLAND	1882	2	2
FAULKLAND	1884	4	1
FAULKLAND	1885	17	3
FAULKLAND	1888	6	6
FAULKLAND	1893	1	1
FAULKLAND	1899	2	2
FAULKLAND	1900	1	1
FAULKLAND	1901	1	1
FAULKLAND	1902	4	3
FAULKLAND	1903	2	2
FAULKLAND	1905	1	1
FAULKLAND	1908	4	4
FAULKLAND	1909	2	2
FAULKLAND	1911	7	6
FAULKLAND	1912	1	1
FAULKLAND	1917	1	1
FAULKLAND	1918	1	1
FAULKLAND	1928	1	1
FAULKLAND	1932	2	2
FAULKLAND	1935	1	1
FAULKLAND	1936	1	1
FAULKLAND	1939	1	1
FAULKLAND	1940	1	1
FAULKLAND	1953	71	1
FAULKLAND	1956	1	1
FAULKLAND	1958	2	2
FAULKLAND	1962	1	1
FAULKLAND	1965	2	2
FAULKLAND	1971	1	1
FAULKLAND	1973	1	1
FAULKLAND	1974	1	1
FAULKLAND	1977	1	1
FAULKLAND	1988	75	1
FAULKLAND	1991	1	1
FAULKLAND	1992	1	1
FAULKLAND	1996	47	3
FAULKLAND	1997	3	3
FAULKLAND	2000	2	2
FAULKLAND	2001	2	2
FAULKLAND	2002	2	1
FAULKLAND	2004	9	3
FAULKLAND	2006	87	1
FAUSTINA_NOUN	1751	6	2
FAUSTINA_NOUN	1764	2	1
FAUSTINA_NOUN	1768	1	1
FAUSTINA_NOUN	1769	2	1
FAUSTINA_NOUN	1779	2	1
FAUSTINA_NOUN	1798	1	1
FAUSTINA_NOUN	1800	1	1
FAUSTINA_NOUN	1802	2	2
FAUSTINA_NOUN	1803	7	4
FAUSTINA_NOUN	1806	5	5
FAUSTINA_NOUN	1813	1	1
FAUSTINA_NOUN	1814	3	3
FAUSTINA_NOUN	1816	1	1
FAUSTINA_NOUN	1818	2	2
FAUSTINA_NOUN	1819	2	2
FAUSTINA_NOUN	1820	4	4
FAUSTINA_NOUN	1822	2	2
FAUSTINA_NOUN	1825	2	2
FAUSTINA_NOUN	1826	1	1
FAUSTINA_NOUN	1827	1	1
FAUSTINA_NOUN	1831	9	8
FAUSTINA_NOUN	1835	2	2
FAUSTINA_NOUN	1836	3	3
FAUSTINA_NOUN	1841	2	2
FAUSTINA_NOUN	1842	1	1
FAUSTINA_NOUN	1844	2	2
FAUSTINA_NOUN	1845	1	1
FAUSTINA_NOUN	1848	7	7
FAUSTINA_NOUN	1849	2	2
FAUSTINA_NOUN	1850	1	1
FAUSTINA_NOUN	1851	2	2
FAUSTINA_NOUN	1852	6	6
FAUSTINA_NOUN	1853	3	3
FAUSTINA_NOUN	1854	6	3
FAUSTINA_NOUN	1855	6	2
FAUSTINA_NOUN	1857	1	1
FAUSTINA_NOUN	1859	6	4
FAUSTINA_NOUN	1860	3	2
FAUSTINA_NOUN	1861	1	1
FAUSTINA_NOUN	1862	6	5
FAUSTINA_NOUN	1863	3	2
FAUSTINA_NOUN	1864	3	2
FAUSTINA_NOUN	1865	4	3
FAUSTINA_NOUN	1866	5	3
FAUSTINA_NOUN	1868	1	1
FAUSTINA_NOUN	1871	4	2
FAUSTINA_NOUN	1872	10	7
FAUSTINA_NOUN	1873	2	1
FAUSTINA_NOUN	1874	6	3
FAUSTINA_NOUN	1875	1	1
FAUSTINA_NOUN	1876	15	6
FAUSTINA_NOUN	1877	1	1
FAUSTINA_NOUN	1878	3	3
FAUSTINA_NOUN	1879	6	6
FAUSTINA_NOUN	1880	2	2
FAUSTINA_NOUN	1883	16	6
FAUSTINA_NOUN	1884	3	3
FAUSTINA_NOUN	1885	3	2
FAUSTINA_NOUN	1886	5	1
FAUSTINA_NOUN	1887	6	2
FAUSTINA_NOUN	1888	3	3
FAUSTINA_NOUN	1890	3	2
FAUSTINA_NOUN	1891	2	2
FAUSTINA_NOUN	1892	2	2
FAUSTINA_NOUN	1893	1	1
FAUSTINA_NOUN	1895	8	1
FAUSTINA_NOUN	1896	3	3
FAUSTINA_NOUN	1897	12	8
FAUSTINA_NOUN	1898	8	8
FAUSTINA_NOUN	1899	10	7
FAUSTINA_NOUN	1900	3	3
FAUSTINA_NOUN	1901	2	1
FAUSTINA_NOUN	1902	6	6
FAUSTINA_NOUN	1903	3	3
FAUSTINA_NOUN	1904	7	7
FAUSTINA_NOUN	1905	1	1
FAUSTINA_NOUN	1906	4	4
FAUSTINA_NOUN	1907	12	12
FAUSTINA_NOUN	1908	3	3
FAUSTINA_NOUN	1909	2	2
FAUSTINA_NOUN	1910	4	3
FAUSTINA_NOUN	1911	11	6
FAUSTINA_NOUN	1912	9	8
FAUSTINA_NOUN	1913	4	2
FAUSTINA_NOUN	1914	1	1
FAUSTINA_NOUN	1915	6	4
FAUSTINA_NOUN	1916	1	1
FAUSTINA_NOUN	1918	3	3
FAUSTINA_NOUN	1920	3	2
FAUSTINA_NOUN	1921	3	3
FAUSTINA_NOUN	1922	9	5
FAUSTINA_NOUN	1923	8	7
FAUSTINA_NOUN	1924	3	2
FAUSTINA_NOUN	1925	2	1
FAUSTINA_NOUN	1926	6	6
FAUSTINA_NOUN	1927	10	4
FAUSTINA_NOUN	1928	4	3
FAUSTINA_NOUN	1929	2	2
FAUSTINA_NOUN	1930	1	1
FAUSTINA_NOUN	1932	2	2
FAUSTINA_NOUN	1935	4	2
FAUSTINA_NOUN	1945	1	1
FAUSTINA_NOUN	1946	5	4
FAUSTINA_NOUN	1948	4	4
FAUSTINA_NOUN	1949	1	1
FAUSTINA_NOUN	1950	5	4
FAUSTINA_NOUN	1951	6	6
FAUSTINA_NOUN	1954	1	1
FAUSTINA_NOUN	1955	8	4
FAUSTINA_NOUN	1956	3	3
FAUSTINA_NOUN	1958	3	3
FAUSTINA_NOUN	1959	2	2
FAUSTINA_NOUN	1961	5	5
FAUSTINA_NOUN	1962	3	3
FAUSTINA_NOUN	1963	7	5
FAUSTINA_NOUN	1964	4	3
FAUSTINA_NOUN	1965	6	2
FAUSTINA_NOUN	1966	17	9
FAUSTINA_NOUN	1967	2	1
FAUSTINA_NOUN	1968	4	3
FAUSTINA_NOUN	1969	4	3
FAUSTINA_NOUN	1970	17	9
FAUSTINA_NOUN	1971	2	2
FAUSTINA_NOUN	1972	3	3
FAUSTINA_NOUN	1973	8	2
FAUSTINA_NOUN	1974	1	1
FAUSTINA_NOUN	1975	9	6
FAUSTINA_NOUN	1976	2	2
FAUSTINA_NOUN	1977	5	2
FAUSTINA_NOUN	1978	5	4
FAUSTINA_NOUN	1979	4	2
FAUSTINA_NOUN	1980	3	2
FAUSTINA_NOUN	1981	5	3
FAUSTINA_NOUN	1982	8	7
FAUSTINA_NOUN	1984	1	1
FAUSTINA_NOUN	1985	7	3
FAUSTINA_NOUN	1986	3	3
FAUSTINA_NOUN	1987	3	3
FAUSTINA_NOUN	1988	2	2
FAUSTINA_NOUN	1989	13	7
FAUSTINA_NOUN	1990	3	3
FAUSTINA_NOUN	1991	2	1
FAUSTINA_NOUN	1992	20	4
FAUSTINA_NOUN	1993	6	5
FAUSTINA_NOUN	1994	6	4
FAUSTINA_NOUN	1995	6	6
FAUSTINA_NOUN	1996	13	6
FAUSTINA_NOUN	1997	6	5
FAUSTINA_NOUN	1998	4	4
FAUSTINA_NOUN	1999	10	6
FAUSTINA_NOUN	2000	16	7
FAUSTINA_NOUN	2001	6	2
FAUSTINA_NOUN	2002	30	15
FAUSTINA_NOUN	2003	4	2
FAUSTINA_NOUN	2004	13	7
FAUSTINA_NOUN	2005	5	5
FAUSTINA_NOUN	2006	10	8
FAUSTINA_NOUN	2007	12	5
FAUSTINA_NOUN	2008	32	17
FAVA	1763	1	1
FAVA	1811	2	1
FAVA	1824	3	3
FAVA	1840	3	3
FAVA	1843	7	5
FAVA	1851	2	1
FAVA	1853	2	1
FAVA	1870	2	2
FAVA	1878	4	1
FAVA	1883	1	1
FAVA	1891	3	2
FAVA	1893	5	5
FAVA	1894	6	4
FAVA	1895	4	2
FAVA	1896	6	6
FAVA	1900	1	1
FAVA	1901	7	4
FAVA	1902	3	2
FAVA	1903	1	1
FAVA	1904	4	2
FAVA	1906	2	1
FAVA	1907	2	2
FAVA	1908	1	1
FAVA	1909	9	7
FAVA	1911	1	1
FAVA	1913	5	3
FAVA	1915	1	1
FAVA	1919	1	1
FAVA	1921	4	4
FAVA	1922	1	1
FAVA	1923	3	3
FAVA	1924	2	1
FAVA	1925	1	1
FAVA	1926	1	1
FAVA	1927	2	1
FAVA	1929	1	1
FAVA	1930	1	1
FAVA	1931	2	2
FAVA	1933	1	1
FAVA	1934	1	1
FAVA	1936	1	1
FAVA	1940	3	2
FAVA	1941	1	1
FAVA	1942	5	4
FAVA	1943	1	1
FAVA	1944	2	1
FAVA	1945	1	1
FAVA	1946	5	3
FAVA	1947	1	1
FAVA	1948	1	1
FAVA	1950	3	2
FAVA	1951	1	1
FAVA	1952	5	4
FAVA	1954	2	2
FAVA	1955	3	3
FAVA	1956	3	3
FAVA	1957	3	3
FAVA	1958	4	3
FAVA	1959	2	2
FAVA	1960	10	8
FAVA	1961	9	6
FAVA	1962	8	5
FAVA	1963	15	9
FAVA	1964	7	7
FAVA	1965	7	5
FAVA	1966	7	6
FAVA	1967	11	8
FAVA	1968	30	12
FAVA	1969	10	9
FAVA	1970	14	10
FAVA	1971	7	7
FAVA	1972	13	8
FAVA	1973	23	14
FAVA	1974	8	7
FAVA	1975	21	15
FAVA	1976	27	18
FAVA	1977	29	14
FAVA	1978	43	11
FAVA	1979	42	14
FAVA	1980	22	19
FAVA	1981	72	20
FAVA	1982	15	8
FAVA	1983	23	18
FAVA	1984	42	20
FAVA	1985	37	23
FAVA	1986	18	14
FAVA	1987	41	24
FAVA	1988	65	30
FAVA	1989	55	23
FAVA	1990	30	19
FAVA	1991	17	14
FAVA	1992	34	25
FAVA	1993	34	18
FAVA	1994	47	30
FAVA	1995	52	33
FAVA	1996	43	25
FAVA	1997	48	36
FAVA	1998	48	29
FAVA	1999	41	30
FAVA	2000	142	43
FAVA	2001	47	29
FAVA	2002	91	54
FAVA	2003	87	59
FAVA	2004	102	51
FAVA	2005	280	47
FAVA	2006	114	53
FAVA	2007	52	33
FAVA	2008	46	28
FAcTs_NOUN	1832	1	1
FAcTs_NOUN	1910	2	1
FAcTs_NOUN	1913	2	1
FAcTs_NOUN	1928	1	1
FAcTs_NOUN	1931	1	1
FAcTs_NOUN	1935	1	1
FAcTs_NOUN	1941	1	1
FAcTs_NOUN	1944	6	1
FAcTs_NOUN	1952	1	1
FAcTs_NOUN	1964	5	4
FAcTs_NOUN	1967	1	1
FAcTs_NOUN	1969	3	3
FAcTs_NOUN	1970	1	1
FAcTs_NOUN	1972	1	1
FAcTs_NOUN	1974	1	1
FAcTs_NOUN	1976	1	1
FAcTs_NOUN	1977	1	1
FAcTs_NOUN	1979	1	1
FAcTs_NOUN	1981	25	1
FAcTs_NOUN	1983	4	3
FAcTs_NOUN	1990	1	1
FAcTs_NOUN	1993	48	5
FAcTs_NOUN	1994	1	1
FAcTs_NOUN	1996	1	1
FAcTs_NOUN	1997	3	3
FAcTs_NOUN	1998	3	1
FAcTs_NOUN	2001	1	1
FAcTs_NOUN	2004	1	1
FAcTs_NOUN	2005	5	3
FAcTs_NOUN	2006	4	1
FAcTs_NOUN	2007	2	2
FAcTs_NOUN	2008	1	1
FAmaury_NOUN	1810	1	1
FAmaury_NOUN	1816	1	1
FAmaury_NOUN	1846	2	2
FAmaury_NOUN	1856	1	1
FAmaury_NOUN	1892	1	1
FAmaury_NOUN	1901	1	1
FAmaury_NOUN	1902	1	1
FAmaury_NOUN	1910	1	1
FAmaury_NOUN	1913	1	1
FAmaury_NOUN	1925	1	1
FAmaury_NOUN	1934	2	2
FAmaury_NOUN	1937	1	1
FAmaury_NOUN	1938	1	1
FAmaury_NOUN	1940	1	1
FAmaury_NOUN	1942	1	1
FAmaury_NOUN	1945	1	1
FAmaury_NOUN	1953	1	1
FAmaury_NOUN	1954	1	1
FAmaury_NOUN	1955	1	1
FAmaury_NOUN	1958	1	1
FAmaury_NOUN	1964	1	1
FAmaury_NOUN	1966	2	1
FAmaury_NOUN	1967	1	1
FAmaury_NOUN	1969	1	1
FAmaury_NOUN	1970	1	1
FAmaury_NOUN	1974	1	1
FAmaury_NOUN	1975	1	1
FAmaury_NOUN	1976	1	1
FAmaury_NOUN	1985	1	1
FAmaury_NOUN	1990	1	1
FAmaury_NOUN	1991	1	1
FAmaury_NOUN	1992	1	1
FAmaury_NOUN	1993	1	1
FAmaury_NOUN	1995	1	1
FAmaury_NOUN	1999	1	1
FAmaury_NOUN	2000	1	1
FAmaury_NOUN	2005	1	1
FAmaury_NOUN	2007	1	1
FAmaury_NOUN	2008	1	1
FAmbassadeur	1700	1	1
FAmbassadeur	1814	1	1
FAmbassadeur	1842	2	2
FAmbassadeur	1845	1	1
FAmbassadeur	1852	2	1
FAmbassadeur	1853	1	1
FAmbassadeur	1855	1	1
FAmbassadeur	1861	2	2
FAmbassadeur	1863	1	1
FAmbassadeur	1866	2	1
FAmbassadeur	1873	1	1
FAmbassadeur	1878	2	1
FAmbassadeur	1881	1	1
FAmbassadeur	1884	1	1
FAmbassadeur	1891	1	1
FAmbassadeur	1906	1	1
FAmbassadeur	1908	2	2
FAmbassadeur	1912	2	1
FAmbassadeur	1914	4	1
FAmbassadeur	1916	1	1
FAmbassadeur	1924	4	3
FAmbassadeur	1925	5	1
FAmbassadeur	1928	1	1
FAmbassadeur	1929	2	1
FAmbassadeur	1937	1	1
FAmbassadeur	1956	1	1
FAmbassadeur	1962	1	1
FAmbassadeur	1965	1	1
FAmbassadeur	1967	1	1
FAmbassadeur	1968	1	1
FAmbassadeur	1970	1	1
FAmbassadeur	1972	2	2
FAmbassadeur	1988	1	1
FAmbassadeur	2002	1	1
FAmbassadeur	2006	2	2
FAmbassadeur	2007	1	1
FAmbassadeur	2008	3	3
FBBS	1830	1	1
FBBS	1890	1	1
FBBS	1892	1	1
FBBS	1893	1	1
FBBS	1897	1	1
FBBS	1899	1	1
FBBS	1901	1	1
FBBS	1902	1	1
FBBS	1903	1	1
FBBS	1953	1	1
FBBS	1970	2	2
FBBS	1971	1	1
FBBS	1972	2	2
FBBS	1973	14	2
FBBS	1974	3	3
FBBS	1975	3	1
FBBS	1976	3	1
FBBS	1977	3	2
FBBS	1978	3	1
FBBS	1979	3	2
FBBS	1980	2	2
FBBS	1982	6	4
FBBS	1983	6	6
FBBS	1984	4	4
FBBS	1985	14	8
FBBS	1986	3	2
FBBS	1987	13	8
FBBS	1988	6	4
FBBS	1989	8	3
FBBS	1990	4	4
FBBS	1991	6	4
FBBS	1992	4	3
FBBS	1993	9	5
FBBS	1994	159	14
FBBS	1995	18	5
FBBS	1996	14	7
FBBS	1997	8	5
FBBS	1998	8	3
FBBS	1999	10	5
FBBS	2000	21	11
FBBS	2001	17	7
FBBS	2002	18	12
FBBS	2003	14	9
FBBS	2004	12	11
FBBS	2005	16	14
FBBS	2006	9	5
FBBS	2007	15	10
FBBS	2008	18	15
FBINTEB_NOUN	1831	1	1
FBINTEB_NOUN	1842	1	1
FBINTEB_NOUN	1844	1	1
FBINTEB_NOUN	1848	1	1
FBINTEB_NOUN	1850	2	2
FBINTEB_NOUN	1852	1	1
FBINTEB_NOUN	1853	1	1
FBINTEB_NOUN	1854	1	1
FBINTEB_NOUN	1855	1	1
FBINTEB_NOUN	1856	2	2
FBINTEB_NOUN	1857	1	1
FBINTEB_NOUN	1858	1	1
FBINTEB_NOUN	1859	1	1
FBINTEB_NOUN	1861	2	2
FBINTEB_NOUN	1862	2	2
FBINTEB_NOUN	1863	2	2
FBINTEB_NOUN	1864	2	2
FBINTEB_NOUN	1865	1	1
FBINTEB_NOUN	1867	1	1
FBINTEB_NOUN	1869	1	1
FBINTEB_NOUN	1871	1	1
FBINTEB_NOUN	1872	1	1
FBINTEB_NOUN	1878	1	1
FBINTEB_NOUN	1888	1	1
FBINTEB_NOUN	1905	1	1
FBINTEB_NOUN	1928	2	2
FBINTEB_NOUN	1934	1	1
FBINTEB_NOUN	1954	1	1
FBINTEB_NOUN	1967	1	1
FBINTEB_NOUN	1999	1	1
FBINTEB_NOUN	2006	1	1
FBINTEB_NOUN	2007	1	1
FBINTEB_NOUN	2008	1	1
FC70	1957	2	1
FC70	1963	1	1
FC70	1965	4	2
FC70	1975	2	1
FC70	1982	1	1
FC70	1984	6	4
FC70	1985	1	1
FC70	1987	1	1
FC70	1988	3	3
FC70	1989	5	4
FC70	1990	3	3
FC70	1991	1	1
FC70	1992	15	4
FC70	1994	7	7
FC70	1995	1	1
FC70	1996	8	2
FC70	1997	4	3
FC70	1998	17	3
FC70	1999	5	3
FC70	2000	10	3
FC70	2001	2	2
FC70	2002	12	5
FC70	2003	23	7
FC70	2005	1	1
FC70	2006	1	1
FC70	2007	8	3
FC70	2008	9	6
FCD_PRON	1739	1	1
FCD_PRON	1770	1	1
FCD_PRON	1772	1	1
FCD_PRON	1781	4	2
FCD_PRON	1816	4	2
FCD_PRON	1825	1	1
FCD_PRON	1831	1	1
FCD_PRON	1835	1	1
FCD_PRON	1845	1	1
FCD_PRON	1863	2	2
FCD_PRON	1865	3	2
FCD_PRON	1877	1	1
FCD_PRON	1883	2	2
FCD_PRON	1892	1	1
FCD_PRON	1897	3	3
FCD_PRON	1911	1	1
FCD_PRON	1915	3	3
FCD_PRON	1925	1	1
FCD_PRON	1926	1	1
FCD_PRON	1928	1	1
FCD_PRON	1929	1	1
FCD_PRON	1956	2	2
FCD_PRON	1962	1	1
FCD_PRON	1963	3	3
FCD_PRON	1964	3	3
FCD_PRON	1965	2	1
FCD_PRON	1968	2	2
FCD_PRON	1969	2	2
FCD_PRON	1972	3	3
FCD_PRON	1973	1	1
FCD_PRON	1977	1	1
FCD_PRON	1978	4	2
FCD_PRON	1980	3	3
FCD_PRON	1981	10	8
FCD_PRON	1982	6	3
FCD_PRON	1983	1	1
FCD_PRON	1984	11	7
FCD_PRON	1985	2	2
FCD_PRON	1986	2	1
FCD_PRON	1987	3	3
FCD_PRON	1988	3	3
FCD_PRON	1989	7	5
FCD_PRON	1990	6	6
FCD_PRON	1991	4	3
FCD_PRON	1992	12	4
FCD_PRON	1993	3	3
FCD_PRON	1994	26	6
FCD_PRON	1995	10	6
FCD_PRON	1996	19	8
FCD_PRON	1997	1	1
FCD_PRON	1998	6	4
FCD_PRON	1999	29	8
FCD_PRON	2000	29	7
FCD_PRON	2001	12	6
FCD_PRON	2002	17	11
FCD_PRON	2003	6	6
FCD_PRON	2004	28	8
FCD_PRON	2005	39	21
FCD_PRON	2006	13	9
FCD_PRON	2007	14	8
FCD_PRON	2008	12	10
FCEDIT_NOUN	1985	5	1
FCEDIT_NOUN	1988	2	1
FCEDIT_NOUN	1989	8	4
FCEDIT_NOUN	1990	18	5
FCEDIT_NOUN	1991	23	6
FCEDIT_NOUN	1992	47	14
FCEDIT_NOUN	1993	21	5
FCEDIT_NOUN	1994	16	7
FCEDIT_NOUN	1995	19	6
FCEDIT_NOUN	1996	11	5
FCEDIT_NOUN	1997	37	8
FCEDIT_NOUN	1998	24	7
FCEDIT_NOUN	1999	34	11
FCEDIT_NOUN	2000	36	13
FCEDIT_NOUN	2001	9	6
FCEDIT_NOUN	2002	26	8
FCEDIT_NOUN	2003	45	14
FCEDIT_NOUN	2004	12	8
FCEDIT_NOUN	2005	79	14
FCEDIT_NOUN	2006	30	9
FCEDIT_NOUN	2007	20	10
FCEDIT_NOUN	2008	47	20
FD7_NOUN	1751	1	1
FD7_NOUN	1917	2	2
FD7_NOUN	1941	2	1
FD7_NOUN	1954	2	1
FD7_NOUN	1958	5	2
FD7_NOUN	1961	1	1
FD7_NOUN	1963	6	2
FD7_NOUN	1964	1	1
FD7_NOUN	1967	3	3
FD7_NOUN	1968	1	1
FD7_NOUN	1972	1	1
FD7_NOUN	1975	4	3
FD7_NOUN	1976	2	1
FD7_NOUN	1977	2	2
FD7_NOUN	1978	2	2
FD7_NOUN	1979	7	2
FD7_NOUN	1981	8	3
FD7_NOUN	1982	27	2
FD7_NOUN	1983	4	2
FD7_NOUN	1984	11	5
FD7_NOUN	1985	1	1
FD7_NOUN	1986	11	5
FD7_NOUN	1988	1	1
FD7_NOUN	1989	3	3
FD7_NOUN	1990	5	2
FD7_NOUN	1991	6	1
FD7_NOUN	1993	6	4
FD7_NOUN	1994	6	3
FD7_NOUN	1995	2	2
FD7_NOUN	1996	10	5
FD7_NOUN	1997	8	5
FD7_NOUN	1998	12	3
FD7_NOUN	1999	10	4
FD7_NOUN	2000	9	9
FD7_NOUN	2001	11	7
FD7_NOUN	2002	7	7
FD7_NOUN	2003	24	8
FD7_NOUN	2004	4	4
FD7_NOUN	2005	17	1
FD7_NOUN	2007	10	3
FD7_NOUN	2008	2	1
FDD._NOUN	1966	1	1
FDD._NOUN	1970	1	1
FDD._NOUN	1974	1	1
FDD._NOUN	1981	1	1
FDD._NOUN	1983	1	1
FDD._NOUN	1984	1	1
FDD._NOUN	1985	2	2
FDD._NOUN	1986	1	1
FDD._NOUN	1987	1	1
FDD._NOUN	1989	3	2
FDD._NOUN	1990	1	1
FDD._NOUN	1991	5	3
FDD._NOUN	1992	1	1
FDD._NOUN	1993	2	2
FDD._NOUN	1994	5	5
FDD._NOUN	1995	3	3
FDD._NOUN	1996	4	4
FDD._NOUN	1997	2	2
FDD._NOUN	1998	1	1
FDD._NOUN	1999	5	5
FDD._NOUN	2000	7	6
FDD._NOUN	2001	8	8
FDD._NOUN	2002	11	10
FDD._NOUN	2003	2	2
FDD._NOUN	2004	8	8
FDD._NOUN	2005	4	4
FDD._NOUN	2006	8	8
FDD._NOUN	2007	2	2
FDD._NOUN	2008	11	10
FDDl_X	1985	1	1
FDDl_X	1986	2	2
FDDl_X	1989	1	1
FDDl_X	1990	5	5
FDDl_X	1991	2	1
FDDl_X	1992	5	5
FDDl_X	1993	3	3
FDDl_X	1994	9	7
FDDl_X	1995	4	4
FDDl_X	1996	3	2
FDDl_X	1997	4	4
FDDl_X	1998	7	5
FDDl_X	1999	8	6
FDDl_X	2000	8	6
FDDl_X	2001	1	1
FDDl_X	2002	18	8
FDDl_X	2003	3	3
FDDl_X	2004	3	3
FDDl_X	2005	1	1
FDDl_X	2006	2	2
FDDl_X	2007	2	2
FDDl_X	2008	1	1
FDOOHG	2000	1	1
FDOOHG	2004	11	9
FDOOHG	2005	54	37
FDOOHG	2006	5	5
FDOOHG	2007	6	4
FDOOHG	2008	18	12
FEANKLIN_NOUN	1828	1	1
FEANKLIN_NOUN	1836	1	1
FEANKLIN_NOUN	1845	1	1
FEANKLIN_NOUN	1849	1	1
FEANKLIN_NOUN	1850	3	3
FEANKLIN_NOUN	1852	5	4
FEANKLIN_NOUN	1853	5	5
FEANKLIN_NOUN	1854	1	1
FEANKLIN_NOUN	1855	2	2
FEANKLIN_NOUN	1856	7	7
FEANKLIN_NOUN	1857	4	4
FEANKLIN_NOUN	1858	5	4
FEANKLIN_NOUN	1859	6	6
FEANKLIN_NOUN	1860	15	14
FEANKLIN_NOUN	1861	3	3
FEANKLIN_NOUN	1862	2	2
FEANKLIN_NOUN	1863	2	2
FEANKLIN_NOUN	1864	8	8
FEANKLIN_NOUN	1865	10	10
FEANKLIN_NOUN	1866	4	4
FEANKLIN_NOUN	1867	4	4
FEANKLIN_NOUN	1868	4	3
FEANKLIN_NOUN	1869	3	3
FEANKLIN_NOUN	1870	2	2
FEANKLIN_NOUN	1871	6	6
FEANKLIN_NOUN	1872	2	2
FEANKLIN_NOUN	1873	4	4
FEANKLIN_NOUN	1874	1	1
FEANKLIN_NOUN	1875	5	4
FEANKLIN_NOUN	1876	1	1
FEANKLIN_NOUN	1877	7	3
FEANKLIN_NOUN	1878	3	3
FEANKLIN_NOUN	1879	2	2
FEANKLIN_NOUN	1880	5	5
FEANKLIN_NOUN	1881	11	5
FEANKLIN_NOUN	1882	2	2
FEANKLIN_NOUN	1883	2	2
FEANKLIN_NOUN	1884	4	4
FEANKLIN_NOUN	1885	3	3
FEANKLIN_NOUN	1886	2	2
FEANKLIN_NOUN	1887	3	3
FEANKLIN_NOUN	1888	8	8
FEANKLIN_NOUN	1889	3	3
FEANKLIN_NOUN	1890	3	3
FEANKLIN_NOUN	1892	4	4
FEANKLIN_NOUN	1893	4	4
FEANKLIN_NOUN	1894	2	2
FEANKLIN_NOUN	1896	2	2
FEANKLIN_NOUN	1898	8	2
FEANKLIN_NOUN	1899	3	3
FEANKLIN_NOUN	1900	1	1
FEANKLIN_NOUN	1901	1	1
FEANKLIN_NOUN	1902	2	2
FEANKLIN_NOUN	1904	1	1
FEANKLIN_NOUN	1906	3	2
