LAV_NUM	2006	68	44
LAV_NUM	2007	31	25
LAV_NUM	2008	39	27
LAWBREAKING	1899	2	1
LAWBREAKING	1903	1	1
LAWBREAKING	1925	4	3
LAWBREAKING	1926	1	1
LAWBREAKING	1936	1	1
LAWBREAKING	1937	1	1
LAWBREAKING	1945	1	1
LAWBREAKING	1951	1	1
LAWBREAKING	1952	1	1
LAWBREAKING	1969	1	1
LAWBREAKING	1970	1	1
LAWBREAKING	1971	1	1
LAWBREAKING	1972	2	2
LAWBREAKING	1973	1	1
LAWBREAKING	1974	1	1
LAWBREAKING	1976	1	1
LAWBREAKING	1977	6	6
LAWBREAKING	1978	3	3
LAWBREAKING	1982	3	3
LAWBREAKING	1983	3	3
LAWBREAKING	1984	3	3
LAWBREAKING	1988	4	4
LAWBREAKING	1989	1	1
LAWBREAKING	1991	3	2
LAWBREAKING	1992	7	4
LAWBREAKING	1993	5	3
LAWBREAKING	1994	2	1
LAWBREAKING	1995	12	6
LAWBREAKING	1996	1	1
LAWBREAKING	1997	2	2
LAWBREAKING	1998	3	2
LAWBREAKING	2000	2	2
LAWBREAKING	2002	4	4
LAWBREAKING	2003	2	1
LAWBREAKING	2005	5	4
LAWBREAKING	2006	3	3
LAWBREAKING	2007	5	5
LAWERS	1822	2	2
LAWERS	1824	4	4
LAWERS	1837	2	2
LAWERS	1844	3	3
LAWERS	1846	1	1
LAWERS	1848	1	1
LAWERS	1849	1	1
LAWERS	1855	2	1
LAWERS	1856	1	1
LAWERS	1858	5	1
LAWERS	1860	1	1
LAWERS	1861	1	1
LAWERS	1865	1	1
LAWERS	1866	2	2
LAWERS	1869	4	2
LAWERS	1870	5	3
LAWERS	1873	4	1
LAWERS	1877	2	2
LAWERS	1885	2	1
LAWERS	1887	1	1
LAWERS	1891	2	1
LAWERS	1892	1	1
LAWERS	1897	3	2
LAWERS	1898	1	1
LAWERS	1900	1	1
LAWERS	1902	1	1
LAWERS	1903	2	2
LAWERS	1905	6	6
LAWERS	1906	1	1
LAWERS	1908	2	2
LAWERS	1936	4	2
LAWERS	1937	1	1
LAWERS	1943	1	1
LAWERS	1945	2	1
LAWERS	1949	2	2
LAWERS	1950	1	1
LAWERS	1951	1	1
LAWERS	1952	1	1
LAWERS	1954	1	1
LAWERS	1956	2	2
LAWERS	1957	1	1
LAWERS	1960	1	1
LAWERS	1965	2	1
LAWERS	1967	6	1
LAWERS	1970	1	1
LAWERS	1971	1	1
LAWERS	1975	2	1
LAWERS	1980	6	2
LAWERS	1984	1	1
LAWERS	1985	5	5
LAWERS	1987	2	2
LAWERS	1988	2	2
LAWERS	1990	1	1
LAWERS	1994	1	1
LAWERS	1995	1	1
LAWERS	1998	2	2
LAWERS	2000	2	2
LAWERS	2003	2	1
LAWERS	2004	4	2
LAWERS	2006	7	4
LAWERS	2007	13	5
LAWERS	2008	4	4
LAZARISTS	1847	1	1
LAZARISTS	1849	3	3
LAZARISTS	1850	1	1
LAZARISTS	1854	3	3
LAZARISTS	1861	1	1
LAZARISTS	1865	1	1
LAZARISTS	1869	1	1
LAZARISTS	1873	3	3
LAZARISTS	1877	1	1
LAZARISTS	1883	1	1
LAZARISTS	1890	7	5
LAZARISTS	1896	2	1
LAZARISTS	1898	1	1
LAZARISTS	1903	3	2
LAZARISTS	1906	4	4
LAZARISTS	1908	5	5
LAZARISTS	1909	5	1
LAZARISTS	1910	5	5
LAZARISTS	1912	2	2
LAZARISTS	1913	1	1
LAZARISTS	1914	1	1
LAZARISTS	1915	1	1
LAZARISTS	1917	4	4
LAZARISTS	1919	6	6
LAZARISTS	1920	1	1
LAZARISTS	1922	1	1
LAZARISTS	1927	1	1
LAZARISTS	1928	1	1
LAZARISTS	1929	5	3
LAZARISTS	1931	1	1
LAZARISTS	1949	6	2
LAZARISTS	1951	1	1
LAZARISTS	1952	6	3
LAZARISTS	1957	6	3
LAZARISTS	1960	1	1
LAZARISTS	1964	1	1
LAZARISTS	1965	2	2
LAZARISTS	1967	3	3
LAZARISTS	1971	2	1
LAZARISTS	1974	73	4
LAZARISTS	1977	3	3
LAZARISTS	1978	4	2
LAZARISTS	1980	2	1
LAZARISTS	1985	1	1
LAZARISTS	1989	4	2
LAZARISTS	1994	1	1
LAZARISTS	1996	1	1
LAZARISTS	1999	2	2
LAZARISTS	2000	1	1
LAZARISTS	2003	1	1
LAZARISTS	2005	1	1
LAZARISTS	2006	1	1
LAZARISTS	2008	5	5
LAZARUS_PRON	1861	1	1
LAZARUS_PRON	1865	1	1
LAZARUS_PRON	1866	1	1
LAZARUS_PRON	1875	1	1
LAZARUS_PRON	1882	1	1
LAZARUS_PRON	1904	2	1
LAZARUS_PRON	1907	1	1
LAZARUS_PRON	1910	1	1
LAZARUS_PRON	1912	1	1
LAZARUS_PRON	1924	2	1
LAZARUS_PRON	1931	1	1
LAZARUS_PRON	1934	1	1
LAZARUS_PRON	1945	1	1
LAZARUS_PRON	1949	26	2
LAZARUS_PRON	1959	1	1
LAZARUS_PRON	1961	1	1
LAZARUS_PRON	1962	4	4
LAZARUS_PRON	1964	2	2
LAZARUS_PRON	1972	7	1
LAZARUS_PRON	1977	1	1
LAZARUS_PRON	1978	1	1
LAZARUS_PRON	1981	2	2
LAZARUS_PRON	1982	1	1
LAZARUS_PRON	1983	5	3
LAZARUS_PRON	1984	3	2
LAZARUS_PRON	1985	4	2
LAZARUS_PRON	1986	4	4
LAZARUS_PRON	1987	2	2
LAZARUS_PRON	1988	1	1
LAZARUS_PRON	1989	3	3
LAZARUS_PRON	1992	2	2
LAZARUS_PRON	1993	1	1
LAZARUS_PRON	1994	4	2
LAZARUS_PRON	1996	5	2
LAZARUS_PRON	1997	6	6
LAZARUS_PRON	1998	1	1
LAZARUS_PRON	1999	1	1
LAZARUS_PRON	2000	25	2
LAZARUS_PRON	2001	1	1
LAZARUS_PRON	2002	1	1
LAZARUS_PRON	2003	15	4
LAZARUS_PRON	2004	1	1
LAZARUS_PRON	2005	7	6
LAZARUS_PRON	2006	1	1
LAZARUS_PRON	2007	5	5
LAZARUS_PRON	2008	2	2
LBJA	1982	300	6
LBJA	1983	104	2
LBJA	1986	8	2
LBJA	1987	6	1
LBJA	1988	64	7
LBJA	1989	4	3
LBJA	1990	24	6
LBJA	1991	145	1
LBJA	1992	233	5
LBJA	1993	11	1
LBJA	1994	21	2
LBJA	1995	1	1
LBJA	1996	8	1
LBJA	1997	55	6
LBJA	1998	9	5
LBJA	1999	22	9
LBJA	2000	5	1
LBJA	2001	40	6
LBJA	2002	210	3
LBJA	2003	103	7
LBJA	2004	64	13
LBJA	2005	38	7
LBJA	2006	154	9
LBJA	2007	74	6
LBJA	2008	9	3
LC.J.	1775	1	1
LC.J.	1870	1	1
LC.J.	1894	1	1
LC.J.	1898	2	1
LC.J.	1909	1	1
LC.J.	1954	1	1
LC.J.	1959	1	1
LC.J.	1960	1	1
LC.J.	1961	2	2
LC.J.	1963	3	3
LC.J.	1964	1	1
LC.J.	1965	1	1
LC.J.	1966	1	1
LC.J.	1968	1	1
LC.J.	1969	13	1
LC.J.	1970	2	2
LC.J.	1971	1	1
LC.J.	1973	5	4
LC.J.	1974	4	3
LC.J.	1975	2	2
LC.J.	1976	10	2
LC.J.	1977	1	1
LC.J.	1978	1	1
LC.J.	1979	4	4
LC.J.	1981	1	1
LC.J.	1982	1	1
LC.J.	1983	19	4
LC.J.	1984	2	1
LC.J.	1985	7	2
LC.J.	1986	3	3
LC.J.	1987	4	3
LC.J.	1988	2	2
LC.J.	1991	1	1
LC.J.	1992	3	3
LC.J.	1993	9	4
LC.J.	1994	2	2
LC.J.	1995	2	2
LC.J.	1996	12	2
LC.J.	1997	8	3
LC.J.	1998	7	3
LC.J.	1999	3	1
LC.J.	2000	10	4
LC.J.	2001	17	3
LC.J.	2002	1	1
LC.J.	2003	4	2
LC.J.	2004	1	1
LC.J.	2005	2	2
LC.J.	2006	3	3
LC.J.	2007	1	1
LC.J.	2008	5	4
LCA_.	1923	1	1
LCA_.	1925	1	1
LCA_.	1934	1	1
LCA_.	1939	1	1
LCA_.	1943	1	1
LCA_.	1950	1	1
LCA_.	1952	5	2
LCA_.	1954	15	2
LCA_.	1956	2	2
LCA_.	1959	1	1
LCA_.	1961	1	1
LCA_.	1962	1	1
LCA_.	1964	6	3
LCA_.	1965	9	5
LCA_.	1966	2	2
LCA_.	1967	3	3
LCA_.	1968	3	3
LCA_.	1969	8	1
LCA_.	1970	4	3
LCA_.	1971	4	2
LCA_.	1972	2	2
LCA_.	1973	4	2
LCA_.	1974	5	5
LCA_.	1975	21	9
LCA_.	1976	7	4
LCA_.	1977	22	13
LCA_.	1978	2	2
LCA_.	1979	9	3
LCA_.	1980	4	4
LCA_.	1981	5	4
LCA_.	1982	29	11
LCA_.	1983	14	11
LCA_.	1984	25	9
LCA_.	1985	11	11
LCA_.	1986	94	21
LCA_.	1987	22	12
LCA_.	1988	36	22
LCA_.	1989	17	10
LCA_.	1990	21	18
LCA_.	1991	23	13
LCA_.	1992	31	18
LCA_.	1993	16	13
LCA_.	1994	25	21
LCA_.	1995	52	29
LCA_.	1996	43	27
LCA_.	1997	38	26
LCA_.	1998	55	39
LCA_.	1999	38	29
LCA_.	2000	103	48
LCA_.	2001	79	44
LCA_.	2002	95	60
LCA_.	2003	56	44
LCA_.	2004	89	49
LCA_.	2005	116	43
LCA_.	2006	55	47
LCA_.	2007	87	46
LCA_.	2008	46	41
LCDS	1913	1	1
LCDS	1929	2	1
LCDS	1937	1	1
LCDS	1953	2	2
LCDS	1954	1	1
LCDS	1956	2	2
LCDS	1959	1	1
LCDS	1960	1	1
LCDS	1961	2	2
LCDS	1963	1	1
LCDS	1964	1	1
LCDS	1965	1	1
LCDS	1966	2	2
LCDS	1967	1	1
LCDS	1976	2	2
LCDS	1977	63	11
LCDS	1978	19	13
LCDS	1979	8	6
LCDS	1980	1	1
LCDS	1981	11	9
LCDS	1982	32	6
LCDS	1983	6	5
LCDS	1984	11	8
LCDS	1985	12	8
LCDS	1986	27	10
LCDS	1987	94	12
LCDS	1988	19	11
LCDS	1989	2	2
LCDS	1990	19	12
LCDS	1991	8	6
LCDS	1992	47	30
LCDS	1993	12	9
LCDS	1994	36	14
LCDS	1995	5	4
LCDS	1996	23	7
LCDS	1997	15	9
LCDS	1998	28	8
LCDS	1999	20	13
LCDS	2000	40	15
LCDS	2001	31	13
LCDS	2002	23	18
LCDS	2003	32	16
LCDS	2004	51	17
LCDS	2005	19	16
LCDS	2006	20	15
LCDS	2007	138	20
LCDS	2008	294	36
LCl_X	1881	1	1
LCl_X	1944	1	1
LCl_X	1954	2	2
LCl_X	1963	3	2
LCl_X	1968	1	1
LCl_X	1969	1	1
LCl_X	1979	1	1
LCl_X	1980	2	2
LCl_X	1982	2	2
LCl_X	1984	1	1
LCl_X	1988	3	3
LCl_X	1989	1	1
LCl_X	1991	2	1
LCl_X	1992	1	1
LCl_X	1994	2	2
LCl_X	1995	2	2
LCl_X	1996	2	2
LCl_X	1997	2	2
LCl_X	1999	10	6
LCl_X	2000	2	2
LCl_X	2001	13	1
LCl_X	2002	4	4
LCl_X	2003	13	7
LCl_X	2004	5	5
LCl_X	2005	6	5
LCl_X	2006	2	2
LDH_PRON	1955	3	3
LDH_PRON	1956	1	1
LDH_PRON	1958	3	3
LDH_PRON	1959	11	2
LDH_PRON	1960	4	4
LDH_PRON	1961	4	2
LDH_PRON	1962	7	3
LDH_PRON	1963	30	14
LDH_PRON	1964	14	6
LDH_PRON	1965	23	9
LDH_PRON	1966	11	11
LDH_PRON	1967	25	13
LDH_PRON	1968	28	18
LDH_PRON	1969	41	22
LDH_PRON	1970	62	35
LDH_PRON	1971	69	26
LDH_PRON	1972	30	23
LDH_PRON	1973	98	20
LDH_PRON	1974	27	24
LDH_PRON	1975	54	32
LDH_PRON	1976	46	36
LDH_PRON	1977	29	22
LDH_PRON	1978	32	27
LDH_PRON	1979	46	42
LDH_PRON	1980	42	27
LDH_PRON	1981	18	12
LDH_PRON	1982	34	30
LDH_PRON	1983	63	43
LDH_PRON	1984	41	34
LDH_PRON	1985	41	32
LDH_PRON	1986	67	38
LDH_PRON	1987	37	31
LDH_PRON	1988	44	32
LDH_PRON	1989	37	32
LDH_PRON	1990	45	34
LDH_PRON	1991	41	33
LDH_PRON	1992	32	29
LDH_PRON	1993	19	14
LDH_PRON	1994	56	40
LDH_PRON	1995	50	40
LDH_PRON	1996	42	35
LDH_PRON	1997	50	36
LDH_PRON	1998	63	43
LDH_PRON	1999	59	43
LDH_PRON	2000	51	43
LDH_PRON	2001	51	36
LDH_PRON	2002	49	42
LDH_PRON	2003	38	35
LDH_PRON	2004	71	54
LDH_PRON	2005	73	60
LDH_PRON	2006	84	54
LDH_PRON	2007	80	62
LDH_PRON	2008	58	44
LECANIUM_NOUN	1882	1	1
LECANIUM_NOUN	1887	1	1
LECANIUM_NOUN	1888	4	2
LECANIUM_NOUN	1892	3	2
LECANIUM_NOUN	1897	2	2
LECANIUM_NOUN	1900	1	1
LECANIUM_NOUN	1901	1	1
LECANIUM_NOUN	1902	3	3
LECANIUM_NOUN	1903	45	5
LECANIUM_NOUN	1904	3	3
LECANIUM_NOUN	1905	1	1
LECANIUM_NOUN	1912	1	1
LECANIUM_NOUN	1913	1	1
LECANIUM_NOUN	1914	17	6
LECANIUM_NOUN	1916	1	1
LECANIUM_NOUN	1918	2	2
LECANIUM_NOUN	1920	2	2
LECANIUM_NOUN	1921	1	1
LECANIUM_NOUN	1922	1	1
LECANIUM_NOUN	1925	2	2
LECANIUM_NOUN	1926	1	1
LECANIUM_NOUN	1927	1	1
LECANIUM_NOUN	1928	1	1
LECANIUM_NOUN	1931	1	1
LECANIUM_NOUN	1932	1	1
LECANIUM_NOUN	1935	1	1
LECANIUM_NOUN	1940	1	1
LECANIUM_NOUN	1957	4	1
LECANIUM_NOUN	1959	1	1
LECANIUM_NOUN	1964	9	1
LECANIUM_NOUN	1968	4	1
LECANIUM_NOUN	1970	1	1
LECANIUM_NOUN	1983	1	1
LECANIUM_NOUN	1986	1	1
LECANIUM_NOUN	1987	3	2
LECANIUM_NOUN	1989	6	1
LECANIUM_NOUN	1998	1	1
LECANIUM_NOUN	1999	1	1
LECANIUM_NOUN	2000	1	1
LECANIUM_NOUN	2004	2	1
LECANIUM_NOUN	2005	2	1
LECANIUM_NOUN	2006	2	1
LECANIUM_NOUN	2007	3	2
LECANIUM_NOUN	2008	4	4
LECKHAMPTON_NOUN	1803	5	5
LECKHAMPTON_NOUN	1810	1	1
LECKHAMPTON_NOUN	1815	1	1
LECKHAMPTON_NOUN	1818	2	2
LECKHAMPTON_NOUN	1831	2	2
LECKHAMPTON_NOUN	1833	1	1
LECKHAMPTON_NOUN	1834	1	1
LECKHAMPTON_NOUN	1836	2	1
LECKHAMPTON_NOUN	1840	1	1
LECKHAMPTON_NOUN	1848	1	1
LECKHAMPTON_NOUN	1851	1	1
LECKHAMPTON_NOUN	1852	1	1
LECKHAMPTON_NOUN	1855	1	1
LECKHAMPTON_NOUN	1857	1	1
LECKHAMPTON_NOUN	1858	2	2
LECKHAMPTON_NOUN	1859	1	1
LECKHAMPTON_NOUN	1867	1	1
LECKHAMPTON_NOUN	1880	1	1
LECKHAMPTON_NOUN	1894	2	2
LECKHAMPTON_NOUN	1895	4	4
LECKHAMPTON_NOUN	1897	1	1
LECKHAMPTON_NOUN	1904	3	3
LECKHAMPTON_NOUN	1908	3	3
LECKHAMPTON_NOUN	1921	5	1
LECKHAMPTON_NOUN	1924	2	2
LECKHAMPTON_NOUN	1926	1	1
LECKHAMPTON_NOUN	1931	2	2
LECKHAMPTON_NOUN	1932	2	1
LECKHAMPTON_NOUN	1936	5	2
LECKHAMPTON_NOUN	1947	1	1
LECKHAMPTON_NOUN	1958	1	1
LECKHAMPTON_NOUN	1964	5	5
LECKHAMPTON_NOUN	1965	2	1
LECKHAMPTON_NOUN	1966	2	1
LECKHAMPTON_NOUN	1967	3	2
LECKHAMPTON_NOUN	1970	4	2
LECKHAMPTON_NOUN	1972	1	1
LECKHAMPTON_NOUN	1974	4	4
LECKHAMPTON_NOUN	1977	2	1
LECKHAMPTON_NOUN	1980	1	1
LECKHAMPTON_NOUN	1981	1	1
LECKHAMPTON_NOUN	1990	1	1
LECKHAMPTON_NOUN	1997	1	1
LECKHAMPTON_NOUN	2003	2	2
LEDIS_NOUN	1952	1	1
LEDIS_NOUN	1953	1	1
LEDIS_NOUN	1971	1	1
LEDIS_NOUN	1976	1	1
LEDIS_NOUN	1984	1	1
LEDIS_NOUN	1985	7	3
LEDIS_NOUN	1986	4	2
LEDIS_NOUN	1987	4	3
LEDIS_NOUN	1988	7	2
LEDIS_NOUN	1989	39	8
LEDIS_NOUN	1990	3	1
LEDIS_NOUN	1992	9	6
LEDIS_NOUN	1993	14	2
LEDIS_NOUN	1994	12	7
LEDIS_NOUN	1998	12	2
LEDIS_NOUN	2002	1	1
LEDIS_NOUN	2003	5	2
LEDIS_NOUN	2005	1	1
LEDIS_NOUN	2007	3	3
LEECE_ADJ	1915	1	1
LEECE_ADJ	1918	8	4
LEECE_ADJ	1923	9	3
LEECE_ADJ	1929	1	1
LEECE_ADJ	1932	2	2
LEECE_ADJ	1942	1	1
LEECE_ADJ	1946	2	2
LEECE_ADJ	1949	3	1
LEECE_ADJ	1953	8	3
LEECE_ADJ	1954	6	2
LEECE_ADJ	1955	1	1
LEECE_ADJ	1956	2	1
LEECE_ADJ	1958	3	3
LEECE_ADJ	1960	2	1
LEECE_ADJ	1963	2	1
LEECE_ADJ	1964	4	2
LEECE_ADJ	1965	1	1
LEECE_ADJ	1966	1	1
LEECE_ADJ	1967	2	1
LEECE_ADJ	1968	3	2
LEECE_ADJ	1970	1	1
LEECE_ADJ	1972	1	1
LEECE_ADJ	1980	1	1
LEECE_ADJ	1982	1	1
LEECE_ADJ	1983	1	1
LEECE_ADJ	1984	1	1
LEECE_ADJ	1987	1	1
LEECE_ADJ	1988	1	1
LEECE_ADJ	1990	3	2
LEECE_ADJ	1991	1	1
LEECE_ADJ	1993	2	2
LEECE_ADJ	1998	1	1
LEECE_ADJ	2003	2	2
LEECE_ADJ	2004	1	1
LEECE_ADJ	2008	9	5
LEFKOVITZ_NOUN	1950	1	1
LEFKOVITZ_NOUN	1964	1	1
LEFKOVITZ_NOUN	1966	1	1
LEFKOVITZ_NOUN	1973	2	2
LEFKOVITZ_NOUN	1974	1	1
LEFKOVITZ_NOUN	1976	2	2
LEFKOVITZ_NOUN	1978	3	2
LEFKOVITZ_NOUN	1979	4	2
LEFKOVITZ_NOUN	1982	3	1
LEFKOVITZ_NOUN	1983	3	3
LEFKOVITZ_NOUN	1984	3	3
LEFKOVITZ_NOUN	1985	2	1
LEFKOVITZ_NOUN	1986	6	3
LEFKOVITZ_NOUN	1987	3	2
LEFKOVITZ_NOUN	1988	1	1
LEFKOVITZ_NOUN	1989	7	4
LEFKOVITZ_NOUN	1990	7	5
LEFKOVITZ_NOUN	1996	1	1
LEFKOVITZ_NOUN	1997	2	2
LEFKOVITZ_NOUN	1998	1	1
LEFKOVITZ_NOUN	1999	1	1
LEFKOVITZ_NOUN	2001	5	1
LEFKOVITZ_NOUN	2002	1	1
LEFKOVITZ_NOUN	2004	1	1
LEFKOVITZ_NOUN	2005	1	1
LEFKOVITZ_NOUN	2007	4	2
LEGALTENDER	1880	1	1
LEGALTENDER	1882	1	1
LEGALTENDER	1884	1	1
LEGALTENDER	1890	1	1
LEGALTENDER	1898	1	1
LEGALTENDER	1903	16	15
LEGALTENDER	1906	1	1
LEGALTENDER	1907	1	1
LEGALTENDER	1908	1	1
LEGALTENDER	1920	1	1
LEGALTENDER	1923	2	2
LEGALTENDER	1949	1	1
LEGALTENDER	1953	1	1
LEGALTENDER	1960	1	1
LEGALTENDER	1965	2	2
LEGALTENDER	1972	1	1
LEGALTENDER	1976	1	1
LEGALTENDER	1980	2	1
LEGALTENDER	1983	1	1
LEGALTENDER	1994	1	1
LEGALTENDER	1999	3	3
LEGALTENDER	2008	2	2
LEGITIMATING	1824	5	5
LEGITIMATING	1848	1	1
LEGITIMATING	1860	1	1
LEGITIMATING	1879	1	1
LEGITIMATING	1884	2	1
LEGITIMATING	1886	3	1
LEGITIMATING	1901	10	10
LEGITIMATING	1904	1	1
LEGITIMATING	1905	1	1
LEGITIMATING	1927	2	2
LEGITIMATING	1960	1	1
LEGITIMATING	1963	2	2
LEGITIMATING	1967	3	3
LEGITIMATING	1968	3	3
LEGITIMATING	1969	5	5
LEGITIMATING	1970	6	6
LEGITIMATING	1971	2	2
LEGITIMATING	1972	4	4
LEGITIMATING	1973	2	2
LEGITIMATING	1974	1	1
LEGITIMATING	1975	4	3
LEGITIMATING	1977	12	12
LEGITIMATING	1978	9	8
LEGITIMATING	1979	4	4
LEGITIMATING	1980	4	4
LEGITIMATING	1981	7	7
LEGITIMATING	1982	6	6
LEGITIMATING	1983	5	4
LEGITIMATING	1984	3	3
LEGITIMATING	1986	1	1
LEGITIMATING	1987	9	9
LEGITIMATING	1988	8	4
LEGITIMATING	1989	5	4
LEGITIMATING	1990	10	10
LEGITIMATING	1991	9	6
LEGITIMATING	1992	15	11
LEGITIMATING	1993	7	7
LEGITIMATING	1994	6	6
LEGITIMATING	1995	14	14
LEGITIMATING	1996	18	15
LEGITIMATING	1997	13	13
LEGITIMATING	1998	3	3
LEGITIMATING	1999	10	9
LEGITIMATING	2000	22	10
LEGITIMATING	2001	20	14
LEGITIMATING	2002	10	9
LEGITIMATING	2003	25	14
LEGITIMATING	2004	18	14
LEGITIMATING	2005	18	18
LEGITIMATING	2006	13	11
LEGITIMATING	2007	16	13
LEGITIMATING	2008	20	18
LEGUIN	1965	1	1
LEGUIN	1971	1	1
LEGUIN	1972	1	1
LEGUIN	1973	1	1
LEGUIN	1975	1	1
LEGUIN	1976	1	1
LEGUIN	1977	2	1
LEGUIN	1978	3	2
LEGUIN	1979	6	4
LEGUIN	1981	4	4
LEGUIN	1982	3	2
LEGUIN	1983	1	1
LEGUIN	1984	1	1
LEGUIN	1985	3	3
LEGUIN	1986	6	5
LEGUIN	1988	9	7
LEGUIN	1989	1	1
LEGUIN	1990	9	8
LEGUIN	1991	4	4
LEGUIN	1992	4	4
LEGUIN	1993	5	5
LEGUIN	1994	8	8
LEGUIN	1995	4	3
LEGUIN	1996	9	7
LEGUIN	1997	8	3
LEGUIN	1998	4	4
LEGUIN	1999	5	4
LEGUIN	2000	3	3
LEGUIN	2001	9	8
LEGUIN	2002	7	6
LEGUIN	2003	6	6
LEGUIN	2004	6	4
LEGUIN	2005	5	5
LEGUIN	2006	3	3
LEGUIN	2007	4	4
LEGUIN	2008	3	3
LEHNINGER_NOUN	1940	1	1
LEHNINGER_NOUN	1949	2	1
LEHNINGER_NOUN	1950	5	2
LEHNINGER_NOUN	1952	1	1
LEHNINGER_NOUN	1953	1	1
LEHNINGER_NOUN	1954	21	2
LEHNINGER_NOUN	1956	12	6
LEHNINGER_NOUN	1957	6	2
LEHNINGER_NOUN	1958	8	3
LEHNINGER_NOUN	1959	5	4
LEHNINGER_NOUN	1960	7	7
LEHNINGER_NOUN	1961	7	5
LEHNINGER_NOUN	1962	6	3
LEHNINGER_NOUN	1963	26	15
LEHNINGER_NOUN	1964	12	10
LEHNINGER_NOUN	1965	19	8
LEHNINGER_NOUN	1966	11	6
LEHNINGER_NOUN	1967	7	6
LEHNINGER_NOUN	1968	26	12
LEHNINGER_NOUN	1969	3	2
LEHNINGER_NOUN	1970	18	12
LEHNINGER_NOUN	1971	29	13
LEHNINGER_NOUN	1972	34	11
LEHNINGER_NOUN	1973	53	20
LEHNINGER_NOUN	1974	31	15
LEHNINGER_NOUN	1975	20	13
LEHNINGER_NOUN	1976	43	21
LEHNINGER_NOUN	1977	14	9
LEHNINGER_NOUN	1978	18	10
LEHNINGER_NOUN	1979	13	11
LEHNINGER_NOUN	1980	18	9
LEHNINGER_NOUN	1981	9	8
LEHNINGER_NOUN	1982	10	6
LEHNINGER_NOUN	1983	17	8
LEHNINGER_NOUN	1984	7	7
LEHNINGER_NOUN	1985	22	15
LEHNINGER_NOUN	1986	16	9
LEHNINGER_NOUN	1987	10	9
LEHNINGER_NOUN	1988	7	4
LEHNINGER_NOUN	1989	19	6
LEHNINGER_NOUN	1990	6	6
LEHNINGER_NOUN	1991	2	2
LEHNINGER_NOUN	1992	3	3
LEHNINGER_NOUN	1993	5	3
LEHNINGER_NOUN	1994	2	1
LEHNINGER_NOUN	1996	5	3
LEHNINGER_NOUN	1998	3	2
LEHNINGER_NOUN	1999	7	6
LEHNINGER_NOUN	2000	4	4
LEHNINGER_NOUN	2001	2	2
LEHNINGER_NOUN	2002	3	2
LEHNINGER_NOUN	2003	4	3
LEHNINGER_NOUN	2004	17	5
LEHNINGER_NOUN	2005	1	1
LEHNINGER_NOUN	2006	3	3
LEHNINGER_NOUN	2008	2	2
LEICHTMAN_NOUN	1920	1	1
LEICHTMAN_NOUN	1940	1	1
LEICHTMAN_NOUN	1950	1	1
LEICHTMAN_NOUN	1975	1	1
LEICHTMAN_NOUN	1978	1	1
LEICHTMAN_NOUN	1979	4	4
LEICHTMAN_NOUN	1980	2	2
LEICHTMAN_NOUN	1981	3	2
LEICHTMAN_NOUN	1982	1	1
LEICHTMAN_NOUN	1983	3	2
LEICHTMAN_NOUN	1984	3	3
LEICHTMAN_NOUN	1985	1	1
LEICHTMAN_NOUN	1986	5	4
LEICHTMAN_NOUN	1988	6	4
LEICHTMAN_NOUN	1989	1	1
LEICHTMAN_NOUN	1991	24	1
LEICHTMAN_NOUN	1993	5	4
LEICHTMAN_NOUN	1994	4	3
LEICHTMAN_NOUN	1996	4	2
LEICHTMAN_NOUN	1997	2	2
LEICHTMAN_NOUN	1998	10	8
LEICHTMAN_NOUN	1999	3	3
LEICHTMAN_NOUN	2000	1	1
LEICHTMAN_NOUN	2001	4	4
LEICHTMAN_NOUN	2002	4	3
LEICHTMAN_NOUN	2003	3	2
LEICHTMAN_NOUN	2004	3	3
LEICHTMAN_NOUN	2005	3	2
LEICHTMAN_NOUN	2006	3	2
LEICHTMAN_NOUN	2007	9	4
LEICHTMAN_NOUN	2008	2	2
LEISHMANIAS	1929	1	1
LEISHMANIAS	1937	3	3
LEISHMANIAS	1938	3	3
LEISHMANIAS	1940	2	2
LEISHMANIAS	1943	1	1
LEISHMANIAS	1944	1	1
LEISHMANIAS	1945	2	2
LEISHMANIAS	1948	3	3
LEISHMANIAS	1949	7	4
LEISHMANIAS	1951	2	2
LEISHMANIAS	1952	3	3
LEISHMANIAS	1953	3	3
LEISHMANIAS	1961	3	2
LEISHMANIAS	1966	1	1
LEISHMANIAS	1967	1	1
LEISHMANIAS	1968	2	2
LEISHMANIAS	1972	1	1
LEISHMANIAS	1976	6	6
LEISHMANIAS	1980	1	1
LEISHMANIAS	1981	2	2
LEISHMANIAS	1984	4	2
LEISHMANIAS	1986	7	5
LEISHMANIAS	1987	2	2
LEISHMANIAS	1988	1	1
LEISHMANIAS	1989	2	1
LEMSTROM	1885	2	2
LEMSTROM	1893	1	1
LEMSTROM	1896	5	3
LEMSTROM	1897	1	1
LEMSTROM	1898	2	2
LEMSTROM	1899	1	1
LEMSTROM	1900	1	1
LEMSTROM	1901	1	1
LEMSTROM	1902	2	2
LEMSTROM	1903	1	1
LEMSTROM	1904	18	15
LEMSTROM	1905	25	24
LEMSTROM	1906	15	15
LEMSTROM	1907	13	11
LEMSTROM	1908	4	4
LEMSTROM	1909	18	18
LEMSTROM	1910	30	28
LEMSTROM	1911	22	22
LEMSTROM	1912	9	7
LEMSTROM	1913	9	9
LEMSTROM	1914	3	3
LEMSTROM	1915	7	7
LEMSTROM	1916	7	7
