HARISSA	1990	5	2
HARISSA	1991	1	1
HARISSA	1992	2	2
HARISSA	1993	2	2
HARISSA	1994	12	7
HARISSA	1995	3	3
HARISSA	1996	6	6
HARISSA	1997	6	5
HARISSA	1998	4	4
HARISSA	1999	12	9
HARISSA	2000	29	11
HARISSA	2001	10	7
HARISSA	2002	16	11
HARISSA	2003	20	11
HARISSA	2004	16	11
HARISSA	2005	20	9
HARISSA	2006	32	16
HARISSA	2007	20	14
HARISSA	2008	21	11
HARLEQUIN5_NOUN	1980	1	1
HARLEQUIN5_NOUN	1986	1	1
HARLEQUIN5_NOUN	1991	2	2
HARLEQUIN5_NOUN	1993	4	4
HARLEQUIN5_NOUN	1994	4	4
HARLEQUIN5_NOUN	1995	3	3
HARLEQUIN5_NOUN	1996	3	3
HARLEQUIN5_NOUN	1997	2	2
HARLEQUIN5_NOUN	1998	3	3
HARLEQUIN5_NOUN	1999	4	4
HARLEQUIN5_NOUN	2000	9	9
HARLEQUIN5_NOUN	2001	4	4
HARLEQUIN5_NOUN	2002	4	4
HARLEQUIN5_NOUN	2003	17	17
HARLEQUIN5_NOUN	2004	8	8
HARLEQUIN5_NOUN	2005	14	14
HARLEQUIN5_NOUN	2006	11	10
HARLEQUIN5_NOUN	2007	7	7
HARLEQUIN5_NOUN	2008	11	11
HASCE_NOUN	1662	1	1
HASCE_NOUN	1769	2	2
HASCE_NOUN	1789	2	2
HASCE_NOUN	1791	2	2
HASCE_NOUN	1795	3	3
HASCE_NOUN	1796	1	1
HASCE_NOUN	1797	2	2
HASCE_NOUN	1799	1	1
HASCE_NOUN	1807	2	2
HASCE_NOUN	1816	1	1
HASCE_NOUN	1820	1	1
HASCE_NOUN	1821	5	5
HASCE_NOUN	1822	2	2
HASCE_NOUN	1823	2	2
HASCE_NOUN	1824	1	1
HASCE_NOUN	1825	4	3
HASCE_NOUN	1826	4	4
HASCE_NOUN	1828	1	1
HASCE_NOUN	1831	1	1
HASCE_NOUN	1874	1	1
HASCE_NOUN	1883	1	1
HASCE_NOUN	1886	2	2
HASCE_NOUN	1887	2	2
HASCE_NOUN	1888	1	1
HASCE_NOUN	1890	1	1
HASCE_NOUN	1892	1	1
HASCE_NOUN	1897	1	1
HASCE_NOUN	1898	2	2
HASCE_NOUN	1900	1	1
HASCE_NOUN	1901	1	1
HASCE_NOUN	1904	3	3
HASCE_NOUN	1906	1	1
HASCE_NOUN	1907	1	1
HASCE_NOUN	1908	1	1
HASCE_NOUN	1910	2	2
HASCE_NOUN	1911	2	2
HASCE_NOUN	1917	3	3
HASCE_NOUN	1921	2	2
HASCE_NOUN	1922	1	1
HASCE_NOUN	1924	3	3
HASCE_NOUN	1925	2	2
HASCE_NOUN	1931	1	1
HASCE_NOUN	1934	1	1
HASCE_NOUN	1936	3	3
HASCE_NOUN	1942	1	1
HASCE_NOUN	1953	2	2
HASCE_NOUN	1958	1	1
HASCE_NOUN	1961	1	1
HASCE_NOUN	1964	3	3
HASCE_NOUN	1967	1	1
HASCE_NOUN	1968	2	2
HASCE_NOUN	1972	1	1
HASCE_NOUN	1991	1	1
HASCE_NOUN	1992	2	2
HASCE_NOUN	1995	1	1
HASCE_NOUN	2000	1	1
HASCE_NOUN	2001	1	1
HASCE_NOUN	2004	1	1
HASCE_NOUN	2005	1	1
HASCE_NOUN	2006	1	1
HASCE_NOUN	2008	3	3
HASIA	1938	1	1
HASIA	1959	1	1
HASIA	1962	1	1
HASIA	1969	1	1
HASIA	1976	1	1
HASIA	1977	2	1
HASIA	1980	1	1
HASIA	1982	1	1
HASIA	1983	7	7
HASIA	1984	2	1
HASIA	1986	2	2
HASIA	1987	1	1
HASIA	1989	2	2
HASIA	1990	5	5
HASIA	1991	1	1
HASIA	1994	1	1
HASIA	1995	4	4
HASIA	1996	12	6
HASIA	1997	6	5
HASIA	1998	1	1
HASIA	2000	5	3
HASIA	2001	3	3
HASIA	2002	8	6
HASIA	2003	6	4
HASIA	2004	5	5
HASIA	2005	6	3
HASIA	2006	7	4
HASIA	2007	4	3
HASIA	2008	5	5
HASLETON_NOUN	1803	3	3
HASLETON_NOUN	1895	3	3
HASLETON_NOUN	1902	15	1
HASLETON_NOUN	1911	1	1
HASLETON_NOUN	1934	2	2
HASLETON_NOUN	1935	4	4
HASLETON_NOUN	1949	2	2
HASLETON_NOUN	1964	3	2
HASLETON_NOUN	1966	2	2
HASLETON_NOUN	1969	2	2
HASLETON_NOUN	1975	9	3
HASLETON_NOUN	1977	2	2
HASLETON_NOUN	1978	1	1
HASLETON_NOUN	1982	1	1
HASLETON_NOUN	1984	1	1
HASLETON_NOUN	1986	1	1
HASLETON_NOUN	1990	4	1
HASLETON_NOUN	1992	1	1
HASLETON_NOUN	1993	1	1
HASLETON_NOUN	1994	1	1
HASLETON_NOUN	1998	1	1
HASLETON_NOUN	2000	1	1
HASLETON_NOUN	2003	1	1
HASLETON_NOUN	2004	3	1
HASLETON_NOUN	2008	2	2
HATES_VERB	1799	1	1
HATES_VERB	1805	1	1
HATES_VERB	1806	2	2
HATES_VERB	1820	1	1
HATES_VERB	1841	1	1
HATES_VERB	1848	2	2
HATES_VERB	1856	4	4
HATES_VERB	1857	1	1
HATES_VERB	1859	1	1
HATES_VERB	1863	1	1
HATES_VERB	1866	2	2
HATES_VERB	1868	2	2
HATES_VERB	1869	1	1
HATES_VERB	1870	5	5
HATES_VERB	1873	1	1
HATES_VERB	1874	2	2
HATES_VERB	1875	1	1
HATES_VERB	1877	1	1
HATES_VERB	1878	4	4
HATES_VERB	1880	3	2
HATES_VERB	1882	3	3
HATES_VERB	1883	1	1
HATES_VERB	1886	1	1
HATES_VERB	1887	1	1
HATES_VERB	1891	2	1
HATES_VERB	1893	1	1
HATES_VERB	1895	2	2
HATES_VERB	1896	6	6
HATES_VERB	1898	3	3
HATES_VERB	1899	4	4
HATES_VERB	1901	1	1
HATES_VERB	1902	2	2
HATES_VERB	1903	4	4
HATES_VERB	1904	9	9
HATES_VERB	1905	2	2
HATES_VERB	1906	1	1
HATES_VERB	1908	7	7
HATES_VERB	1909	1	1
HATES_VERB	1911	3	3
HATES_VERB	1912	3	3
HATES_VERB	1913	3	3
HATES_VERB	1915	7	6
HATES_VERB	1917	3	3
HATES_VERB	1918	1	1
HATES_VERB	1919	1	1
HATES_VERB	1920	2	2
HATES_VERB	1921	2	2
HATES_VERB	1922	3	2
HATES_VERB	1923	2	2
HATES_VERB	1924	3	3
HATES_VERB	1925	1	1
HATES_VERB	1927	1	1
HATES_VERB	1928	1	1
HATES_VERB	1929	5	5
HATES_VERB	1930	3	3
HATES_VERB	1932	1	1
HATES_VERB	1933	3	3
HATES_VERB	1934	8	6
HATES_VERB	1935	1	1
HATES_VERB	1936	1	1
HATES_VERB	1937	5	5
HATES_VERB	1938	2	2
HATES_VERB	1940	11	7
HATES_VERB	1941	1	1
HATES_VERB	1942	12	12
HATES_VERB	1943	4	4
HATES_VERB	1944	5	4
HATES_VERB	1945	1	1
HATES_VERB	1946	2	1
HATES_VERB	1947	5	4
HATES_VERB	1949	6	5
HATES_VERB	1950	8	8
HATES_VERB	1951	8	8
HATES_VERB	1952	4	4
HATES_VERB	1953	1	1
HATES_VERB	1954	8	7
HATES_VERB	1955	2	2
HATES_VERB	1956	1	1
HATES_VERB	1957	9	8
HATES_VERB	1958	1	1
HATES_VERB	1959	6	6
HATES_VERB	1960	2	2
HATES_VERB	1961	5	5
HATES_VERB	1962	8	8
HATES_VERB	1963	1	1
HATES_VERB	1964	10	7
HATES_VERB	1965	7	6
HATES_VERB	1966	4	3
HATES_VERB	1967	4	4
HATES_VERB	1968	3	3
HATES_VERB	1969	10	10
HATES_VERB	1970	11	10
HATES_VERB	1971	16	13
HATES_VERB	1972	12	12
HATES_VERB	1973	17	11
HATES_VERB	1974	13	11
HATES_VERB	1975	6	6
HATES_VERB	1976	12	8
HATES_VERB	1977	13	12
HATES_VERB	1978	12	11
HATES_VERB	1979	11	11
HATES_VERB	1980	16	15
HATES_VERB	1981	10	10
HATES_VERB	1982	11	11
HATES_VERB	1983	15	15
HATES_VERB	1984	10	9
HATES_VERB	1985	9	7
HATES_VERB	1986	21	16
HATES_VERB	1987	20	19
HATES_VERB	1988	21	15
HATES_VERB	1989	16	14
HATES_VERB	1990	24	19
HATES_VERB	1991	19	18
HATES_VERB	1992	35	18
HATES_VERB	1993	17	16
HATES_VERB	1994	24	23
HATES_VERB	1995	23	21
HATES_VERB	1996	27	22
HATES_VERB	1997	22	19
HATES_VERB	1998	30	26
HATES_VERB	1999	25	24
HATES_VERB	2000	47	39
HATES_VERB	2001	44	40
HATES_VERB	2002	51	41
HATES_VERB	2003	61	56
HATES_VERB	2004	59	47
HATES_VERB	2005	61	57
HATES_VERB	2006	62	56
HATES_VERB	2007	55	48
HATES_VERB	2008	103	83
HAUSCHILDT	1888	1	1
HAUSCHILDT	1912	1	1
HAUSCHILDT	1962	2	2
HAUSCHILDT	1964	2	2
HAUSCHILDT	1965	2	2
HAUSCHILDT	1967	1	1
HAUSCHILDT	1968	1	1
HAUSCHILDT	1970	1	1
HAUSCHILDT	1971	4	4
HAUSCHILDT	1974	1	1
HAUSCHILDT	1977	1	1
HAUSCHILDT	1978	1	1
HAUSCHILDT	1979	5	1
HAUSCHILDT	1980	4	2
HAUSCHILDT	1984	1	1
HAUSCHILDT	1985	1	1
HAUSCHILDT	1986	6	3
HAUSCHILDT	1987	3	1
HAUSCHILDT	1989	1	1
HAUSCHILDT	1990	1	1
HAUSCHILDT	1991	2	1
HAUSCHILDT	1993	14	2
HAUSCHILDT	1994	4	4
HAUSCHILDT	1995	13	5
HAUSCHILDT	1997	1	1
HAUSCHILDT	1998	3	2
HAUSCHILDT	2000	14	5
HAUSCHILDT	2002	1	1
HAUSCHILDT	2003	1	1
HAUSCHILDT	2004	1	1
HAUSCHILDT	2005	6	4
HAUSCHILDT	2006	19	3
HAUSCHILDT	2007	1	1
HAUSCHILDT	2008	24	5
HAVlNG_VERB	1845	1	1
HAVlNG_VERB	1854	2	1
HAVlNG_VERB	1879	1	1
HAVlNG_VERB	1921	1	1
HAVlNG_VERB	1934	1	1
HAVlNG_VERB	1946	1	1
HAVlNG_VERB	1952	1	1
HAVlNG_VERB	1954	2	1
HAVlNG_VERB	1955	1	1
HAVlNG_VERB	1957	1	1
HAVlNG_VERB	1967	1	1
HAVlNG_VERB	1969	1	1
HAVlNG_VERB	1970	1	1
HAVlNG_VERB	1972	6	4
HAVlNG_VERB	1973	2	2
HAVlNG_VERB	1974	4	4
HAVlNG_VERB	1975	3	3
HAVlNG_VERB	1976	11	5
HAVlNG_VERB	1977	2	2
HAVlNG_VERB	1978	1	1
HAVlNG_VERB	1979	2	2
HAVlNG_VERB	1980	6	6
HAVlNG_VERB	1981	1	1
HAVlNG_VERB	1982	1	1
HAVlNG_VERB	1985	3	3
HAVlNG_VERB	1986	3	2
HAVlNG_VERB	1987	2	2
HAVlNG_VERB	1989	4	4
HAVlNG_VERB	1990	5	3
HAVlNG_VERB	1991	4	4
HAVlNG_VERB	1992	3	3
HAVlNG_VERB	1993	3	3
HAVlNG_VERB	1994	6	3
HAVlNG_VERB	1995	2	2
HAVlNG_VERB	1996	7	7
HAVlNG_VERB	1997	2	2
HAVlNG_VERB	1998	2	2
HAVlNG_VERB	1999	3	3
HAVlNG_VERB	2000	3	2
HAVlNG_VERB	2002	2	2
HAVlNG_VERB	2003	8	8
HAVlNG_VERB	2004	6	6
HAVlNG_VERB	2005	7	7
HAVlNG_VERB	2006	8	8
HAVlNG_VERB	2007	1	1
HAVlNG_VERB	2008	2	2
HAWKRIDGE_NOUN	1791	2	1
HAWKRIDGE_NOUN	1819	1	1
HAWKRIDGE_NOUN	1825	1	1
HAWKRIDGE_NOUN	1833	1	1
HAWKRIDGE_NOUN	1840	1	1
HAWKRIDGE_NOUN	1849	2	2
HAWKRIDGE_NOUN	1880	1	1
HAWKRIDGE_NOUN	1882	1	1
HAWKRIDGE_NOUN	1884	1	1
HAWKRIDGE_NOUN	1887	3	3
HAWKRIDGE_NOUN	1889	2	2
HAWKRIDGE_NOUN	1890	1	1
HAWKRIDGE_NOUN	1892	2	2
HAWKRIDGE_NOUN	1894	4	4
HAWKRIDGE_NOUN	1898	1	1
HAWKRIDGE_NOUN	1900	1	1
HAWKRIDGE_NOUN	1909	1	1
HAWKRIDGE_NOUN	1911	1	1
HAWKRIDGE_NOUN	1921	1	1
HAWKRIDGE_NOUN	1924	2	2
HAWKRIDGE_NOUN	1950	1	1
HAWKRIDGE_NOUN	1951	1	1
HAWKRIDGE_NOUN	1954	1	1
HAWKRIDGE_NOUN	1955	2	1
HAWKRIDGE_NOUN	1956	1	1
HAWKRIDGE_NOUN	1957	4	1
HAWKRIDGE_NOUN	1958	3	1
HAWKRIDGE_NOUN	1960	1	1
HAWKRIDGE_NOUN	1961	1	1
HAWKRIDGE_NOUN	1962	2	1
HAWKRIDGE_NOUN	1964	2	1
HAWKRIDGE_NOUN	1965	6	2
HAWKRIDGE_NOUN	1966	4	1
HAWKRIDGE_NOUN	1967	1	1
HAWKRIDGE_NOUN	1969	4	2
HAWKRIDGE_NOUN	1970	1	1
HAWKRIDGE_NOUN	1971	2	2
HAWKRIDGE_NOUN	1972	14	4
HAWKRIDGE_NOUN	1978	4	3
HAWKRIDGE_NOUN	1980	3	2
HAWKRIDGE_NOUN	1981	2	2
HAWKRIDGE_NOUN	1982	8	6
HAWKRIDGE_NOUN	1983	4	4
HAWKRIDGE_NOUN	1984	6	4
HAWKRIDGE_NOUN	1985	7	4
HAWKRIDGE_NOUN	1986	5	5
HAWKRIDGE_NOUN	1987	1	1
HAWKRIDGE_NOUN	1988	3	2
HAWKRIDGE_NOUN	1989	2	1
HAWKRIDGE_NOUN	1990	1	1
HAWKRIDGE_NOUN	1991	2	2
HAWKRIDGE_NOUN	1992	1	1
HAWKRIDGE_NOUN	1994	4	1
HAWKRIDGE_NOUN	1996	3	3
HAWKRIDGE_NOUN	1997	2	2
HAWKRIDGE_NOUN	1999	3	3
HAWKRIDGE_NOUN	2000	1	1
HAWKRIDGE_NOUN	2003	6	5
HAWKRIDGE_NOUN	2004	1	1
HAWKRIDGE_NOUN	2006	2	2
HAWKRIDGE_NOUN	2008	2	2
HAWLES	1791	2	1
HAWLES	1801	4	2
HAWLES	1803	6	4
HAWLES	1807	5	3
HAWLES	1808	1	1
HAWLES	1813	6	5
HAWLES	1814	5	4
HAWLES	1815	3	2
HAWLES	1820	2	2
HAWLES	1822	5	5
HAWLES	1826	5	3
HAWLES	1827	1	1
HAWLES	1831	3	3
HAWLES	1832	5	5
HAWLES	1833	2	2
HAWLES	1834	6	5
HAWLES	1835	2	1
HAWLES	1837	4	2
HAWLES	1839	11	6
HAWLES	1841	2	1
HAWLES	1844	1	1
HAWLES	1850	1	1
HAWLES	1852	1	1
HAWLES	1855	4	3
HAWLES	1867	1	1
HAWLES	1872	1	1
HAWLES	1887	1	1
HAWLES	1891	3	3
HAWLES	1950	1	1
HAWLES	1973	1	1
HAWLES	1974	1	1
HAWLES	1988	1	1
HAWLES	2002	9	2
HAWLES	2004	1	1
HAWLES	2006	1	1
HAWLES	2007	1	1
HAYELOCK_NOUN	1858	7	6
HAYELOCK_NOUN	1859	3	2
HAYELOCK_NOUN	1861	1	1
HAYELOCK_NOUN	1862	1	1
HAYELOCK_NOUN	1865	1	1
HAYELOCK_NOUN	1869	1	1
HAYELOCK_NOUN	1870	1	1
HAYELOCK_NOUN	1876	1	1
HAYELOCK_NOUN	1877	1	1
HAYELOCK_NOUN	1878	1	1
HAYELOCK_NOUN	1880	2	2
HAYELOCK_NOUN	1881	1	1
HAYELOCK_NOUN	1882	1	1
HAYELOCK_NOUN	1883	1	1
HAYELOCK_NOUN	1886	1	1
HAYELOCK_NOUN	1887	1	1
HAYELOCK_NOUN	1888	1	1
HAYELOCK_NOUN	1889	1	1
HAYELOCK_NOUN	1892	1	1
HAYELOCK_NOUN	1893	1	1
HAYELOCK_NOUN	1894	1	1
HAYELOCK_NOUN	1895	1	1
HAYELOCK_NOUN	1897	4	4
HAYELOCK_NOUN	1898	1	1
HAYELOCK_NOUN	1899	2	2
HAYELOCK_NOUN	1901	4	2
HAYELOCK_NOUN	1905	1	1
HAYELOCK_NOUN	1909	3	2
HAYELOCK_NOUN	1912	1	1
HAYELOCK_NOUN	1913	1	1
HAYELOCK_NOUN	1929	1	1
HAYELOCK_NOUN	1937	1	1
HAYELOCK_NOUN	1949	1	1
HAYELOCK_NOUN	1950	1	1
HAYELOCK_NOUN	1977	1	1
HAYELOCK_NOUN	1996	1	1
HAYELOCK_NOUN	2008	2	2
HAY_DET	1803	3	3
HAY_DET	1808	1	1
HAY_DET	1822	1	1
HAY_DET	1827	1	1
HAY_DET	1830	1	1
HAY_DET	1831	1	1
HAY_DET	1846	1	1
HAY_DET	1847	1	1
HAY_DET	1857	1	1
HAY_DET	1873	1	1
HAY_DET	1892	3	2
HAY_DET	1893	1	1
HAY_DET	1894	1	1
HAY_DET	1897	1	1
HAY_DET	1898	4	4
HAY_DET	1899	4	4
HAY_DET	1902	1	1
HAY_DET	1903	3	3
HAY_DET	1904	1	1
HAY_DET	1905	1	1
HAY_DET	1907	5	5
HAY_DET	1908	3	2
HAY_DET	1909	4	4
HAY_DET	1910	1	1
HAY_DET	1911	3	3
HAY_DET	1912	2	2
HAY_DET	1913	2	2
HAY_DET	1914	1	1
HAY_DET	1915	1	1
HAY_DET	1916	5	5
HAY_DET	1917	3	2
HAY_DET	1919	1	1
HAY_DET	1921	5	4
HAY_DET	1922	13	6
HAY_DET	1925	4	3
HAY_DET	1926	2	2
HAY_DET	1927	2	2
HAY_DET	1928	1	1
HAY_DET	1929	3	3
HAY_DET	1931	4	3
HAY_DET	1935	4	4
HAY_DET	1936	2	2
HAY_DET	1937	1	1
HAY_DET	1938	3	3
HAY_DET	1939	8	4
HAY_DET	1941	1	1
HAY_DET	1942	1	1
HAY_DET	1943	2	2
HAY_DET	1944	1	1
HAY_DET	1945	3	3
HAY_DET	1946	3	3
HAY_DET	1948	2	2
HAY_DET	1949	7	6
HAY_DET	1950	1	1
HAY_DET	1952	1	1
HAY_DET	1953	3	3
HAY_DET	1954	1	1
HAY_DET	1955	4	4
HAY_DET	1956	4	4
HAY_DET	1959	2	2
HAY_DET	1960	1	1
HAY_DET	1961	1	1
HAY_DET	1962	3	3
HAY_DET	1963	7	5
HAY_DET	1964	1	1
HAY_DET	1965	3	3
HAY_DET	1966	2	2
HAY_DET	1967	4	4
HAY_DET	1969	3	3
HAY_DET	1970	7	7
HAY_DET	1971	1	1
HAY_DET	1972	5	5
HAY_DET	1973	3	3
HAY_DET	1974	2	2
HAY_DET	1975	4	4
HAY_DET	1976	1	1
HAY_DET	1977	1	1
HAY_DET	1978	4	4
HAY_DET	1979	2	1
HAY_DET	1980	2	2
HAY_DET	1981	1	1
HAY_DET	1982	2	2
HAY_DET	1983	2	2
HAY_DET	1984	5	5
HAY_DET	1985	2	2
HAY_DET	1986	1	1
HAY_DET	1987	1	1
HAY_DET	1988	2	2
HAY_DET	1990	4	4
HAY_DET	1992	2	2
HAY_DET	1993	3	2
HAY_DET	1994	5	5
HAY_DET	1996	6	6
HAY_DET	1997	3	3
HAY_DET	1998	2	2
HAY_DET	1999	4	4
HAY_DET	2001	1	1
HAY_DET	2002	2	2
HAY_DET	2003	2	2
HAY_DET	2004	8	4
HAY_DET	2005	2	2
HAY_DET	2006	1	1
HAY_DET	2007	9	5
HAY_DET	2008	7	7
HAZARD_.	1818	1	1
HAZARD_.	1869	1	1
HAZARD_.	1885	1	1
HAZARD_.	1902	1	1
HAZARD_.	1908	1	1
HAZARD_.	1917	1	1
HAZARD_.	1920	2	2
HAZARD_.	1924	1	1
HAZARD_.	1927	4	4
HAZARD_.	1928	1	1
HAZARD_.	1930	1	1
HAZARD_.	1931	1	1
HAZARD_.	1932	5	3
HAZARD_.	1946	2	2
HAZARD_.	1948	2	2
HAZARD_.	1955	2	2
HAZARD_.	1956	1	1
HAZARD_.	1960	3	3
HAZARD_.	1961	3	3
HAZARD_.	1962	4	4
HAZARD_.	1963	2	1
HAZARD_.	1964	9	3
HAZARD_.	1965	2	2
HAZARD_.	1967	4	4
HAZARD_.	1968	11	2
HAZARD_.	1969	1	1
HAZARD_.	1970	1	1
HAZARD_.	1971	2	2
HAZARD_.	1973	4	3
HAZARD_.	1974	3	2
HAZARD_.	1976	8	5
HAZARD_.	1978	1	1
HAZARD_.	1980	3	3
HAZARD_.	1981	3	3
HAZARD_.	1983	6	5
HAZARD_.	1984	3	3
HAZARD_.	1985	4	4
HAZARD_.	1986	1	1
HAZARD_.	1987	4	3
HAZARD_.	1988	13	8
HAZARD_.	1989	4	4
HAZARD_.	1990	6	6
HAZARD_.	1991	5	5
HAZARD_.	1992	143	5
HAZARD_.	1993	45	3
HAZARD_.	1994	1	1
HAZARD_.	1995	14	12
HAZARD_.	1996	2	2
HAZARD_.	1997	3	3
HAZARD_.	1998	14	9
HAZARD_.	1999	19	13
HAZARD_.	2000	22	16
HAZARD_.	2001	15	5
HAZARD_.	2002	17	11
HAZARD_.	2003	55	10
HAZARD_.	2004	10	9
HAZARD_.	2005	1	1
HAZARD_.	2006	3	3
HAZARD_.	2007	4	3
HAZARD_.	2008	8	8
HBSA_NOUN	1829	1	1
HBSA_NOUN	1959	1	1
HBSA_NOUN	1971	3	1
HBSA_NOUN	1972	2	2
HBSA_NOUN	1975	4	2
HBSA_NOUN	1976	4	2
HBSA_NOUN	1977	2	2
HBSA_NOUN	1978	1	1
HBSA_NOUN	1979	1	1
HBSA_NOUN	1980	1	1
HBSA_NOUN	1982	40	1
HBSA_NOUN	1983	1	1
HBSA_NOUN	1984	19	4
HBSA_NOUN	1985	15	5
HBSA_NOUN	1986	20	5
HBSA_NOUN	1987	13	3
HBSA_NOUN	1988	3	1
HBSA_NOUN	1989	5	2
HBSA_NOUN	1990	6	2
HBSA_NOUN	1991	8	5
HBSA_NOUN	1992	64	9
HBSA_NOUN	1993	10	3
HBSA_NOUN	1994	5	2
HBSA_NOUN	1996	6	3
HBSA_NOUN	1997	17	4
HBSA_NOUN	1998	12	4
HBSA_NOUN	1999	10	4
HBSA_NOUN	2000	1	1
HBSA_NOUN	2001	22	7
HBSA_NOUN	2002	19	8
HBSA_NOUN	2003	22	4
HBSA_NOUN	2004	22	4
HBSA_NOUN	2005	54	12
HBSA_NOUN	2006	16	7
HBSA_NOUN	2007	6	3
HBSA_NOUN	2008	23	5
HC79	1969	1	1
HC79	1975	2	1
HC79	1982	1	1
HC79	1983	6	2
HC79	1986	3	3
HC79	1987	1	1
HC79	1990	1	1
HC79	1991	1	1
HC79	1994	6	6
HC79	1995	5	5
HC79	1998	2	2
HC79	1999	2	2
HC79	2000	2	2
HC79	2002	8	3
HC79	2003	2	1
HC79	2004	4	4
HC79	2005	4	3
HC79	2006	1	1
HC79	2007	3	3
HCHO_X	1894	1	1
HCHO_X	1895	1	1
HCHO_X	1896	3	3
HCHO_X	1899	6	6
HCHO_X	1900	3	3
HCHO_X	1901	2	2
HCHO_X	1902	2	2
HCHO_X	1904	1	1
HCHO_X	1906	1	1
HCHO_X	1907	1	1
HCHO_X	1908	4	4
HCHO_X	1909	2	2
HCHO_X	1910	5	5
HCHO_X	1911	3	2
HCHO_X	1912	7	6
HCHO_X	1913	24	21
HCHO_X	1914	13	10
HCHO_X	1915	2	2
HCHO_X	1916	9	9
HCHO_X	1917	20	14
HCHO_X	1918	8	8
HCHO_X	1919	3	3
HCHO_X	1920	20	14
HCHO_X	1921	18	12
HCHO_X	1922	2	2
HCHO_X	1923	6	6
HCHO_X	1924	8	7
HCHO_X	1925	1	1
HCHO_X	1926	13	12
HCHO_X	1927	15	11
HCHO_X	1928	8	8
HCHO_X	1929	4	4
HCHO_X	1930	9	7
HCHO_X	1931	5	5
HCHO_X	1932	3	3
HCHO_X	1933	8	6
HCHO_X	1934	5	5
HCHO_X	1935	10	7
HCHO_X	1936	12	10
HCHO_X	1937	4	4
HCHO_X	1938	28	16
HCHO_X	1939	20	19
HCHO_X	1940	7	6
HCHO_X	1941	2	2
HCHO_X	1942	6	6
HCHO_X	1943	13	12
HCHO_X	1944	3	2
HCHO_X	1945	11	8
HCHO_X	1946	10	8
HCHO_X	1947	16	11
HCHO_X	1948	16	13
HCHO_X	1949	20	18
HCHO_X	1950	13	10
HCHO_X	1951	10	9
HCHO_X	1952	10	8
HCHO_X	1953	9	8
HCHO_X	1954	12	8
HCHO_X	1955	12	8
HCHO_X	1956	9	9
HCHO_X	1957	16	14
HCHO_X	1958	13	11
HCHO_X	1959	10	10
HCHO_X	1960	12	9
HCHO_X	1961	14	6
HCHO_X	1962	22	20
HCHO_X	1963	21	21
HCHO_X	1964	27	12
HCHO_X	1965	17	16
HCHO_X	1966	15	13
HCHO_X	1967	19	19
HCHO_X	1968	21	14
HCHO_X	1969	26	24
HCHO_X	1970	19	18
HCHO_X	1971	24	18
HCHO_X	1972	24	18
HCHO_X	1973	24	22
HCHO_X	1974	40	29
HCHO_X	1975	22	20
HCHO_X	1976	28	22
HCHO_X	1977	23	16
HCHO_X	1978	39	24
HCHO_X	1979	33	29
HCHO_X	1980	21	16
HCHO_X	1981	31	24
HCHO_X	1982	38	27
HCHO_X	1983	51	36
HCHO_X	1984	48	35
HCHO_X	1985	24	20
HCHO_X	1986	68	48
HCHO_X	1987	41	23
HCHO_X	1988	46	36
HCHO_X	1989	50	40
HCHO_X	1990	68	41
HCHO_X	1991	68	45
HCHO_X	1992	66	37
HCHO_X	1993	73	52
HCHO_X	1994	69	44
HCHO_X	1995	87	52
HCHO_X	1996	71	51
HCHO_X	1997	80	55
HCHO_X	1998	97	50
HCHO_X	1999	82	57
HCHO_X	2000	85	50
HCHO_X	2001	122	66
HCHO_X	2002	72	57
HCHO_X	2003	72	53
HCHO_X	2004	148	94
HCHO_X	2005	90	69
HCHO_X	2006	83	58
HCHO_X	2007	139	90
HCHO_X	2008	79	54
HCTH	1892	1	1
HCTH	1904	1	1
HCTH	1935	1	1
HCTH	1936	1	1
HCTH	1949	1	1
HCTH	1950	1	1
HCTH	1963	1	1
HCTH	1970	1	1
HCTH	1972	1	1
HCTH	1973	1	1
HCTH	1974	8	4
HCTH	1976	13	2
HCTH	1977	9	1
HCTH	1978	1	1
HCTH	1981	66	4
HCTH	1982	1	1
HCTH	1987	1	1
HCTH	1988	2	1
HCTH	1991	1	1
HCTH	1992	1	1
HCTH	1993	1	1
HCTH	1995	16	3
HCTH	1997	4	2
HCTH	1998	33	6
HCTH	1999	1	1
HCTH	2000	40	5
HCTH	2001	6	4
HCTH	2002	36	4
HCTH	2003	20	9
HCTH	2004	26	7
HCTH	2005	6	4
HCTH	2006	3	3
HCTH	2007	53	8
HCTH	2008	92	6
HDD_NOUN	1748	1	1
HDD_NOUN	1749	3	3
HDD_NOUN	1755	2	2
HDD_NOUN	1804	5	2
HDD_NOUN	1810	1	1
HDD_NOUN	1816	1	1
HDD_NOUN	1817	1	1
HDD_NOUN	1819	1	1
HDD_NOUN	1822	2	2
HDD_NOUN	1823	2	2
HDD_NOUN	1825	5	4
HDD_NOUN	1826	2	2
HDD_NOUN	1829	1	1
HDD_NOUN	1835	2	2
HDD_NOUN	1838	3	3
HDD_NOUN	1839	1	1
HDD_NOUN	1841	1	1
HDD_NOUN	1846	3	2
HDD_NOUN	1847	2	2
HDD_NOUN	1848	1	1
HDD_NOUN	1850	3	3
HDD_NOUN	1853	2	2
HDD_NOUN	1854	2	1
HDD_NOUN	1855	1	1
HDD_NOUN	1856	1	1
HDD_NOUN	1857	2	2
HDD_NOUN	1858	1	1
HDD_NOUN	1860	1	1
