OCAMA_NOUN	1966	1	1
OCAMA_NOUN	1967	16	4
OCAMA_NOUN	1968	1	1
OCAMA_NOUN	1969	5	5
OCAMA_NOUN	1970	442	2
OCAMA_NOUN	1971	6	4
OCAMA_NOUN	1973	2	2
OCAMA_NOUN	1977	10	10
OCAMA_NOUN	1981	1	1
OCAMA_NOUN	1985	1	1
OCAMA_NOUN	1986	2	2
OCAMA_NOUN	1987	2	2
OCAMA_NOUN	1988	1	1
OCAMA_NOUN	1989	4	3
OCAMA_NOUN	1990	9	1
OCAMA_NOUN	1996	1	1
OCAMA_NOUN	2000	1	1
OCAMA_NOUN	2001	3	2
OCAMA_NOUN	2002	3	3
OCAMA_NOUN	2005	7	1
OCAMA_NOUN	2007	5	2
OCAMA_NOUN	2008	2	1
OCCASION_	1811	1	1
OCCASION_	1826	2	2
OCCASION_	1831	3	3
OCCASION_	1839	1	1
OCCASION_	1841	1	1
OCCASION_	1845	2	2
OCCASION_	1849	3	3
OCCASION_	1852	1	1
OCCASION_	1854	2	2
OCCASION_	1860	1	1
OCCASION_	1868	1	1
OCCASION_	1869	1	1
OCCASION_	1878	1	1
OCCASION_	1884	2	2
OCCASION_	1885	2	2
OCCASION_	1888	1	1
OCCASION_	1896	1	1
OCCASION_	1898	1	1
OCCASION_	1900	3	3
OCCASION_	1902	4	3
OCCASION_	1905	1	1
OCCASION_	1906	2	2
OCCASION_	1907	1	1
OCCASION_	1908	2	2
OCCASION_	1909	1	1
OCCASION_	1911	1	1
OCCASION_	1912	2	2
OCCASION_	1914	3	3
OCCASION_	1916	3	3
OCCASION_	1918	1	1
OCCASION_	1919	3	3
OCCASION_	1921	3	3
OCCASION_	1924	3	3
OCCASION_	1925	1	1
OCCASION_	1926	1	1
OCCASION_	1927	1	1
OCCASION_	1928	1	1
OCCASION_	1929	1	1
OCCASION_	1931	3	3
OCCASION_	1932	2	2
OCCASION_	1933	1	1
OCCASION_	1935	1	1
OCCASION_	1936	2	2
OCCASION_	1937	1	1
OCCASION_	1938	3	3
OCCASION_	1939	1	1
OCCASION_	1940	2	2
OCCASION_	1941	3	3
OCCASION_	1942	4	4
OCCASION_	1943	3	3
OCCASION_	1945	4	4
OCCASION_	1946	1	1
OCCASION_	1947	4	4
OCCASION_	1948	3	3
OCCASION_	1951	3	3
OCCASION_	1952	1	1
OCCASION_	1953	3	3
OCCASION_	1954	1	1
OCCASION_	1955	2	2
OCCASION_	1956	2	2
OCCASION_	1958	1	1
OCCASION_	1959	1	1
OCCASION_	1960	6	6
OCCASION_	1961	6	6
OCCASION_	1962	6	6
OCCASION_	1963	1	1
OCCASION_	1964	5	5
OCCASION_	1965	3	3
OCCASION_	1966	3	3
OCCASION_	1967	4	4
OCCASION_	1968	3	3
OCCASION_	1969	4	4
OCCASION_	1970	3	3
OCCASION_	1971	2	2
OCCASION_	1972	7	7
OCCASION_	1973	2	2
OCCASION_	1975	4	4
OCCASION_	1976	10	6
OCCASION_	1977	12	8
OCCASION_	1978	2	2
OCCASION_	1979	3	3
OCCASION_	1980	5	4
OCCASION_	1981	5	5
OCCASION_	1982	5	5
OCCASION_	1983	3	3
OCCASION_	1984	1	1
OCCASION_	1985	7	7
OCCASION_	1986	4	3
OCCASION_	1987	3	3
OCCASION_	1988	7	7
OCCASION_	1989	8	7
OCCASION_	1990	7	7
OCCASION_	1991	2	2
OCCASION_	1992	7	7
OCCASION_	1993	5	5
OCCASION_	1994	17	16
OCCASION_	1995	5	5
OCCASION_	1996	5	5
OCCASION_	1997	5	5
OCCASION_	1998	5	5
OCCASION_	1999	5	5
OCCASION_	2000	7	7
OCCASION_	2001	4	4
OCCASION_	2002	3	3
OCCASION_	2003	4	4
OCCASION_	2004	10	10
OCCASION_	2005	10	10
OCCASION_	2006	3	3
OCCASION_	2007	8	6
OCCASION_	2008	24	23
OCCLUSAL_PRON	1898	7	1
OCCLUSAL_PRON	1902	8	1
OCCLUSAL_PRON	1905	4	2
OCCLUSAL_PRON	1918	3	2
OCCLUSAL_PRON	1920	2	2
OCCLUSAL_PRON	1921	6	4
OCCLUSAL_PRON	1924	1	1
OCCLUSAL_PRON	1929	1	1
OCCLUSAL_PRON	1930	1	1
OCCLUSAL_PRON	1932	4	3
OCCLUSAL_PRON	1934	2	2
OCCLUSAL_PRON	1935	1	1
OCCLUSAL_PRON	1936	2	2
OCCLUSAL_PRON	1938	1	1
OCCLUSAL_PRON	1940	2	2
OCCLUSAL_PRON	1941	2	2
OCCLUSAL_PRON	1942	1	1
OCCLUSAL_PRON	1945	2	2
OCCLUSAL_PRON	1948	3	3
OCCLUSAL_PRON	1949	15	1
OCCLUSAL_PRON	1951	6	3
OCCLUSAL_PRON	1952	3	3
OCCLUSAL_PRON	1954	1	1
OCCLUSAL_PRON	1955	2	2
OCCLUSAL_PRON	1956	1	1
OCCLUSAL_PRON	1957	2	2
OCCLUSAL_PRON	1958	9	7
OCCLUSAL_PRON	1959	4	4
OCCLUSAL_PRON	1960	4	2
OCCLUSAL_PRON	1961	1	1
OCCLUSAL_PRON	1962	6	5
OCCLUSAL_PRON	1963	4	2
OCCLUSAL_PRON	1964	1	1
OCCLUSAL_PRON	1965	7	4
OCCLUSAL_PRON	1966	7	4
OCCLUSAL_PRON	1967	1	1
OCCLUSAL_PRON	1968	1	1
OCCLUSAL_PRON	1969	5	2
OCCLUSAL_PRON	1970	2	2
OCCLUSAL_PRON	1971	2	2
OCCLUSAL_PRON	1972	8	8
OCCLUSAL_PRON	1973	11	6
OCCLUSAL_PRON	1974	5	5
OCCLUSAL_PRON	1975	8	8
OCCLUSAL_PRON	1976	8	5
OCCLUSAL_PRON	1977	27	4
OCCLUSAL_PRON	1978	3	3
OCCLUSAL_PRON	1979	7	6
OCCLUSAL_PRON	1980	11	4
OCCLUSAL_PRON	1981	9	8
OCCLUSAL_PRON	1982	17	7
OCCLUSAL_PRON	1983	6	6
OCCLUSAL_PRON	1984	6	3
OCCLUSAL_PRON	1985	13	12
OCCLUSAL_PRON	1986	17	10
OCCLUSAL_PRON	1987	9	6
OCCLUSAL_PRON	1988	5	4
OCCLUSAL_PRON	1989	4	4
OCCLUSAL_PRON	1990	32	7
OCCLUSAL_PRON	1991	4	3
OCCLUSAL_PRON	1992	1	1
OCCLUSAL_PRON	1993	6	4
OCCLUSAL_PRON	1994	14	5
OCCLUSAL_PRON	1995	8	8
OCCLUSAL_PRON	1996	17	4
OCCLUSAL_PRON	1997	13	4
OCCLUSAL_PRON	1998	38	4
OCCLUSAL_PRON	1999	13	8
OCCLUSAL_PRON	2000	9	7
OCCLUSAL_PRON	2001	6	5
OCCLUSAL_PRON	2002	5	1
OCCLUSAL_PRON	2003	26	4
OCCLUSAL_PRON	2004	13	6
OCCLUSAL_PRON	2005	6	5
OCCLUSAL_PRON	2006	20	2
OCCLUSAL_PRON	2007	13	6
OCCLUSAL_PRON	2008	10	4
OCCUPATIO_X	1866	3	3
OCCUPATIO_X	1875	2	1
OCCUPATIO_X	1905	1	1
OCCUPATIO_X	1906	1	1
OCCUPATIO_X	1912	4	4
OCCUPATIO_X	1913	1	1
OCCUPATIO_X	1917	4	4
OCCUPATIO_X	1922	3	3
OCCUPATIO_X	1923	1	1
OCCUPATIO_X	1925	1	1
OCCUPATIO_X	1926	1	1
OCCUPATIO_X	1927	1	1
OCCUPATIO_X	1950	2	2
OCCUPATIO_X	1952	2	2
OCCUPATIO_X	1963	1	1
OCCUPATIO_X	1965	1	1
OCCUPATIO_X	1966	1	1
OCCUPATIO_X	1967	1	1
OCCUPATIO_X	1972	1	1
OCCUPATIO_X	1978	1	1
OCCUPATIO_X	1979	3	3
OCCUPATIO_X	1983	1	1
OCCUPATIO_X	1999	2	2
OCCUPATIO_X	2002	2	1
OCCUPATIO_X	2006	1	1
OCG_NUM	1855	1	1
OCG_NUM	1946	2	2
OCG_NUM	1947	1	1
OCG_NUM	1959	1	1
OCG_NUM	1965	1	1
OCG_NUM	1966	1	1
OCG_NUM	1967	42	9
OCG_NUM	1968	4	2
OCG_NUM	1969	1	1
OCG_NUM	1972	9	5
OCG_NUM	1973	27	4
OCG_NUM	1974	9	4
OCG_NUM	1975	3	2
OCG_NUM	1976	31	6
OCG_NUM	1977	50	5
OCG_NUM	1978	339	7
OCG_NUM	1979	51	15
OCG_NUM	1980	6	5
OCG_NUM	1981	13	7
OCG_NUM	1982	9	3
OCG_NUM	1983	2	2
OCG_NUM	1984	7	5
OCG_NUM	1985	10	7
OCG_NUM	1986	18	8
OCG_NUM	1987	27	9
OCG_NUM	1988	2	2
OCG_NUM	1989	71	10
OCG_NUM	1990	6	5
OCG_NUM	1991	4	2
OCG_NUM	1992	16	6
OCG_NUM	1993	10	3
OCG_NUM	1994	11	6
OCG_NUM	1995	15	6
OCG_NUM	1996	8	5
OCG_NUM	1997	8	6
OCG_NUM	1998	15	8
OCG_NUM	1999	16	10
OCG_NUM	2000	40	12
OCG_NUM	2001	9	8
OCG_NUM	2002	7	7
OCG_NUM	2003	8	7
OCG_NUM	2004	8	5
OCG_NUM	2005	3	2
OCG_NUM	2006	8	6
OCG_NUM	2007	2	2
OCG_NUM	2008	9	4
OCIP_NOUN	1962	1	1
OCIP_NOUN	1978	4	2
OCIP_NOUN	1979	2	2
OCIP_NOUN	1982	1	1
OCIP_NOUN	1986	14	5
OCIP_NOUN	1987	3	2
OCIP_NOUN	1988	4	2
OCIP_NOUN	1992	1	1
OCIP_NOUN	1993	5	3
OCIP_NOUN	1994	5	2
OCIP_NOUN	1995	8	3
OCIP_NOUN	1996	4	4
OCIP_NOUN	1997	23	5
OCIP_NOUN	1998	12	5
OCIP_NOUN	1999	118	19
OCIP_NOUN	2000	11	6
OCIP_NOUN	2001	33	13
OCIP_NOUN	2002	146	14
OCIP_NOUN	2003	125	15
OCIP_NOUN	2004	17	10
OCIP_NOUN	2005	262	10
OCIP_NOUN	2006	61	19
OCIP_NOUN	2007	182	7
OCIP_NOUN	2008	137	15
OCR_ADP	1831	1	1
OCR_ADP	1837	1	1
OCR_ADP	1838	1	1
OCR_ADP	1844	1	1
OCR_ADP	1847	1	1
OCR_ADP	1856	2	2
OCR_ADP	1861	1	1
OCR_ADP	1863	1	1
OCR_ADP	1864	1	1
OCR_ADP	1866	1	1
OCR_ADP	1867	1	1
OCR_ADP	1872	1	1
OCR_ADP	1873	1	1
OCR_ADP	1884	1	1
OCR_ADP	1886	2	1
OCR_ADP	1888	3	3
OCR_ADP	1893	1	1
OCR_ADP	1900	1	1
OCR_ADP	1904	1	1
OCR_ADP	1939	1	1
OCR_ADP	1961	1	1
OCR_ADP	1963	2	2
OCR_ADP	1964	2	2
OCR_ADP	1966	1	1
OCR_ADP	1968	2	2
OCR_ADP	1969	8	6
OCR_ADP	1970	25	16
OCR_ADP	1971	13	11
OCR_ADP	1972	6	5
OCR_ADP	1973	14	14
OCR_ADP	1974	18	14
OCR_ADP	1975	28	18
OCR_ADP	1976	10	10
OCR_ADP	1977	21	17
OCR_ADP	1978	15	12
OCR_ADP	1979	31	20
OCR_ADP	1980	51	31
OCR_ADP	1981	30	23
OCR_ADP	1982	71	42
OCR_ADP	1983	31	20
OCR_ADP	1984	57	36
OCR_ADP	1985	37	29
OCR_ADP	1986	44	29
OCR_ADP	1987	41	25
OCR_ADP	1988	45	34
OCR_ADP	1989	57	42
OCR_ADP	1990	61	46
OCR_ADP	1991	66	35
OCR_ADP	1992	108	55
OCR_ADP	1993	164	51
OCR_ADP	1994	72	46
OCR_ADP	1995	75	56
OCR_ADP	1996	51	43
OCR_ADP	1997	82	58
OCR_ADP	1998	59	51
OCR_ADP	1999	58	29
OCR_ADP	2000	60	39
OCR_ADP	2001	61	44
OCR_ADP	2002	57	43
OCR_ADP	2003	91	76
OCR_ADP	2004	78	54
OCR_ADP	2005	90	60
OCR_ADP	2006	63	49
OCR_ADP	2007	67	51
OCR_ADP	2008	114	69
OCY_X	1798	1	1
OCY_X	1863	1	1
OCY_X	1940	1	1
OCY_X	1949	1	1
OCY_X	1964	1	1
OCY_X	1968	1	1
OCY_X	1972	1	1
OCY_X	1973	1	1
OCY_X	1978	1	1
OCY_X	1983	1	1
OCY_X	1986	4	4
OCY_X	1987	1	1
OCY_X	1988	1	1
OCY_X	1989	4	2
OCY_X	1990	3	3
OCY_X	1994	14	7
OCY_X	1995	1	1
OCY_X	1997	1	1
OCY_X	1998	1	1
OCY_X	1999	2	1
OCY_X	2000	2	1
OCY_X	2001	1	1
OCY_X	2004	3	2
OCY_X	2006	3	1
OCY_X	2007	5	4
OCY_X	2008	2	1
OClock_ADV	1904	3	3
OClock_ADV	1907	2	1
OClock_ADV	1913	9	8
OClock_ADV	1914	9	7
OClock_ADV	1916	2	1
OClock_ADV	1921	4	2
OClock_ADV	1925	2	2
OClock_ADV	1926	4	1
OClock_ADV	1927	5	3
OClock_ADV	1928	1	1
OClock_ADV	1930	21	6
OClock_ADV	1931	3	1
OClock_ADV	1935	1	1
OClock_ADV	1937	5	3
OClock_ADV	1939	2	1
OClock_ADV	1941	1	1
OClock_ADV	1944	1	1
OClock_ADV	1946	1	1
OClock_ADV	1949	1	1
OClock_ADV	1952	4	4
OClock_ADV	1953	2	2
OClock_ADV	1954	2	2
OClock_ADV	1955	14	5
OClock_ADV	1959	10	6
OClock_ADV	1960	5	1
OClock_ADV	1961	3	3
OClock_ADV	1962	2	2
OClock_ADV	1964	4	4
OClock_ADV	1965	2	1
OClock_ADV	1966	14	7
OClock_ADV	1968	5	4
OClock_ADV	1969	7	2
OClock_ADV	1970	3	2
OClock_ADV	1971	1	1
OClock_ADV	1972	4	2
OClock_ADV	1974	1	1
OClock_ADV	1975	3	3
OClock_ADV	1976	2	1
OClock_ADV	1978	1	1
OClock_ADV	1979	4	4
OClock_ADV	1980	3	3
OClock_ADV	1981	10	3
OClock_ADV	1982	3	3
OClock_ADV	1983	2	2
OClock_ADV	1984	2	2
OClock_ADV	1985	3	3
OClock_ADV	1986	24	2
OClock_ADV	1988	5	4
OClock_ADV	1989	1	1
OClock_ADV	1990	3	3
OClock_ADV	1991	1	1
OClock_ADV	1992	5	5
OClock_ADV	1993	3	3
OClock_ADV	1994	2	1
OClock_ADV	1995	2	2
OClock_ADV	1996	2	2
OClock_ADV	1997	2	2
OClock_ADV	1998	2	1
OClock_ADV	2000	9	6
OClock_ADV	2001	5	4
OClock_ADV	2002	2	2
OClock_ADV	2003	3	3
OClock_ADV	2004	4	4
OClock_ADV	2005	8	8
OClock_ADV	2006	14	2
OClock_ADV	2007	11	6
OClock_ADV	2008	3	3
ODES	1702	1	1
ODES	1723	1	1
ODES	1746	1	1
ODES	1749	2	1
ODES	1752	1	1
ODES	1753	1	1
ODES	1756	20	1
ODES	1760	3	3
ODES	1761	27	2
ODES	1762	3	2
ODES	1764	6	3
ODES	1765	5	2
ODES	1769	7	3
ODES	1770	2	2
ODES	1772	1	1
ODES	1774	1	1
ODES	1775	32	2
ODES	1778	1	1
ODES	1780	1	1
ODES	1781	2	1
ODES	1783	3	1
ODES	1784	1	1
ODES	1786	1	1
ODES	1787	13	4
ODES	1788	2	1
ODES	1789	4	2
ODES	1791	3	2
ODES	1792	12	3
ODES	1793	6	1
ODES	1794	3	2
ODES	1795	1	1
ODES	1796	6	4
ODES	1797	4	3
ODES	1798	1	1
ODES	1799	5	4
ODES	1800	19	11
ODES	1801	8	6
ODES	1802	10	9
ODES	1803	2	2
ODES	1804	9	6
ODES	1805	1	1
ODES	1806	13	7
ODES	1807	10	8
ODES	1808	18	11
ODES	1809	18	12
ODES	1810	16	9
ODES	1811	27	16
ODES	1812	94	17
ODES	1813	2	2
ODES	1814	18	13
ODES	1815	9	8
ODES	1816	13	9
ODES	1817	7	6
ODES	1818	1	1
ODES	1819	4	3
ODES	1820	12	5
ODES	1821	1	1
ODES	1823	19	10
ODES	1824	3	2
ODES	1825	15	12
ODES	1826	11	9
ODES	1827	9	8
ODES	1828	5	4
ODES	1829	11	8
ODES	1830	40	16
ODES	1831	10	4
ODES	1832	2	2
ODES	1833	7	5
ODES	1835	11	9
ODES	1836	2	1
ODES	1837	6	4
ODES	1838	1	1
ODES	1839	6	5
ODES	1840	10	7
ODES	1841	2	2
ODES	1842	16	15
ODES	1843	9	8
ODES	1844	8	5
ODES	1845	3	2
ODES	1846	43	16
ODES	1847	9	8
ODES	1848	35	20
ODES	1849	18	13
ODES	1850	14	14
ODES	1851	27	22
ODES	1852	32	30
ODES	1853	54	42
ODES	1854	67	54
ODES	1855	44	39
ODES	1856	21	21
ODES	1857	30	23
ODES	1858	36	25
ODES	1859	49	44
ODES	1860	8	7
ODES	1861	27	20
ODES	1862	5	4
ODES	1863	9	7
ODES	1864	12	10
ODES	1865	9	5
ODES	1866	11	7
ODES	1867	7	6
ODES	1868	17	15
ODES	1869	25	22
ODES	1870	24	19
ODES	1871	30	23
ODES	1872	48	30
ODES	1873	30	27
ODES	1874	36	36
ODES	1875	58	49
ODES	1876	89	72
ODES	1877	31	29
ODES	1878	32	29
ODES	1879	252	47
ODES	1880	54	24
ODES	1881	64	22
ODES	1882	87	41
ODES	1883	72	35
ODES	1884	40	22
ODES	1885	62	35
ODES	1886	70	31
ODES	1887	48	34
ODES	1888	79	54
ODES	1889	91	58
ODES	1890	102	59
ODES	1891	91	55
ODES	1892	102	39
ODES	1893	55	22
ODES	1894	70	41
ODES	1895	62	42
ODES	1896	40	30
ODES	1897	78	58
ODES	1898	97	89
ODES	1899	141	61
ODES	1900	88	68
ODES	1901	88	77
ODES	1902	77	59
ODES	1903	70	56
ODES	1904	93	73
ODES	1905	83	47
ODES	1906	46	32
ODES	1907	20	15
ODES	1908	63	30
ODES	1909	43	25
ODES	1910	42	30
ODES	1911	31	28
ODES	1912	29	20
ODES	1913	14	10
ODES	1914	33	30
ODES	1915	35	19
ODES	1916	25	21
ODES	1917	49	35
ODES	1918	30	18
ODES	1919	12	9
ODES	1920	37	30
ODES	1921	33	29
ODES	1922	29	20
ODES	1923	32	21
ODES	1924	23	11
ODES	1925	32	23
ODES	1926	24	19
ODES	1927	37	29
ODES	1928	30	19
ODES	1929	35	20
ODES	1930	32	20
ODES	1931	24	19
ODES	1932	15	13
ODES	1933	17	14
ODES	1934	10	10
ODES	1935	21	17
ODES	1936	26	23
ODES	1937	17	9
ODES	1938	25	10
ODES	1939	7	5
ODES	1940	10	9
ODES	1941	18	10
ODES	1942	35	24
ODES	1943	10	10
ODES	1944	7	6
ODES	1945	7	6
ODES	1946	22	16
ODES	1947	26	11
ODES	1948	14	13
ODES	1949	31	14
ODES	1950	25	16
ODES	1951	16	12
ODES	1952	14	9
ODES	1953	19	17
ODES	1954	36	13
ODES	1955	17	15
ODES	1956	9	8
ODES	1957	23	7
ODES	1958	32	20
ODES	1959	36	25
ODES	1960	55	33
ODES	1961	48	35
ODES	1962	74	40
ODES	1963	69	49
ODES	1964	31	29
ODES	1965	26	18
ODES	1966	76	37
ODES	1967	71	29
ODES	1968	50	25
ODES	1969	86	51
ODES	1970	107	45
ODES	1971	35	24
ODES	1972	49	37
ODES	1973	57	37
ODES	1974	67	38
ODES	1975	40	26
ODES	1976	71	33
ODES	1977	39	25
ODES	1978	63	25
ODES	1979	40	25
ODES	1980	81	28
ODES	1981	43	22
ODES	1982	45	23
ODES	1983	125	36
ODES	1984	69	39
ODES	1985	55	29
ODES	1986	72	46
ODES	1987	26	21
ODES	1988	51	32
ODES	1989	38	24
ODES	1990	63	31
ODES	1991	35	27
ODES	1992	67	37
ODES	1993	55	42
ODES	1994	52	42
ODES	1995	81	40
ODES	1996	77	50
ODES	1997	66	40
ODES	1998	92	44
ODES	1999	80	48
ODES	2000	117	54
ODES	2001	85	55
ODES	2002	123	71
ODES	2003	98	64
ODES	2004	168	77
ODES	2005	100	58
ODES	2006	208	87
ODES	2007	242	89
ODES	2008	579	222
ODE_NUM	1702	1	1
ODE_NUM	1710	1	1
ODE_NUM	1739	1	1
ODE_NUM	1746	4	1
ODE_NUM	1749	2	2
ODE_NUM	1751	1	1
ODE_NUM	1754	1	1
ODE_NUM	1755	4	1
ODE_NUM	1756	4	1
ODE_NUM	1760	1	1
ODE_NUM	1761	4	2
ODE_NUM	1763	1	1
ODE_NUM	1765	7	2
ODE_NUM	1768	2	2
ODE_NUM	1772	3	3
ODE_NUM	1774	1	1
ODE_NUM	1775	4	3
ODE_NUM	1776	1	1
ODE_NUM	1779	2	1
ODE_NUM	1781	2	2
ODE_NUM	1784	1	1
ODE_NUM	1785	1	1
ODE_NUM	1786	3	1
ODE_NUM	1787	6	4
ODE_NUM	1789	1	1
ODE_NUM	1790	1	1
ODE_NUM	1791	1	1
ODE_NUM	1792	1	1
ODE_NUM	1793	4	2
ODE_NUM	1794	3	3
ODE_NUM	1796	2	1
ODE_NUM	1797	2	2
ODE_NUM	1798	1	1
ODE_NUM	1799	4	4
ODE_NUM	1800	7	4
ODE_NUM	1801	5	4
ODE_NUM	1802	7	5
ODE_NUM	1803	1	1
ODE_NUM	1804	5	3
ODE_NUM	1806	4	2
ODE_NUM	1807	6	5
ODE_NUM	1808	4	4
ODE_NUM	1809	5	5
ODE_NUM	1810	9	7
ODE_NUM	1811	6	5
ODE_NUM	1812	13	9
ODE_NUM	1813	5	5
ODE_NUM	1814	4	3
ODE_NUM	1815	1	1
ODE_NUM	1816	3	2
ODE_NUM	1817	2	2
ODE_NUM	1819	2	2
ODE_NUM	1820	5	3
ODE_NUM	1821	1	1
ODE_NUM	1822	4	4
ODE_NUM	1823	3	3
ODE_NUM	1824	5	5
ODE_NUM	1825	3	3
ODE_NUM	1827	1	1
ODE_NUM	1829	3	3
ODE_NUM	1830	5	5
ODE_NUM	1831	1	1
ODE_NUM	1832	2	2
ODE_NUM	1833	4	1
ODE_NUM	1834	2	2
ODE_NUM	1835	1	1
ODE_NUM	1836	1	1
ODE_NUM	1837	6	4
ODE_NUM	1838	3	3
ODE_NUM	1839	16	10
ODE_NUM	1841	7	6
ODE_NUM	1843	10	10
ODE_NUM	1844	5	5
ODE_NUM	1845	2	2
ODE_NUM	1846	6	4
ODE_NUM	1847	3	2
ODE_NUM	1848	1	1
ODE_NUM	1849	10	8
ODE_NUM	1850	2	1
ODE_NUM	1851	6	4
ODE_NUM	1852	8	6
ODE_NUM	1853	7	7
ODE_NUM	1854	8	8
ODE_NUM	1855	4	3
ODE_NUM	1856	9	8
ODE_NUM	1857	14	10
ODE_NUM	1858	5	3
ODE_NUM	1859	3	2
ODE_NUM	1860	17	10
ODE_NUM	1861	2	2
ODE_NUM	1862	3	3
ODE_NUM	1863	6	6
ODE_NUM	1864	3	3
ODE_NUM	1865	3	2
ODE_NUM	1866	2	2
ODE_NUM	1867	1	1
ODE_NUM	1868	7	6
ODE_NUM	1869	6	4
ODE_NUM	1870	7	5
ODE_NUM	1871	7	6
ODE_NUM	1872	6	6
ODE_NUM	1873	5	5
ODE_NUM	1874	4	3
ODE_NUM	1875	4	4
ODE_NUM	1876	5	5
ODE_NUM	1877	15	15
ODE_NUM	1878	2	2
ODE_NUM	1879	91	6
ODE_NUM	1880	6	6
ODE_NUM	1881	6	4
ODE_NUM	1882	6	5
ODE_NUM	1883	9	9
ODE_NUM	1884	4	4
ODE_NUM	1885	10	4
ODE_NUM	1886	10	9
ODE_NUM	1887	4	4
ODE_NUM	1888	9	8
ODE_NUM	1889	8	7
ODE_NUM	1890	5	4
ODE_NUM	1891	10	9
ODE_NUM	1892	8	6
ODE_NUM	1893	4	4
ODE_NUM	1894	17	13
ODE_NUM	1895	10	10
ODE_NUM	1896	16	11
ODE_NUM	1897	10	8
ODE_NUM	1898	7	4
ODE_NUM	1899	112	18
ODE_NUM	1900	6	6
ODE_NUM	1901	26	8
ODE_NUM	1902	8	8
ODE_NUM	1903	12	8
ODE_NUM	1904	17	15
ODE_NUM	1905	11	10
ODE_NUM	1906	19	18
ODE_NUM	1907	13	12
ODE_NUM	1908	26	15
ODE_NUM	1909	28	17
ODE_NUM	1910	8	8
ODE_NUM	1911	19	13
ODE_NUM	1912	12	10
ODE_NUM	1913	6	6
ODE_NUM	1914	19	15
ODE_NUM	1915	22	6
ODE_NUM	1916	16	13
ODE_NUM	1917	9	9
ODE_NUM	1918	6	6
ODE_NUM	1919	6	3
ODE_NUM	1920	17	17
ODE_NUM	1921	21	13
ODE_NUM	1922	9	8
ODE_NUM	1923	7	7
ODE_NUM	1924	23	8
ODE_NUM	1925	27	9
ODE_NUM	1926	17	14
ODE_NUM	1927	24	13
ODE_NUM	1928	5	4
ODE_NUM	1929	8	7
ODE_NUM	1930	21	14
ODE_NUM	1931	8	8
ODE_NUM	1932	4	4
ODE_NUM	1933	6	6
ODE_NUM	1934	9	7
ODE_NUM	1935	11	10
ODE_NUM	1936	14	10
ODE_NUM	1937	10	10
ODE_NUM	1938	8	8
ODE_NUM	1939	20	10
ODE_NUM	1940	5	5
ODE_NUM	1941	6	4
ODE_NUM	1942	9	9
ODE_NUM	1943	8	7
ODE_NUM	1944	5	5
ODE_NUM	1945	1	1
ODE_NUM	1946	20	16
ODE_NUM	1947	38	22
ODE_NUM	1948	12	8
ODE_NUM	1949	14	10
ODE_NUM	1950	10	9
ODE_NUM	1951	4	4
ODE_NUM	1952	6	3
ODE_NUM	1953	7	5
ODE_NUM	1954	28	12
ODE_NUM	1955	18	15
ODE_NUM	1956	8	6
ODE_NUM	1957	14	12
ODE_NUM	1958	8	7
ODE_NUM	1959	40	10
ODE_NUM	1960	11	10
ODE_NUM	1961	16	12
ODE_NUM	1962	28	14
ODE_NUM	1963	15	14
ODE_NUM	1964	30	23
ODE_NUM	1965	19	16
ODE_NUM	1966	129	18
ODE_NUM	1967	24	18
ODE_NUM	1968	36	27
ODE_NUM	1969	22	19
ODE_NUM	1970	21	18
ODE_NUM	1971	52	18
ODE_NUM	1972	49	29
ODE_NUM	1973	37	21
ODE_NUM	1974	114	29
ODE_NUM	1975	21	16
ODE_NUM	1976	31	22
ODE_NUM	1977	31	23
ODE_NUM	1978	32	27
ODE_NUM	1979	29	26
ODE_NUM	1980	21	18
ODE_NUM	1981	26	20
ODE_NUM	1982	50	27
ODE_NUM	1983	54	31
ODE_NUM	1984	89	30
ODE_NUM	1985	76	34
ODE_NUM	1986	68	44
ODE_NUM	1987	54	42
ODE_NUM	1988	41	31
ODE_NUM	1989	51	40
ODE_NUM	1990	72	59
ODE_NUM	1991	114	61
ODE_NUM	1992	75	59
ODE_NUM	1993	76	51
ODE_NUM	1994	144	62
ODE_NUM	1995	95	62
ODE_NUM	1996	108	80
ODE_NUM	1997	105	64
ODE_NUM	1998	137	75
ODE_NUM	1999	85	54
ODE_NUM	2000	150	79
ODE_NUM	2001	140	94
ODE_NUM	2002	215	117
ODE_NUM	2003	189	116
ODE_NUM	2004	463	120
ODE_NUM	2005	362	133
ODE_NUM	2006	217	135
ODE_NUM	2007	234	126
ODE_NUM	2008	756	284
ODIVM	1846	4	4
ODIVM	1853	2	2
ODIVM	1859	2	2
ODIVM	1865	1	1
ODIVM	1867	2	2
ODIVM	1874	1	1
ODIVM	1877	2	1
ODIVM	1878	1	1
ODIVM	1881	1	1
ODIVM	1882	2	2
ODIVM	1883	1	1
ODIVM	1884	4	3
ODIVM	1885	1	1
ODIVM	1886	1	1
ODIVM	1895	3	3
ODIVM	1901	1	1
ODIVM	1912	1	1
ODIVM	1920	4	4
ODIVM	1923	1	1
ODIVM	1928	1	1
ODIVM	1935	1	1
ODIVM	1986	1	1
ODIVM	1993	1	1
ODIVM	1995	1	1
ODIVM	1996	1	1
ODIVM	2001	2	2
ODIVM	2003	3	3
ODIVM	2004	5	1
ODIVM	2005	1	1
ODIVM	2008	5	5
ODV_NOUN	1820	2	2
ODV_NOUN	1858	1	1
ODV_NOUN	1875	1	1
