word,year,count,sources
Easfs,1984,1,1
Easfs,1985,1,1
Easfs,1988,3,3
Easfs,1989,15,4
Easfs,1990,2,2
Easfs,1993,52,7
Easfs,1994,4,2
Easfs,1995,1,1
Easfs,1996,2,1
Easfs,1997,8,5
Easfs,1999,2,2
Easfs,2000,3,3
Easfs,2001,1,1
Easfs,2002,1,1
Easfs,2003,1,1
Easfs,2004,4,1
Easfs,2005,3,3
Easfs,2007,6,4
Easfs,2008,2,2
Easron,1877,1,1
Easron,1883,1,1
Easron,1885,1,1
Easron,1891,1,1
Easron,1892,1,1
Easron,1908,1,1
Easron,1910,1,1
Easron,1922,1,1
Easron,1938,2,2
Easron,1958,1,1
Easron,1973,1,1
Easron,1976,1,1
Easron,1977,2,2
Easron,1978,2,2
Easron,1982,1,1
Easron,1985,1,1
Easron,1987,4,2
Easron,1993,1,1
Easron,1994,1,1
Easron,1995,3,3
Easron,1997,2,2
Easron,1998,1,1
Easron,1999,3,3
Easron,2000,4,3
Easron,2001,1,1
Easron,2002,2,2
Easron,2004,1,1
Easron,2005,2,2
Easron,2006,2,2
Easron,2007,2,2
Easron,2008,1,1
East.113,1845,1,1
East.113,1925,1,1
East.113,1957,2,2
East.113,1958,1,1
East.113,1959,1,1
East.113,1960,2,2
East.113,1966,2,2
East.113,1967,1,1
East.113,1968,4,4
East.113,1969,1,1
East.113,1970,2,2
East.113,1974,1,1
East.113,1975,1,1
East.113,1976,4,4
East.113,1982,6,6
East.113,1985,2,2
East.113,1986,1,1
East.113,1988,1,1
East.113,1989,1,1
East.113,1990,4,4
East.113,1991,2,2
East.113,1992,5,4
East.113,1994,1,1
East.113,1995,2,2
East.113,1997,5,5
East.113,1998,2,2
East.113,2000,6,6
East.113,2001,3,3
East.113,2002,2,2
East.113,2003,5,5
East.113,2004,4,4
East.113,2005,1,1
East.113,2006,2,2
East.113,2007,6,6
East.113,2008,3,3
Easwaramma,1964,23,2
Easwaramma,1965,4,2
Easwaramma,1966,4,2
Easwaramma,1967,10,4
Easwaramma,1968,1,1
Easwaramma,1969,1,1
Easwaramma,1971,3,2
Easwaramma,1973,4,2
Easwaramma,1974,3,1
Easwaramma,1976,4,1
Easwaramma,1977,4,1
Easwaramma,1980,3,2
Easwaramma,1985,2,2
Easwaramma,1986,8,1
Easwaramma,1987,16,2
Easwaramma,1988,1,1
Easwaramma,1990,1,1
Easwaramma,1991,7,4
Easwaramma,1992,5,2
Easwaramma,1993,13,4
Easwaramma,1994,1,1
Easwaramma,1996,4,2
Easwaramma,1998,1,1
Easwaramma,1999,7,2
Easwaramma,2002,42,5
Easwaramma,2004,11,3
Easwaramma,2005,17,5
Easwaramma,2006,8,5
Easwaramma,2008,23,5
Eatinghouse,1712,1,1
Eatinghouse,1731,1,1
Eatinghouse,1828,1,1
Eatinghouse,1829,2,2
Eatinghouse,1849,2,2
Eatinghouse,1868,2,2
Eatinghouse,1876,1,1
Eatinghouse,1898,3,3
Eatinghouse,1899,2,2
Eatinghouse,1917,1,1
Eatinghouse,1920,1,1
Eatinghouse,1925,3,3
Eatinghouse,1928,1,1
Eatinghouse,1935,2,2
Eatinghouse,1944,1,1
Eatinghouse,1947,1,1
Eatinghouse,1950,4,2
Eatinghouse,1955,2,1
Eatinghouse,1958,1,1
Eatinghouse,1966,3,2
Eatinghouse,1970,2,2
Eatinghouse,1972,1,1
Eatinghouse,1974,1,1
Eatinghouse,1980,1,1
Eatinghouse,1981,1,1
Eatinghouse,1990,2,2
Eatinghouse,1992,1,1
Eatinghouse,1998,3,3
Eatinghouse,1999,2,1
Eatinghouse,2000,2,2
Eatinghouse,2002,1,1
Eatinghouse,2003,2,2
Eatinghouse,2004,5,2
Eatinghouse,2007,2,2
Eaubonne's,1805,1,1
Eaubonne's,1827,1,1
Eaubonne's,1878,1,1
Eaubonne's,1960,1,1
Eaubonne's,1971,2,2
Eaubonne's,1974,2,2
Eaubonne's,1978,1,1
Eaubonne's,1979,1,1
Eaubonne's,1980,1,1
Eaubonne's,1981,2,2
Eaubonne's,1982,5,5
Eaubonne's,1983,6,5
Eaubonne's,1984,2,2
Eaubonne's,1985,3,3
Eaubonne's,1986,4,4
Eaubonne's,1987,4,4
Eaubonne's,1989,2,2
Eaubonne's,1991,11,6
Eaubonne's,1992,5,4
Eaubonne's,1993,12,6
Eaubonne's,1994,2,2
Eaubonne's,1995,2,2
Eaubonne's,1996,2,2
Eaubonne's,1997,16,12
Eaubonne's,1998,21,6
Eaubonne's,1999,16,7
Eaubonne's,2000,4,4
Eaubonne's,2001,9,9
Eaubonne's,2002,1,1
Eaubonne's,2003,4,3
Eaubonne's,2004,6,6
Eaubonne's,2005,2,2
Eaubonne's,2007,15,5
Eaubonne's,2008,14,8
Eayahs,1850,2,2
Eayahs,1852,1,1
Eayahs,1853,5,3
Eayahs,1854,5,5
Eayahs,1855,2,2
Eayahs,1856,3,3
Eayahs,1861,1,1
Eayahs,1862,1,1
Eayahs,1863,1,1
Eayahs,1864,1,1
Eayahs,1869,1,1
Eayahs,1870,5,4
Eayahs,1871,1,1
Eayahs,1873,1,1
Eayahs,1874,4,2
Eayahs,1876,59,7
Eayahs,1877,20,12
Eayahs,1878,5,5
Eayahs,1879,3,3
Eayahs,1880,2,2
Eayahs,1882,1,1
Eayahs,1885,2,2
Eayahs,1888,1,1
Eayahs,1890,2,1
Eayahs,1891,2,2
Eayahs,1892,2,2
Eayahs,1968,1,1
Eayahs,2002,2,2
Eayahs,2003,1,1
Eayahs,2004,1,1
Eayahs,2005,2,2
Eayahs,2007,1,1
Eayahs,2008,2,2
Eccelston,1929,2,1
Eccelston,1957,1,1
Eccelston,1960,3,3
Eccelston,1963,1,1
Eccelston,1967,1,1
Eccelston,1973,2,2
Eccelston,1975,1,1
Eccelston,1976,2,1
Eccelston,1978,1,1
Eccelston,1979,2,2
Eccelston,1983,3,2
Eccelston,1984,2,1
Eccelston,1985,3,3
Eccelston,1986,3,3
Eccelston,1987,2,2
Eccelston,1988,5,2
Eccelston,1990,3,3
Eccelston,1991,3,1
Eccelston,1992,6,6
Eccelston,1993,1,1
Eccelston,1994,5,3
Eccelston,1995,5,5
Eccelston,1996,5,4
Eccelston,1997,3,3
Eccelston,1998,6,6
Eccelston,1999,9,7
Eccelston,2000,10,5
Eccelston,2001,18,6
Eccelston,2002,3,3
Eccelston,2003,12,9
Eccelston,2004,11,8
Eccelston,2005,14,12
Eccelston,2006,14,9
Eccelston,2007,18,12
Eccelston,2008,36,15
Ecclca,1811,1,1
Ecclca,1813,1,1
Ecclca,1820,1,1
Ecclca,1821,1,1
Ecclca,1822,1,1
Ecclca,1828,1,1
Ecclca,1829,1,1
Ecclca,1831,1,1
Ecclca,1833,2,2
Ecclca,1834,2,2
Ecclca,1838,3,2
Ecclca,1840,1,1
Ecclca,1842,1,1
Ecclca,1843,2,2
Ecclca,1844,1,1
Ecclca,1845,1,1
Ecclca,1847,2,2
Ecclca,1848,1,1
Ecclca,1850,1,1
Ecclca,1852,1,1
Ecclca,1854,2,2
Ecclca,1856,1,1
Ecclca,1857,1,1
Ecclca,1859,2,2
Ecclca,1866,1,1
Ecclca,1870,1,1
Ecclca,1874,1,1
Ecclca,1879,1,1
Ecclca,1881,1,1
Ecclca,1882,1,1
Ecclca,1889,1,1
Ecclca,1914,1,1
Ecclca,2008,4,4
Eckennann,1811,1,1
Eckennann,1829,1,1
Eckennann,1837,1,1
Eckennann,1852,2,2
Eckennann,1854,2,2
Eckennann,1857,1,1
Eckennann,1858,1,1
Eckennann,1859,1,1
Eckennann,1860,2,2
Eckennann,1862,2,2
Eckennann,1863,1,1
Eckennann,1864,1,1
Eckennann,1865,1,1
Eckennann,1868,1,1
Eckennann,1871,1,1
Eckennann,1873,1,1
Eckennann,1874,1,1
Eckennann,1875,1,1
Eckennann,1876,7,7
Eckennann,1877,2,2
Eckennann,1878,3,3
Eckennann,1879,3,2
Eckennann,1880,2,2
Eckennann,1881,1,1
Eckennann,1883,3,3
Eckennann,1885,2,2
Eckennann,1887,1,1
Eckennann,1888,1,1
Eckennann,1889,4,3
Eckennann,1890,4,4
Eckennann,1894,4,4
Eckennann,1895,3,3
Eckennann,1899,1,1
Eckennann,1900,1,1
Eckennann,1901,2,2
Eckennann,1902,3,3
Eckennann,1904,4,4
Eckennann,1906,1,1
Eckennann,1907,1,1
Eckennann,1909,1,1
Eckennann,1911,5,5
Eckennann,1912,5,5
Eckennann,1914,1,1
Eckennann,1915,1,1
Eckennann,1916,1,1
Eckennann,1917,1,1
Eckennann,1920,4,4
Eckennann,1921,1,1
Eckennann,1927,2,2
Eckennann,1928,1,1
Eckennann,1930,1,1
Eckennann,1931,1,1
Eckennann,1932,1,1
Eckennann,1933,1,1
Eckennann,1935,4,3
Eckennann,1937,2,2
Eckennann,1938,2,2
Eckennann,1939,1,1
Eckennann,1940,1,1
Eckennann,1942,1,1
Eckennann,1950,1,1
Eckennann,1951,1,1
Eckennann,1952,1,1
Eckennann,1953,4,4
Eckennann,1954,2,2
Eckennann,1955,1,1
Eckennann,1956,1,1
Eckennann,1957,1,1
Eckennann,1958,3,3
Eckennann,1960,1,1
Eckennann,1961,2,2
Eckennann,1962,1,1
Eckennann,1964,1,1
Eckennann,1965,1,1
Eckennann,1966,2,2
Eckennann,1967,4,3
Eckennann,1970,1,1
Eckennann,1972,5,5
Eckennann,1973,3,3
Eckennann,1975,1,1
Eckennann,1977,2,2
Eckennann,1978,2,2
Eckennann,1979,2,2
Eckennann,1982,1,1
Eckennann,1984,2,2
Eckennann,1985,3,2
Eckennann,1986,1,1
Eckennann,1987,1,1
Eckennann,1988,2,1
Eckennann,1989,2,2
Eckennann,1990,3,1
Eckennann,1991,4,4
Eckennann,1992,1,1
Eckennann,1993,1,1
Eckennann,1994,3,2
Eckennann,1995,1,1
Eckennann,1998,3,3
Eckennann,1999,1,1
Eckennann,2001,1,1
Eckennann,2002,1,1
Eckennann,2004,1,1
Eckennann,2006,4,4
Eckennann,2008,6,6
EcoCity,1990,2,1
EcoCity,1991,1,1
EcoCity,1992,8,4
EcoCity,1993,10,8
EcoCity,1994,2,2
EcoCity,1995,3,3
EcoCity,1996,18,9
EcoCity,1997,13,9
EcoCity,1998,78,14
EcoCity,1999,21,8
EcoCity,2000,67,17
EcoCity,2001,16,9
EcoCity,2002,22,5
EcoCity,2003,20,12
EcoCity,2004,51,14
EcoCity,2005,35,3
EcoCity,2006,55,13
EcoCity,2007,41,15
EcoCity,2008,276,19
Ectinosoma,1878,4,2
Ectinosoma,1880,19,5
Ectinosoma,1884,2,2
Ectinosoma,1891,2,2
Ectinosoma,1897,2,1
Ectinosoma,1900,3,1
Ectinosoma,1901,1,1
Ectinosoma,1902,4,1
Ectinosoma,1905,1,1
Ectinosoma,1906,6,1
Ectinosoma,1909,15,4
Ectinosoma,1911,24,2
Ectinosoma,1915,11,1
Ectinosoma,1926,2,1
Ectinosoma,1928,56,5
Ectinosoma,1930,3,2
Ectinosoma,1931,2,2
Ectinosoma,1932,9,2
Ectinosoma,1933,3,2
Ectinosoma,1935,7,2
Ectinosoma,1937,2,1
Ectinosoma,1941,2,2
Ectinosoma,1945,8,1
Ectinosoma,1946,10,3
Ectinosoma,1947,5,2
Ectinosoma,1948,49,1
Ectinosoma,1951,2,2
Ectinosoma,1952,5,2
Ectinosoma,1953,3,1
Ectinosoma,1954,13,2
Ectinosoma,1955,7,1
Ectinosoma,1959,3,3
Ectinosoma,1960,4,1
Ectinosoma,1961,76,3
Ectinosoma,1962,1,1
Ectinosoma,1963,11,5
Ectinosoma,1964,1,1
Ectinosoma,1965,112,2
Ectinosoma,1966,2,1
Ectinosoma,1967,22,5
Ectinosoma,1968,6,1
Ectinosoma,1970,2,1
Ectinosoma,1971,13,3
Ectinosoma,1973,1,1
Ectinosoma,1974,4,2
Ectinosoma,1976,1,1
Ectinosoma,1977,1,1
Ectinosoma,1978,3,1
Ectinosoma,1979,14,6
Ectinosoma,1981,1,1
Ectinosoma,1982,4,2
Ectinosoma,1983,20,6
Ectinosoma,1985,1,1
Ectinosoma,1987,3,3
Ectinosoma,1988,6,3
Ectinosoma,1990,29,4
Ectinosoma,1991,2,1
Ectinosoma,1993,12,2
Ectinosoma,1994,5,3
Ectinosoma,1997,8,4
Ectinosoma,1998,3,2
Ectinosoma,1999,11,3
Ectinosoma,2000,4,2
Ectinosoma,2001,5,2
Ectinosoma,2002,4,3
Ectinosoma,2003,3,1
Ectinosoma,2004,17,6
Ectinosoma,2005,3,1
Ectinosoma,2006,2,1
Ectinosoma,2008,5,3
Edaphic,1903,20,5
Edaphic,1904,1,1
Edaphic,1912,1,1
Edaphic,1913,2,1
Edaphic,1914,2,2
Edaphic,1916,4,2
Edaphic,1920,1,1
Edaphic,1921,3,2
Edaphic,1923,2,1
Edaphic,1924,1,1
Edaphic,1925,1,1
Edaphic,1926,1,1
Edaphic,1927,3,3
Edaphic,1928,2,2
Edaphic,1932,4,2
Edaphic,1933,1,1
Edaphic,1934,1,1
Edaphic,1935,1,1
Edaphic,1936,2,1
Edaphic,1937,1,1
Edaphic,1938,1,1
Edaphic,1939,1,1
Edaphic,1942,8,2
Edaphic,1943,1,1
Edaphic,1944,3,3
Edaphic,1945,1,1
Edaphic,1946,2,1
Edaphic,1947,2,1
Edaphic,1948,7,3
Edaphic,1949,3,3
Edaphic,1950,2,2
Edaphic,1951,2,2
Edaphic,1953,2,2
Edaphic,1954,5,3
Edaphic,1955,5,5
Edaphic,1956,3,3
Edaphic,1957,4,3
Edaphic,1958,2,2
Edaphic,1959,6,3
Edaphic,1960,16,8
Edaphic,1961,1,1
Edaphic,1962,5,5
Edaphic,1963,6,5
Edaphic,1964,7,4
Edaphic,1965,8,5
Edaphic,1966,6,4
Edaphic,1967,7,6
Edaphic,1968,31,13
Edaphic,1969,8,5
Edaphic,1970,14,12
Edaphic,1971,8,6
Edaphic,1972,9,8
Edaphic,1973,13,13
Edaphic,1974,16,12
Edaphic,1975,10,10
Edaphic,1976,3,2
Edaphic,1977,28,17
Edaphic,1978,15,15
Edaphic,1979,9,6
Edaphic,1980,15,12
Edaphic,1981,16,13
Edaphic,1982,8,7
Edaphic,1983,16,15
Edaphic,1984,13,9
Edaphic,1985,14,7
Edaphic,1986,14,13
Edaphic,1987,16,13
Edaphic,1988,20,16
Edaphic,1989,15,14
Edaphic,1990,10,9
Edaphic,1991,9,9
Edaphic,1992,24,23
Edaphic,1993,17,14
Edaphic,1994,20,18
Edaphic,1995,23,15
Edaphic,1996,32,22
Edaphic,1997,15,14
Edaphic,1998,20,17
Edaphic,1999,27,21
Edaphic,2000,28,20
Edaphic,2001,25,17
Edaphic,2002,32,25
Edaphic,2003,26,25
Edaphic,2004,31,25
Edaphic,2005,19,18
Edaphic,2006,22,18
Edaphic,2007,38,33
Edaphic,2008,42,33
Eddinger,1845,1,1
Eddinger,1884,1,1
Eddinger,1885,1,1
Eddinger,1889,2,1
Eddinger,1890,2,1
Eddinger,1892,2,1
Eddinger,1896,1,1
Eddinger,1897,1,1
Eddinger,1898,6,2
Eddinger,1899,1,1
Eddinger,1902,7,4
Eddinger,1904,1,1
Eddinger,1906,2,2
Eddinger,1907,4,2
Eddinger,1908,48,11
Eddinger,1909,9,4
Eddinger,1910,13,7
Eddinger,1911,16,11
Eddinger,1912,8,6
Eddinger,1913,6,5
Eddinger,1914,2,2
Eddinger,1915,2,2
Eddinger,1916,10,6
Eddinger,1917,7,5
Eddinger,1918,4,4
Eddinger,1919,19,12
Eddinger,1920,2,2
Eddinger,1921,5,5
Eddinger,1922,34,15
Eddinger,1923,15,3
Eddinger,1924,19,12
Eddinger,1925,13,8
Eddinger,1926,4,4
Eddinger,1927,8,5
Eddinger,1928,17,9
Eddinger,1929,8,6
Eddinger,1930,11,9
Eddinger,1931,8,6
Eddinger,1932,3,2
Eddinger,1933,3,3
Eddinger,1934,8,7
Eddinger,1935,21,14
Eddinger,1936,5,4
Eddinger,1938,5,5
Eddinger,1939,8,2
Eddinger,1940,11,5
Eddinger,1941,10,7
Eddinger,1942,4,4
Eddinger,1943,10,3
Eddinger,1944,2,2
Eddinger,1945,2,1
Eddinger,1946,6,3
Eddinger,1947,22,9
Eddinger,1948,1,1
Eddinger,1949,12,2
Eddinger,1950,6,6
Eddinger,1951,16,11
Eddinger,1952,2,2
Eddinger,1954,3,3
Eddinger,1955,9,7
Eddinger,1956,3,3
Eddinger,1957,20,6
Eddinger,1959,18,6
Eddinger,1960,12,8
Eddinger,1961,7,6
Eddinger,1962,2,2
Eddinger,1963,13,9
Eddinger,1964,5,3
Eddinger,1965,10,2
Eddinger,1967,10,6
Eddinger,1968,1,1
Eddinger,1969,17,7
Eddinger,1970,18,11
Eddinger,1971,16,11
Eddinger,1972,19,7
Eddinger,1973,18,10
Eddinger,1974,5,5
Eddinger,1975,12,6
Eddinger,1976,18,10
Eddinger,1977,9,4
Eddinger,1978,20,13
Eddinger,1979,33,14
Eddinger,1980,29,15
Eddinger,1981,63,30
Eddinger,1982,28,19
Eddinger,1983,71,15
Eddinger,1984,54,21
Eddinger,1985,42,16
Eddinger,1986,28,17
Eddinger,1987,37,13
Eddinger,1988,8,7
Eddinger,1989,15,10
Eddinger,1990,42,16
Eddinger,1991,36,21
Eddinger,1992,6,5
Eddinger,1993,19,7
Eddinger,1994,39,17
Eddinger,1995,254,14
Eddinger,1996,20,15
Eddinger,1997,32,18
Eddinger,1998,52,17
Eddinger,1999,40,14
Eddinger,2000,28,13
Eddinger,2001,41,13
Eddinger,2002,42,15
Eddinger,2003,120,19
Eddinger,2004,62,20
Eddinger,2005,33,17
Eddinger,2006,43,21
Eddinger,2007,59,18
Eddinger,2008,59,23
Edems,1813,1,1
Edems,1888,1,1
Edems,1912,3,1
Edems,1937,3,3
Edems,1939,1,1
Edems,1944,2,2
Edems,1952,1,1
Edems,1958,1,1
Edems,1959,1,1
Edems,1961,2,2
Edems,1962,2,2
Edems,1964,4,4
Edems,1965,1,1
Edems,1966,3,1
Edems,1971,7,3
Edems,1974,3,1
Edems,1975,2,2
Edems,1977,1,1
Edems,1979,1,1
Edems,1980,4,1
Edems,1983,2,2
Edems,1985,9,1
Edems,1987,1,1
Edems,1988,2,1
Edems,1989,1,1
Edems,1991,12,1
Edems,1996,1,1
Edems,1997,1,1
Edems,1998,1,1
Edems,2001,3,2
Edems,2002,1,1
Edems,2003,3,2
Edems,2004,1,1
Edems,2007,3,3
Edems,2008,2,1
Ederton,1813,1,1
Ederton,1838,1,1
Ederton,1845,1,1
Ederton,1857,2,2
Ederton,1870,1,1
Ederton,1879,1,1
Ederton,1890,1,1
Ederton,1900,3,1
Ederton,1901,3,1
Ederton,1904,1,1
Ederton,1907,1,1
Ederton,1910,10,4
Ederton,1911,7,5
Ederton,1914,3,1
Ederton,1923,1,1
Ederton,1930,2,2
Ederton,1933,1,1
Ederton,1946,5,3
Ederton,1949,1,1
Ederton,1952,2,2
Ederton,1954,2,2
Ederton,1959,1,1
Ederton,1974,1,1
Ederton,1976,1,1
Ederton,1981,3,1
Ederton,1982,3,2
Ederton,1983,2,1
Ederton,1984,1,1
Ederton,1985,4,3
Ederton,1987,5,4
Ederton,1989,3,3
Ederton,1990,2,2
Ederton,1991,4,3
Ederton,1993,1,1
Ederton,1994,6,4
Ederton,1996,2,1
Ederton,1998,1,1
Ederton,1999,4,2
Ederton,2000,4,2
Ederton,2003,7,7
Ederton,2004,1,1
Ederton,2007,1,1
Ederton,2008,4,4
Edgae,1848,1,1
Edgae,1849,1,1
Edgae,1850,1,1
Edgae,1852,1,1
Edgae,1854,3,2
Edgae,1855,7,5
Edgae,1856,2,2
Edgae,1857,5,4
Edgae,1858,17,12
Edgae,1859,21,10
Edgae,1860,1,1
Edgae,1861,6,6
Edgae,1862,2,2
Edgae,1863,1,1
Edgae,1864,2,2
Edgae,1865,1,1
Edgae,1866,1,1
Edgae,1867,3,2
Edgae,1868,2,2
Edgae,1869,1,1
Edgae,1871,2,2
Edgae,1872,1,1
Edgae,1874,1,1
Edgae,1875,9,7
Edgae,1876,6,6
Edgae,1877,3,2
Edgae,1878,9,7
Edgae,1879,7,6
Edgae,1880,9,3
Edgae,1881,7,7
Edgae,1882,2,2
Edgae,1884,1,1
Edgae,1885,4,3
Edgae,1886,2,2
Edgae,1887,3,3
Edgae,1888,6,5
Edgae,1889,1,1
Edgae,1890,1,1
Edgae,1891,5,4
Edgae,1893,1,1
Edgae,1895,5,3
Edgae,1896,3,1
Edgae,1897,7,3
Edgae,1898,3,3
Edgae,1899,4,2
Edgae,1900,6,2
Edgae,1901,4,2
Edgae,1902,13,7
Edgae,1903,4,4
Edgae,1905,3,3
Edgae,1906,2,2
Edgae,1908,1,1
Edgae,1909,3,3
Edgae,1910,1,1
Edgae,1911,2,2
Edgae,1912,4,4
Edgae,1913,3,3
Edgae,1914,12,12
Edgae,1915,6,6
Edgae,1917,1,1
Edgae,1918,4,4
Edgae,1919,3,3
Edgae,1920,5,5
Edgae,1921,1,1
Edgae,1922,4,4
Edgae,1926,1,1
Edgae,1930,1,1
Edgae,1931,2,2
Edgae,1936,2,2
Edgae,1940,1,1
Edgae,1942,1,1
Edgae,1943,1,1
Edgae,1947,1,1
Edgae,1948,1,1
Edgae,1970,1,1
Edgae,1973,1,1
Edgae,1976,1,1
Edgae,1978,1,1
Edgae,1980,2,1
Edgae,1987,2,1
Edgae,1988,1,1
Edgae,1996,1,1
Edgae,1998,1,1
Edgae,1999,1,1
Edgae,2003,2,1
Edgae,2004,1,1
Edgae,2006,3,3
Edgae,2007,5,5
Edgae,2008,4,4
EdgeTech,1990,1,1
EdgeTech,1996,9,3
EdgeTech,1997,1,1
EdgeTech,1998,19,1
EdgeTech,1999,5,4
EdgeTech,2000,1,1
EdgeTech,2002,27,3
EdgeTech,2003,10,3
EdgeTech,2004,24,2
EdgeTech,2005,23,13
EdgeTech,2006,5,4
EdgeTech,2007,15,9
EdgeTech,2008,6,3
Edgecumbc,1797,3,3
Edgecumbc,1804,2,1
Edgecumbc,1805,1,1
Edgecumbc,1806,1,1
Edgecumbc,1809,1,1
Edgecumbc,1812,1,1
Edgecumbc,1817,1,1
Edgecumbc,1822,2,2
Edgecumbc,1832,2,2
Edgecumbc,1843,1,1
Edgecumbc,1844,1,1
Edgecumbc,1849,1,1
Edgecumbc,1854,2,2
Edgecumbc,1855,1,1
Edgecumbc,1857,2,2
Edgecumbc,1861,2,2
Edgecumbc,1862,3,3
Edgecumbc,1865,2,2
Edgecumbc,1876,3,1
Edgecumbc,1880,1,1
Edgecumbc,1881,1,1
Edgecumbc,1886,5,4
Edgecumbc,1889,1,1
Edgecumbc,1890,1,1
Edgecumbc,1891,3,3
Edgecumbc,1892,4,2
Edgecumbc,1893,2,2
Edgecumbc,1904,1,1
Edgecumbc,1913,1,1
Edgecumbc,1926,1,1
Edgecumbc,1931,1,1
Edgecumbc,1935,1,1
Edgecumbc,1968,1,1
Edgecumbc,1969,1,1
Edgecumbc,1970,1,1
Edgecumbc,1975,1,1
Edgecumbc,1976,1,1
Edgecumbc,1978,1,1
Edgecumbc,1981,1,1
Edgecumbc,1983,1,1
Edgecumbc,1985,1,1
Edgecumbc,1986,1,1
Edgecumbc,1988,1,1
Edgecumbc,1990,1,1
Edgecumbc,2002,1,1
Edgecumbc,2008,1,1
Edinburghshire,1713,1,1
Edinburghshire,1775,4,1
Edinburghshire,1787,2,2
Edinburghshire,1789,1,1
Edinburghshire,1791,2,1
Edinburghshire,1795,2,2
Edinburghshire,1796,1,1
Edinburghshire,1798,1,1
Edinburghshire,1799,5,3
Edinburghshire,1801,6,4
Edinburghshire,1803,1,1
Edinburghshire,1804,2,2
Edinburghshire,1805,2,2
Edinburghshire,1806,23,1
Edinburghshire,1807,16,6
Edinburghshire,1808,8,4
Edinburghshire,1809,8,7
Edinburghshire,1810,213,3
Edinburghshire,1811,4,4
Edinburghshire,1812,3,2
Edinburghshire,1814,5,4
Edinburghshire,1815,4,3
Edinburghshire,1816,7,5
Edinburghshire,1817,3,3
Edinburghshire,1818,25,8
Edinburghshire,1819,2,2
Edinburghshire,1820,11,5
Edinburghshire,1821,1,1
Edinburghshire,1822,9,5
Edinburghshire,1823,5,2
Edinburghshire,1824,3,2
Edinburghshire,1825,23,14
Edinburghshire,1826,1,1
Edinburghshire,1827,3,3
Edinburghshire,1828,13,10
Edinburghshire,1829,22,10
Edinburghshire,1830,2,2
Edinburghshire,1831,38,16
Edinburghshire,1832,43,17
Edinburghshire,1833,1,1
Edinburghshire,1834,18,9
Edinburghshire,1835,15,13
Edinburghshire,1836,52,5
Edinburghshire,1837,5,4
Edinburghshire,1838,5,5
Edinburghshire,1839,10,9
Edinburghshire,1840,5,5
Edinburghshire,1841,9,8
Edinburghshire,1842,13,9
Edinburghshire,1843,8,6
Edinburghshire,1844,48,11
Edinburghshire,1845,43,10
Edinburghshire,1846,38,7
Edinburghshire,1847,23,9
Edinburghshire,1848,18,7
Edinburghshire,1849,14,12
Edinburghshire,1850,36,10
Edinburghshire,1851,11,7
Edinburghshire,1852,26,12
Edinburghshire,1853,9,8
Edinburghshire,1854,13,8
Edinburghshire,1855,6,3
Edinburghshire,1856,9,9
Edinburghshire,1857,14,13
Edinburghshire,1858,7,7
Edinburghshire,1859,66,16
Edinburghshire,1860,6,4
Edinburghshire,1861,38,16
Edinburghshire,1862,53,12
Edinburghshire,1863,30,13
Edinburghshire,1864,37,16
Edinburghshire,1865,12,9
Edinburghshire,1866,54,7
Edinburghshire,1867,25,14
Edinburghshire,1868,9,9
Edinburghshire,1869,7,4
Edinburghshire,1870,14,12
Edinburghshire,1871,13,8
Edinburghshire,1872,17,15
Edinburghshire,1873,11,9
Edinburghshire,1874,16,12
Edinburghshire,1875,4,4
Edinburghshire,1876,23,12
Edinburghshire,1877,14,9
Edinburghshire,1878,16,14
Edinburghshire,1879,13,9
Edinburghshire,1880,13,10
Edinburghshire,1881,13,13
Edinburghshire,1882,28,20
Edinburghshire,1883,13,12
Edinburghshire,1884,6,6
Edinburghshire,1885,11,9
Edinburghshire,1886,7,6
Edinburghshire,1887,38,11
Edinburghshire,1888,46,12
Edinburghshire,1889,189,4
Edinburghshire,1890,12,11
Edinburghshire,1891,7,7
Edinburghshire,1892,28,17
Edinburghshire,1893,14,11
Edinburghshire,1894,29,20
Edinburghshire,1895,7,6
Edinburghshire,1896,26,14
Edinburghshire,1897,23,12
Edinburghshire,1898,12,7
Edinburghshire,1899,1,1
Edinburghshire,1900,16,15
Edinburghshire,1901,31,13
Edinburghshire,1902,36,14
Edinburghshire,1903,11,10
Edinburghshire,1904,6,5
Edinburghshire,1905,18,11
Edinburghshire,1906,8,8
Edinburghshire,1907,28,17
Edinburghshire,1908,35,14
Edinburghshire,1910,17,11
Edinburghshire,1911,1,1
Edinburghshire,1912,14,11
Edinburghshire,1913,11,8
Edinburghshire,1914,17,10
Edinburghshire,1915,9,6
Edinburghshire,1916,13,5
Edinburghshire,1917,7,5
Edinburghshire,1919,2,2
Edinburghshire,1920,8,6
Edinburghshire,1921,2,2
Edinburghshire,1922,5,4
Edinburghshire,1923,10,5
Edinburghshire,1924,7,5
Edinburghshire,1925,11,6
Edinburghshire,1926,3,3
Edinburghshire,1927,20,9
Edinburghshire,1928,3,2
Edinburghshire,1929,9,7
Edinburghshire,1930,11,8
Edinburghshire,1931,7,4
Edinburghshire,1932,2,2
Edinburghshire,1933,4,2
Edinburghshire,1934,15,12
Edinburghshire,1935,5,5
Edinburghshire,1936,2,2
Edinburghshire,1937,4,4
Edinburghshire,1938,6,6
Edinburghshire,1939,4,2
Edinburghshire,1940,4,3
Edinburghshire,1942,2,2
Edinburghshire,1945,6,2
Edinburghshire,1946,7,5
