word,year,count,sources
choler,1753,16,8
choler,1754,43,15
choler,1755,20,7
choler,1756,6,2
choler,1757,5,3
choler,1758,19,13
choler,1759,6,6
choler,1760,21,10
choler,1761,4,4
choler,1762,6,6
choler,1763,14,13
choler,1764,5,2
choler,1765,29,15
choler,1766,10,6
choler,1767,17,10
choler,1768,17,13
choler,1769,5,3
choler,1770,14,11
choler,1771,14,14
choler,1772,12,12
choler,1773,4,4
choler,1774,4,4
choler,1775,8,6
choler,1776,18,11
choler,1777,19,14
choler,1778,15,12
choler,1779,13,10
choler,1780,14,12
choler,1781,25,13
choler,1782,10,9
choler,1783,9,9
choler,1784,22,13
choler,1785,18,16
choler,1786,3,2
choler,1787,10,9
choler,1788,23,18
choler,1789,17,15
choler,1790,15,12
choler,1791,18,15
choler,1792,64,32
choler,1793,20,15
choler,1794,85,12
choler,1795,20,13
choler,1796,55,33
choler,1797,35,20
choler,1798,48,42
choler,1799,40,27
choler,1800,55,27
choler,1801,68,50
choler,1802,103,27
choler,1803,68,45
choler,1804,75,46
choler,1805,72,57
choler,1806,93,60
choler,1807,128,66
choler,1808,159,110
choler,1809,133,47
choler,1810,94,53
choler,1811,182,110
choler,1812,107,76
choler,1813,94,60
choler,1814,108,63
choler,1815,104,60
choler,1816,196,56
choler,1817,90,79
choler,1818,169,107
choler,1819,166,88
choler,1820,231,117
choler,1821,160,90
choler,1822,231,99
choler,1823,124,109
choler,1824,311,205
choler,1825,148,98
choler,1826,222,135
choler,1827,99,73
choler,1828,135,90
choler,1829,177,119
choler,1830,143,109
choler,1831,225,163
choler,1832,108,87
choler,1833,175,126
choler,1834,123,107
choler,1835,169,121
choler,1836,149,108
choler,1837,156,121
choler,1838,191,131
choler,1839,389,221
choler,1840,224,134
choler,1841,190,141
choler,1842,223,111
choler,1843,150,101
choler,1844,184,116
choler,1845,262,175
choler,1846,173,129
choler,1847,187,115
choler,1848,141,102
choler,1849,143,124
choler,1850,208,148
choler,1851,228,112
choler,1852,150,109
choler,1853,198,156
choler,1854,258,178
choler,1855,158,133
choler,1856,198,152
choler,1857,235,135
choler,1858,182,136
choler,1859,235,145
choler,1860,275,139
choler,1861,190,109
choler,1862,86,55
choler,1863,187,101
choler,1864,170,122
choler,1865,151,104
choler,1866,156,132
choler,1867,215,130
choler,1868,175,139
choler,1869,132,98
choler,1870,262,130
choler,1871,159,125
choler,1872,169,105
choler,1873,159,122
choler,1874,218,153
choler,1875,218,150
choler,1876,172,98
choler,1877,125,98
choler,1878,134,97
choler,1879,133,101
choler,1880,214,153
choler,1881,360,179
choler,1882,170,111
choler,1883,267,168
choler,1884,215,158
choler,1885,238,161
choler,1886,107,84
choler,1887,160,134
choler,1888,275,190
choler,1889,123,97
choler,1890,187,137
choler,1891,158,117
choler,1892,255,163
choler,1893,227,141
choler,1894,147,123
choler,1895,226,135
choler,1896,222,176
choler,1897,206,167
choler,1898,246,195
choler,1899,318,227
choler,1900,572,333
choler,1901,369,297
choler,1902,479,312
choler,1903,323,186
choler,1904,408,260
choler,1905,329,246
choler,1906,322,226
choler,1907,267,200
choler,1908,343,179
choler,1909,298,157
choler,1910,301,221
choler,1911,300,163
choler,1912,191,153
choler,1913,146,105
choler,1914,126,97
choler,1915,137,111
choler,1916,152,108
choler,1917,125,111
choler,1918,93,71
choler,1919,109,81
choler,1920,166,146
choler,1921,183,125
choler,1922,151,128
choler,1923,301,156
choler,1924,213,161
choler,1925,260,191
choler,1926,218,158
choler,1927,441,194
choler,1928,320,164
choler,1929,206,153
choler,1930,466,195
choler,1931,339,164
choler,1932,222,127
choler,1933,112,87
choler,1934,134,113
choler,1935,240,132
choler,1936,172,130
choler,1937,161,133
choler,1938,258,112
choler,1939,193,119
choler,1940,149,87
choler,1941,263,109
choler,1942,72,59
choler,1943,88,64
choler,1944,104,73
choler,1945,239,53
choler,1946,161,135
choler,1947,195,150
choler,1948,188,124
choler,1949,197,148
choler,1950,238,155
choler,1951,146,119
choler,1952,427,145
choler,1953,324,142
choler,1954,168,117
choler,1955,301,140
choler,1956,205,141
choler,1957,264,158
choler,1958,279,189
choler,1959,219,162
choler,1960,355,190
choler,1961,420,189
choler,1962,373,267
choler,1963,287,200
choler,1964,380,233
choler,1965,336,229
choler,1966,403,262
choler,1967,406,270
choler,1968,478,307
choler,1969,447,308
choler,1970,674,322
choler,1971,319,230
choler,1972,352,237
choler,1973,322,210
choler,1974,321,219
choler,1975,283,197
choler,1976,257,187
choler,1977,443,219
choler,1978,277,192
choler,1979,354,250
choler,1980,237,178
choler,1981,225,166
choler,1982,251,187
choler,1983,286,184
choler,1984,378,235
choler,1985,317,219
choler,1986,370,224
choler,1987,340,239
choler,1988,296,200
choler,1989,418,265
choler,1990,348,243
choler,1991,325,236
choler,1992,540,293
choler,1993,422,272
choler,1994,424,293
choler,1995,568,303
choler,1996,524,375
choler,1997,535,333
choler,1998,709,359
choler,1999,581,396
choler,2000,737,451
choler,2001,665,462
choler,2002,811,457
choler,2003,1001,581
choler,2004,1270,757
choler,2005,1115,645
choler,2006,1272,807
choler,2007,1825,1033
choler,2008,2777,2021
chondrometer,1822,1,1
chondrometer,1823,1,1
chondrometer,1852,1,1
chondrometer,1855,1,1
chondrometer,1878,1,1
chondrometer,1897,1,1
chondrometer,1904,2,1
chondrometer,1907,3,3
chondrometer,1911,1,1
chondrometer,1912,1,1
chondrometer,1935,1,1
chondrometer,1942,1,1
chondrometer,1948,3,1
chondrometer,1949,1,1
chondrometer,1951,2,2
chondrometer,1956,2,2
chondrometer,1958,1,1
chondrometer,1959,1,1
chondrometer,1965,1,1
chondrometer,1975,2,2
chondrometer,1980,1,1
chondrometer,1983,12,3
chondrometer,1988,1,1
chondrometer,1989,4,2
chondrometer,1991,2,2
chondrometer,1992,1,1
chondrometer,1993,2,2
chondrometer,1997,1,1
chondrometer,1998,2,2
chondrometer,1999,2,2
chondrometer,2000,1,1
chondrometer,2002,1,1
chondrometer,2007,2,2
chondrometer,2008,1,1
chorbaji,1877,6,2
chorbaji,1916,1,1
chorbaji,1918,1,1
chorbaji,1920,1,1
chorbaji,1921,2,1
chorbaji,1935,1,1
chorbaji,1936,4,4
chorbaji,1948,1,1
chorbaji,1951,2,1
chorbaji,1952,2,1
chorbaji,1955,2,2
chorbaji,1958,9,5
chorbaji,1961,5,3
chorbaji,1969,4,2
chorbaji,1971,1,1
chorbaji,1973,2,2
chorbaji,1976,3,2
chorbaji,1979,4,1
chorbaji,1985,2,1
chorbaji,1991,2,1
chorbaji,2000,4,1
chorbaji,2001,2,2
chorbaji,2002,2,2
chorbaji,2003,1,1
chorbaji,2006,1,1
chorbaji,2007,2,1
chorbaji,2008,5,3
chrhienne,1912,1,1
chrhienne,1913,1,1
chrhienne,1930,1,1
chrhienne,1935,1,1
chrhienne,1939,1,1
chrhienne,1947,1,1
chrhienne,1950,1,1
chrhienne,1952,1,1
chrhienne,1954,2,2
chrhienne,1957,2,2
chrhienne,1960,1,1
chrhienne,1961,1,1
chrhienne,1962,4,4
chrhienne,1963,3,3
chrhienne,1964,1,1
chrhienne,1965,9,5
chrhienne,1966,1,1
chrhienne,1967,2,2
chrhienne,1969,1,1
chrhienne,1970,2,1
chrhienne,1972,1,1
chrhienne,1973,2,2
chrhienne,1975,2,2
chrhienne,1976,1,1
chrhienne,1978,1,1
chrhienne,1980,1,1
chrhienne,1981,1,1
chrhienne,1983,1,1
chrhienne,1984,2,2
chrhienne,1989,2,2
chrhienne,1991,1,1
chrhienne,1997,1,1
chrhienne,1998,3,3
chrhienne,1999,3,1
chrhienne,2000,1,1
chrhienne,2002,2,2
chrhienne,2005,2,2
chrhienne,2007,1,1
chrhienne,2008,2,2
christall,1592,1,1
christall,1593,1,1
christall,1674,1,1
christall,1737,2,2
christall,1775,1,1
christall,1781,2,2
christall,1782,3,3
christall,1786,2,2
christall,1798,2,2
christall,1801,1,1
christall,1802,2,2
christall,1805,1,1
christall,1808,3,3
christall,1810,6,3
christall,1811,2,2
christall,1813,1,1
christall,1814,1,1
christall,1815,4,4
christall,1817,4,4
christall,1818,6,6
christall,1819,4,4
christall,1820,1,1
christall,1821,3,3
christall,1822,1,1
christall,1823,15,3
christall,1825,2,1
christall,1827,1,1
christall,1828,12,10
christall,1829,1,1
christall,1830,4,2
christall,1831,4,2
christall,1832,12,2
christall,1833,3,3
christall,1834,1,1
christall,1836,2,2
christall,1837,6,5
christall,1838,3,3
christall,1841,1,1
christall,1843,2,2
christall,1844,6,5
christall,1845,11,10
christall,1847,3,3
christall,1848,1,1
christall,1851,1,1
christall,1853,6,3
christall,1854,3,3
christall,1855,3,2
christall,1857,1,1
christall,1858,5,4
christall,1859,2,2
christall,1862,2,1
christall,1866,5,2
christall,1867,5,5
christall,1869,2,1
christall,1870,5,3
christall,1871,1,1
christall,1873,3,3
christall,1875,1,1
christall,1876,5,3
christall,1877,11,11
christall,1878,1,1
christall,1879,5,5
christall,1880,5,3
christall,1881,3,3
christall,1882,5,4
christall,1883,13,12
christall,1884,14,11
christall,1885,4,4
christall,1886,6,4
christall,1887,6,5
christall,1888,2,2
christall,1890,2,2
christall,1891,2,2
christall,1892,1,1
christall,1893,6,3
christall,1895,1,1
christall,1896,4,4
christall,1897,7,7
christall,1898,11,6
christall,1899,8,8
christall,1900,9,9
christall,1901,5,3
christall,1902,4,2
christall,1904,10,10
christall,1905,7,6
christall,1906,5,5
christall,1907,18,16
christall,1908,2,2
christall,1909,2,2
christall,1911,11,6
christall,1912,2,2
christall,1913,3,2
christall,1914,3,3
christall,1915,2,2
christall,1916,3,3
christall,1917,11,8
christall,1919,1,1
christall,1920,8,7
christall,1921,10,7
christall,1922,1,1
christall,1923,11,9
christall,1924,1,1
christall,1925,5,5
christall,1926,5,5
christall,1927,4,4
christall,1928,4,4
christall,1929,6,6
christall,1930,26,14
christall,1931,2,2
christall,1932,4,4
christall,1933,4,4
christall,1934,4,4
christall,1936,1,1
christall,1937,9,5
christall,1938,4,4
christall,1939,3,3
christall,1940,1,1
christall,1941,2,2
christall,1942,7,6
christall,1943,1,1
christall,1945,1,1
christall,1946,2,2
christall,1947,2,2
christall,1948,5,5
christall,1949,14,14
christall,1950,12,10
christall,1951,6,6
christall,1952,5,5
christall,1953,3,3
christall,1954,2,2
christall,1955,4,4
christall,1956,6,6
christall,1957,1,1
christall,1958,3,3
christall,1959,4,2
christall,1960,8,8
christall,1961,7,6
christall,1962,5,5
christall,1963,4,4
christall,1964,36,15
christall,1965,6,5
christall,1966,12,9
christall,1967,1,1
christall,1968,15,9
christall,1969,7,7
christall,1970,8,7
christall,1971,6,6
christall,1972,16,12
christall,1973,10,7
christall,1974,11,7
christall,1975,6,3
christall,1976,8,4
christall,1977,14,7
christall,1978,6,4
christall,1979,7,6
christall,1980,2,2
christall,1981,4,3
christall,1982,3,3
christall,1983,1,1
christall,1984,2,2
christall,1985,3,3
christall,1986,6,4
christall,1987,1,1
christall,1988,2,2
christall,1989,16,4
christall,1990,5,5
christall,1991,2,2
christall,1992,9,6
christall,1993,4,4
christall,1994,4,3
christall,1995,7,7
christall,1996,7,6
christall,1997,4,4
christall,1998,2,2
christall,1999,8,8
christall,2000,5,5
christall,2001,7,5
christall,2002,7,4
christall,2003,16,12
christall,2004,15,11
christall,2005,4,4
christall,2006,16,13
christall,2007,22,18
christall,2008,43,37
chromolithographie,1861,1,1
chromolithographie,1869,1,1
chromolithographie,1871,1,1
chromolithographie,1873,1,1
chromolithographie,1877,3,3
chromolithographie,1894,2,2
chromolithographie,1895,1,1
chromolithographie,1900,1,1
chromolithographie,1901,1,1
chromolithographie,1903,1,1
chromolithographie,1906,3,1
chromolithographie,1910,1,1
chromolithographie,1930,1,1
chromolithographie,1934,2,2
chromolithographie,1949,2,2
chromolithographie,1952,1,1
chromolithographie,1953,1,1
chromolithographie,1955,1,1
chromolithographie,1959,1,1
chromolithographie,1960,1,1
chromolithographie,1970,1,1
chromolithographie,1972,1,1
chromolithographie,1978,1,1
chromolithographie,1979,2,1
chromolithographie,1980,2,2
chromolithographie,1983,1,1
chromolithographie,1984,4,2
chromolithographie,1985,1,1
chromolithographie,1987,2,2
chromolithographie,1988,1,1
chromolithographie,1989,1,1
chromolithographie,1990,3,3
chromolithographie,1991,1,1
chromolithographie,1992,3,2
chromolithographie,1995,2,1
chromolithographie,1996,5,5
chromolithographie,1999,1,1
chromolithographie,2002,1,1
chromolithographie,2004,1,1
chromolithographie,2005,2,2
chromolithographie,2006,1,1
chromolithographie,2007,11,2
chromolithographie,2008,1,1
chrysanthemate,1953,2,2
chrysanthemate,1954,1,1
chrysanthemate,1955,3,3
chrysanthemate,1960,2,2
chrysanthemate,1963,1,1
chrysanthemate,1964,3,3
chrysanthemate,1965,3,3
chrysanthemate,1966,2,2
chrysanthemate,1968,6,3
chrysanthemate,1969,8,2
chrysanthemate,1971,16,6
chrysanthemate,1972,5,5
chrysanthemate,1973,16,5
chrysanthemate,1974,16,3
chrysanthemate,1975,35,5
chrysanthemate,1976,2,2
chrysanthemate,1977,4,2
chrysanthemate,1978,3,1
chrysanthemate,1979,2,2
chrysanthemate,1980,11,5
chrysanthemate,1981,9,6
chrysanthemate,1982,3,2
chrysanthemate,1983,7,2
chrysanthemate,1984,2,2
chrysanthemate,1985,13,6
chrysanthemate,1986,7,6
chrysanthemate,1987,4,2
chrysanthemate,1988,6,2
chrysanthemate,1989,7,5
chrysanthemate,1990,9,3
chrysanthemate,1991,7,2
chrysanthemate,1992,58,58
chrysanthemate,1993,2,2
chrysanthemate,1995,29,5
chrysanthemate,1997,1,1
chrysanthemate,1998,3,2
chrysanthemate,2000,2,2
chrysanthemate,2001,2,2
chrysanthemate,2002,2,2
chrysanthemate,2003,1,1
chrysanthemate,2004,6,5
chrysanthemate,2005,1,1
chrysanthemate,2007,7,4
chrysanthemate,2008,2,2
chrysorrhea,1818,3,2
chrysorrhea,1823,2,1
chrysorrhea,1826,3,3
chrysorrhea,1828,6,3
chrysorrhea,1831,1,1
chrysorrhea,1836,8,3
chrysorrhea,1842,2,2
chrysorrhea,1843,2,2
chrysorrhea,1845,2,2
chrysorrhea,1846,4,3
chrysorrhea,1851,2,2
chrysorrhea,1855,2,1
chrysorrhea,1862,1,1
chrysorrhea,1866,3,1
chrysorrhea,1873,10,2
chrysorrhea,1890,1,1
chrysorrhea,1902,2,1
chrysorrhea,1905,1,1
chrysorrhea,1911,3,3
chrysorrhea,1912,1,1
chrysorrhea,1913,12,4
chrysorrhea,1915,21,15
chrysorrhea,1916,2,2
chrysorrhea,1917,4,4
chrysorrhea,1918,8,8
chrysorrhea,1919,2,1
chrysorrhea,1920,5,3
chrysorrhea,1921,5,1
chrysorrhea,1922,12,11
chrysorrhea,1924,5,3
chrysorrhea,1925,12,8
chrysorrhea,1927,1,1
chrysorrhea,1929,9,5
chrysorrhea,1930,4,4
chrysorrhea,1931,4,4
chrysorrhea,1932,1,1
chrysorrhea,1934,1,1
chrysorrhea,1935,5,5
chrysorrhea,1936,1,1
chrysorrhea,1937,1,1
chrysorrhea,1938,2,2
chrysorrhea,1939,4,3
chrysorrhea,1947,1,1
chrysorrhea,1948,4,4
chrysorrhea,1949,2,2
chrysorrhea,1951,2,2
chrysorrhea,1956,1,1
chrysorrhea,1957,2,2
chrysorrhea,1958,2,2
chrysorrhea,1967,5,3
chrysorrhea,1968,5,4
chrysorrhea,1969,1,1
chrysorrhea,1971,3,3
chrysorrhea,1974,2,2
chrysorrhea,1975,6,4
chrysorrhea,1976,1,1
chrysorrhea,1978,3,2
chrysorrhea,1979,3,2
chrysorrhea,1980,2,1
chrysorrhea,1981,1,1
chrysorrhea,1983,2,2
chrysorrhea,1984,10,5
chrysorrhea,1987,13,8
chrysorrhea,1988,1,1
chrysorrhea,1989,4,4
chrysorrhea,1990,2,2
chrysorrhea,1992,1,1
chrysorrhea,1993,3,3
chrysorrhea,1994,3,3
chrysorrhea,1995,2,2
chrysorrhea,1996,4,3
chrysorrhea,1997,1,1
chrysorrhea,1999,3,3
chrysorrhea,2000,4,4
chrysorrhea,2001,1,1
chrysorrhea,2002,6,4
chrysorrhea,2003,2,2
chrysorrhea,2005,7,6
chrysorrhea,2007,3,3
chrysorrhea,2008,2,1
ché,1721,1,1
ché,1794,1,1
ché,1814,1,1
ché,1832,1,1
ché,1833,1,1
ché,1839,3,2
ché,1841,1,1
ché,1849,1,1
ché,1850,1,1
ché,1888,1,1
ché,1895,2,2
ché,1902,1,1
ché,1910,1,1
ché,1917,2,1
ché,1918,1,1
ché,1919,1,1
ché,1920,1,1
ché,1921,1,1
ché,1924,3,3
ché,1938,4,4
ché,1939,1,1
ché,1942,1,1
ché,1943,2,2
ché,1949,3,2
ché,1951,3,3
ché,1952,1,1
ché,1954,3,3
ché,1955,1,1
ché,1957,1,1
ché,1958,2,2
ché,1960,3,1
ché,1961,4,3
ché,1962,4,4
ché,1963,3,2
ché,1964,5,1
ché,1965,1,1
ché,1966,5,5
ché,1967,22,4
ché,1968,4,4
ché,1969,2,2
ché,1970,2,2
ché,1971,2,2
ché,1972,2,2
ché,1975,4,4
ché,1976,8,5
ché,1977,6,4
ché,1978,1,1
ché,1979,9,3
ché,1980,14,8
ché,1981,2,1
ché,1982,20,7
ché,1983,3,3
ché,1984,1,1
ché,1985,11,7
ché,1986,7,7
ché,1987,2,2
ché,1988,3,3
ché,1989,2,2
ché,1990,16,7
ché,1991,14,5
ché,1992,5,5
ché,1993,10,6
ché,1994,8,6
ché,1995,8,6
ché,1996,9,6
ché,1997,13,6
ché,1998,3,3
ché,1999,5,5
ché,2000,13,13
ché,2001,6,5
ché,2002,26,7
ché,2003,7,6
ché,2004,19,15
ché,2005,17,14
ché,2006,20,12
ché,2007,18,13
ché,2008,25,21
cibum,1681,1,1
cibum,1707,1,1
cibum,1718,1,1
cibum,1728,1,1
cibum,1740,2,2
cibum,1742,1,1
cibum,1745,1,1
cibum,1752,3,3
cibum,1755,1,1
cibum,1774,1,1
cibum,1780,1,1
cibum,1786,2,2
cibum,1793,1,1
cibum,1803,1,1
cibum,1804,3,3
cibum,1807,1,1
cibum,1808,6,6
cibum,1809,1,1
cibum,1813,1,1
cibum,1814,5,5
cibum,1819,1,1
cibum,1822,1,1
cibum,1824,3,3
cibum,1826,1,1
cibum,1828,3,3
cibum,1829,4,4
cibum,1831,1,1
cibum,1835,2,2
cibum,1836,2,2
cibum,1837,2,2
cibum,1838,4,4
cibum,1839,9,9
cibum,1840,1,1
cibum,1841,5,5
cibum,1843,1,1
cibum,1844,4,4
cibum,1845,2,2
cibum,1846,1,1
cibum,1847,5,5
cibum,1848,1,1
cibum,1849,1,1
cibum,1851,3,3
cibum,1853,3,1
cibum,1854,1,1
cibum,1856,1,1
cibum,1857,1,1
cibum,1858,1,1
cibum,1859,1,1
cibum,1860,2,2
cibum,1861,1,1
cibum,1863,5,5
cibum,1864,5,4
cibum,1866,1,1
cibum,1867,6,6
cibum,1868,1,1
cibum,1869,3,3
cibum,1870,3,3
cibum,1872,2,1
cibum,1873,2,2
cibum,1874,2,2
cibum,1875,1,1
cibum,1878,3,2
cibum,1883,8,8
cibum,1884,2,2
cibum,1885,4,3
cibum,1889,1,1
cibum,1890,2,2
cibum,1891,1,1
cibum,1892,2,2
cibum,1893,1,1
cibum,1894,5,3
cibum,1895,4,4
cibum,1896,4,4
cibum,1897,1,1
cibum,1898,1,1
cibum,1899,1,1
cibum,1900,2,1
cibum,1901,4,3
cibum,1903,1,1
cibum,1904,1,1
cibum,1905,2,2
cibum,1906,8,5
cibum,1907,1,1
cibum,1908,2,2
cibum,1909,1,1
cibum,1910,4,3
cibum,1912,3,2
cibum,1913,1,1
cibum,1914,4,2
cibum,1915,5,3
cibum,1916,7,5
cibum,1917,2,2
cibum,1918,2,2
cibum,1919,4,3
cibum,1920,4,3
cibum,1921,3,3
cibum,1922,2,1
cibum,1923,1,1
cibum,1924,4,4
cibum,1925,2,2
cibum,1926,11,8
cibum,1927,4,2
cibum,1928,6,4
cibum,1929,2,2
cibum,1930,2,2
cibum,1931,2,2
cibum,1932,1,1
cibum,1933,1,1
cibum,1934,4,3
cibum,1935,2,2
cibum,1936,3,3
cibum,1937,2,2
cibum,1938,1,1
cibum,1939,5,4
cibum,1940,3,3
cibum,1941,3,2
cibum,1942,8,6
cibum,1943,5,5
cibum,1947,2,2
cibum,1948,3,2
cibum,1949,2,1
cibum,1950,12,5
cibum,1951,7,5
cibum,1952,4,4
cibum,1953,7,4
cibum,1954,15,13
cibum,1955,8,8
cibum,1956,5,5
cibum,1957,7,5
cibum,1958,14,9
cibum,1959,7,7
cibum,1960,6,6
cibum,1961,10,8
cibum,1963,2,2
cibum,1964,9,7
cibum,1965,26,12
cibum,1966,5,5
cibum,1967,9,9
cibum,1968,17,16
cibum,1969,5,5
cibum,1970,9,9
cibum,1971,7,7
cibum,1972,5,4
cibum,1973,10,9
cibum,1974,14,10
cibum,1975,12,7
cibum,1976,9,8
cibum,1977,12,11
cibum,1978,8,8
cibum,1979,1,1
cibum,1980,7,6
cibum,1981,11,10
cibum,1982,16,14
cibum,1983,11,10
cibum,1984,11,7
cibum,1985,5,4
cibum,1986,15,12
cibum,1987,11,6
cibum,1988,14,10
cibum,1989,9,7
cibum,1990,18,14
cibum,1991,5,5
cibum,1992,9,6
cibum,1993,10,10
cibum,1994,14,12
cibum,1995,11,7
cibum,1996,31,26
cibum,1997,16,12
cibum,1998,39,31
cibum,1999,22,18
cibum,2000,16,13
cibum,2001,7,7
cibum,2002,17,14
cibum,2003,23,13
cibum,2004,29,19
cibum,2005,17,12
cibum,2006,34,28
cibum,2007,16,14
cibum,2008,49,35
cigany,1911,1,1
cigany,1931,1,1
cigany,1933,2,1
cigany,1934,2,2
cigany,1935,3,3
cigany,1938,2,1
cigany,1939,1,1
cigany,1943,1,1
cigany,1946,1,1
cigany,1947,2,2
cigany,1955,1,1
cigany,1962,2,2
cigany,1964,4,2
cigany,1966,7,2
cigany,1969,2,2
cigany,1972,2,2
cigany,1973,8,1
cigany,1976,2,1
cigany,1977,1,1
cigany,1978,1,1
cigany,1982,12,7
cigany,1983,2,2
cigany,1984,15,6
cigany,1985,2,2
cigany,1988,1,1
cigany,1989,9,1
cigany,1991,6,3
cigany,1992,5,5
cigany,1993,1,1
cigany,1994,3,3
cigany,1995,2,2
cigany,1996,13,5
cigany,1997,11,7
cigany,1998,5,4
cigany,1999,11,8
cigany,2000,7,6
cigany,2001,59,12
cigany,2002,16,4
cigany,2003,7,5
cigany,2004,12,10
cigany,2005,10,7
cigany,2006,28,11
cigany,2007,1,1
cigany,2008,8,6
ciites,1745,1,1
ciites,1877,1,1
ciites,1897,1,1
ciites,1899,1,1
ciites,1905,1,1
ciites,1909,2,1
ciites,1917,1,1
ciites,1918,3,3
ciites,1919,3,3
ciites,1926,2,2
ciites,1927,1,1
ciites,1934,1,1
ciites,1935,2,2
ciites,1937,1,1
ciites,1939,3,3
ciites,1941,1,1
ciites,1944,1,1
ciites,1950,1,1
ciites,1951,1,1
ciites,1953,1,1
ciites,1956,2,2
ciites,1957,1,1
ciites,1960,1,1
ciites,1961,1,1
ciites,1962,1,1
ciites,1966,2,2
ciites,1967,1,1
ciites,1968,3,3
ciites,1969,3,3
ciites,1970,1,1
ciites,1971,2,2
ciites,1972,2,1
ciites,1973,2,2
ciites,1974,3,3
ciites,1975,4,4
ciites,1976,1,1
ciites,1977,2,2
ciites,1980,1,1
ciites,1981,1,1
ciites,1982,1,1
ciites,1984,6,6
ciites,1985,1,1
ciites,1987,2,2
ciites,1988,2,2
ciites,1989,2,2
ciites,1990,1,1
ciites,1991,1,1
ciites,1993,1,1
ciites,1994,1,1
ciites,1995,1,1
ciites,1997,1,1
ciites,2001,3,3
ciites,2006,1,1
ciites,2008,2,2
cimicids,1948,1,1
cimicids,1953,3,1
cimicids,1954,1,1
cimicids,1958,2,2
cimicids,1961,4,2
cimicids,1962,2,2
cimicids,1964,3,2
cimicids,1965,16,2
cimicids,1966,3,1
cimicids,1968,1,1
cimicids,1970,2,2
cimicids,1971,15,3
cimicids,1972,35,3
cimicids,1973,2,1
cimicids,1974,1,1
cimicids,1975,2,1
cimicids,1976,8,5
cimicids,1978,6,1
cimicids,1982,1,1
cimicids,1984,9,6
cimicids,1985,5,4
cimicids,1986,3,2
cimicids,1987,14,2
cimicids,1988,2,1
cimicids,1989,8,4
cimicids,1990,1,1
cimicids,1991,9,5
cimicids,1993,8,4
cimicids,1995,1,1
cimicids,1996,6,3
cimicids,1997,1,1
cimicids,1998,4,3
cimicids,1999,1,1
cimicids,2000,15,1
cimicids,2001,12,4
cimicids,2003,13,4
cimicids,2004,9,2
cimicids,2005,11,5
cimicids,2008,8,5
cinnamylcocaine,1906,1,1
cinnamylcocaine,1912,6,6
cinnamylcocaine,1916,3,3
cinnamylcocaine,1919,2,2
cinnamylcocaine,1920,4,4
cinnamylcocaine,1921,1,1
cinnamylcocaine,1929,4,2
cinnamylcocaine,1935,1,1
cinnamylcocaine,1949,1,1
cinnamylcocaine,1951,16,4
cinnamylcocaine,1952,2,2
cinnamylcocaine,1960,1,1
cinnamylcocaine,1967,1,1
cinnamylcocaine,1968,2,1
cinnamylcocaine,1973,2,2
cinnamylcocaine,1975,6,2
cinnamylcocaine,1976,1,1
cinnamylcocaine,1979,1,1
cinnamylcocaine,1981,1,1
cinnamylcocaine,1985,1,1
cinnamylcocaine,1988,3,1
cinnamylcocaine,2003,6,2
cinnamylcocaine,2004,1,1
cinnamylcocaine,2006,1,1
cioppino,1902,1,1
cioppino,1915,1,1
cioppino,1937,3,1
cioppino,1939,2,2
cioppino,1948,1,1
cioppino,1950,6,3
cioppino,1952,10,1
cioppino,1953,7,4
cioppino,1955,1,1
cioppino,1957,3,3
cioppino,1958,3,3
cioppino,1960,12,5
cioppino,1961,1,1
cioppino,1962,4,2
cioppino,1963,14,3
cioppino,1965,5,1
cioppino,1966,3,2
cioppino,1967,3,3
cioppino,1968,14,6
cioppino,1969,2,2
cioppino,1970,2,2
cioppino,1971,10,3
cioppino,1972,3,3
cioppino,1973,2,2
cioppino,1974,4,3
cioppino,1975,12,7
cioppino,1976,10,4
cioppino,1977,16,8
cioppino,1978,5,4
cioppino,1979,20,10
cioppino,1980,8,7
cioppino,1981,14,10
cioppino,1982,27,13
cioppino,1983,24,15
cioppino,1984,63,28
cioppino,1985,35,22
cioppino,1986,29,21
cioppino,1987,39,22
cioppino,1988,64,33
cioppino,1989,57,29
cioppino,1990,62,36
cioppino,1991,59,35
cioppino,1992,84,39
cioppino,1993,92,55
cioppino,1994,92,53
cioppino,1995,82,58
cioppino,1996,89,57
cioppino,1997,111,57
cioppino,1998,122,65
cioppino,1999,111,69
cioppino,2000,144,76
cioppino,2001,101,73
cioppino,2002,101,64
cioppino,2003,68,44
cioppino,2004,113,75
cioppino,2005,100,65
cioppino,2006,91,45
cioppino,2007,83,57
cioppino,2008,83,45
circuito,1631,1,1
circuito,1846,10,5
circuito,1852,2,1
circuito,1879,1,1
circuito,1886,1,1
circuito,1888,2,2
circuito,1890,2,2
circuito,1891,1,1
circuito,1892,1,1
circuito,1898,1,1
circuito,1899,3,3
circuito,1900,1,1
circuito,1904,1,1
circuito,1914,1,1
circuito,1926,4,1
circuito,1927,1,1
circuito,1937,2,2
circuito,1938,1,1
circuito,1939,1,1
circuito,1943,1,1
circuito,1946,2,1
circuito,1947,1,1
circuito,1949,4,2
circuito,1952,2,2
circuito,1953,4,3
circuito,1954,4,4
circuito,1955,2,2
circuito,1956,1,1
circuito,1957,2,2
circuito,1958,1,1
circuito,1959,5,5
circuito,1960,4,4
circuito,1961,3,3
circuito,1962,4,4
circuito,1963,1,1
circuito,1964,4,4
circuito,1965,1,1
circuito,1966,7,2
